//fileLoc: inputData/dem20x20.png
//fluxMulti: 3.0 channelCutOff: 20
# 604

c 0 11.10713
p 483 162 31.170902
p 484 162 31.229208
p 485 161 32.214966
p 485 160 32.214966
p 486 159 33.106735
p 487 158 34.13591
p 488 159 35.05565
p 489 158 36.07908
p 490 157 36.48454
p 491 156 38.03066
p 491 155 38.042953
p 491 154 39.18149
p 492 153 40.21457
p 493 152 42.146915
p 494 151 42.146915
p 494 150 44.05262
p 495 149 44.187534
p 495 148 45.13431
p 496 147 46.308514
p 496 146 48.03034

c 25 3.0999794
p 486 206 17.004038
p 486 207 16.010843
p 486 208 16.010843
p 487 208 16.01439
p 488 207 17.266884
p 489 206 17.266884
p 490 206 18.028763
p 491 207 18.036528
p 492 208 18.152166
p 493 207 19.391113
p 494 206 20.018105
p 495 206 20.17103
p 496 205 21.15712
p 496 204 22.072947
p 497 203 23.008053
p 498 202 24.30549
p 499 201 25.176035
p 500 200 27.251856
p 501 199 28.19039
p 502 200 28.040142
p 502 201 26.284483
p 501 202 25.30663
p 501 203 24.023983
p 500 204 23.070028
p 501 205 23.04259
p 502 206 23.007349
p 501 207 22.119568
p 500 208 21.33143
p 499 209 20.207657
p 498 209 20.104017
p 499 210 20.104017

c 26 14.984695
p 497 227 15.085476
p 498 227 15.085476
p 499 227 16.212502
p 500 226 16.212502
p 500 225 16.392216
p 501 224 17.057314
p 500 223 17.057314
p 501 222 17.111856
p 502 221 18.105152
p 502 220 18.196028
p 503 219 19.010347
p 504 219 19.221357
p 505 218 20.027916
p 506 217 21.132492
p 507 216 22.11686
p 508 215 22.414604
p 509 214 23.135164
p 509 213 23.28786
p 509 212 23.28786
p 510 211 24.27106
p 511 211 25.081997
p 512 211 26.044966
p 513 211 26.284609
p 514 210 27.093294
p 515 209 28.128057
p 516 208 29.025364
p 517 207 30.070171

c 27 36.859314
p 500 164 45.210556
p 500 165 45.210556
p 501 164 46.011356
p 502 164 47.287243
p 503 164 47.287243
p 504 164 49.302116
p 505 163 50.498074
p 506 163 50.498074
p 507 163 52.010372
p 508 163 54.07195
p 509 162 55.244423
p 510 162 56.372005
p 511 161 58.25163
p 512 160 59.075233
p 513 160 60.328884
p 514 159 63.018143
p 515 158 64.01593
p 515 157 65.43519
p 515 156 67.08485
p 516 155 68.07302
p 517 154 69.31591
p 517 153 71.116806
p 517 152 74.15946
p 517 151 76.05001
p 516 150 79.008575
p 517 149 82.06987

c 28 65.96414
p 502 141 53.13746
p 503 140 55.137924
p 504 139 57.43123
p 505 138 59.196266
p 506 137 59.196266
p 506 136 60.4505
p 507 135 63.344223
p 508 134 66.46009
p 509 133 67.360825
p 509 132 68.07382
p 510 131 70.0524
p 511 130 72.28534
p 511 129 73.106865
p 512 128 74.03077
p 513 127 76.00691
p 512 126 78.05535
p 513 125 80.17718
p 512 124 81.111725
p 513 123 83.030136
p 513 122 84.08887
p 513 121 84.08887
p 513 120 86.27632
p 513 119 89.119804
p 513 118 91.39772
p 514 117 92.48447
p 514 116 94.12758
p 515 115 96.022156
p 515 114 98.370316
p 516 113 100.47663
p 517 112 103.455635
p 518 111 104.284424
p 519 110 107.40158
p 520 109 110.39841
p 521 108 112.16241
p 522 107 115.279305
p 523 106 117.04768
p 524 106 118.40581
p 525 105 120.34459
p 526 104 122.22189
p 525 104 121.01402
p 524 105 119.1016

c 29 37.81321
p 511 131 71.24813
p 512 131 73.09445
p 513 130 76.14259
p 512 129 73.48485
p 513 128 75.354996
p 514 127 78.04905
p 515 127 80.10363
p 516 126 83.21077
p 517 126 85.12375
p 518 125 87.17205
p 519 124 89.332214
p 520 123 92.02296
p 521 123 93.40195
p 522 124 96.06483
p 523 123 98.18259
p 524 122 99.0427
p 525 122 101.20026
p 526 121 104.00083
p 527 120 106.21514
p 528 120 108.427315
p 529 119 110.43287
p 530 118 113.17038
p 531 118 115.205414
p 530 117 115.34017
p 529 118 112.17634
p 528 119 109.06134

c 30 26.56033
p 518 213 26.442368
p 518 214 26.038628
p 518 215 25.316109
p 518 216 25.149025
p 519 217 25.110273
p 520 216 26.005655
p 521 216 26.343538
p 522 215 27.338182
p 523 214 27.338182
p 524 215 27.442438
p 525 214 28.14551
p 525 213 28.14551
p 526 213 28.352957
p 527 212 29.378765
p 528 211 30.340588
p 529 210 31.150045
p 530 209 32.16136
p 531 208 32.358917
p 532 207 33.23568
p 531 206 35.077316
p 531 205 36.265312
p 532 204 37.23046
p 532 203 38.41318
p 533 202 40.26188
p 534 201 41.38538
p 534 200 42.176575
p 534 199 43.266243
p 534 198 44.323174
p 535 197 46.21507
p 536 196 47.059998
p 537 195 48.0659
p 536 195 48.241207
p 535 194 49.144558
p 536 193 51.396923
p 537 192 53.002697

c 31 -30.140125
p 521 163 64.236015
p 521 164 62.09432
p 521 165 61.087955
p 521 166 59.162838
p 522 167 56.05371
p 523 168 54.441837
p 524 169 52.399162
p 524 170 50.200504
p 525 171 48.292286
p 526 172 46.24135
p 527 172 46.233284
p 528 173 46.02379
p 527 174 44.246025
p 527 175 43.134815
p 528 176 42.111595
p 528 177 42.111595
p 528 178 41.172153
p 527 179 41.107162
p 526 180 39.222233
p 526 181 39.12724
p 525 182 38.138832
p 525 183 38.099865
p 525 184 38.085106
p 525 185 37.221493
p 524 186 37.221493
p 523 186 36.31041
p 522 187 35.423416
p 521 188 35.423416
p 521 189 34.09589

c 32 13.154198
p 524 248 17.00221
p 525 247 17.316452
p 526 246 18.016567
p 527 247 18.143944
p 528 246 19.080887
p 529 247 19.11691
p 530 246 20.07277
p 531 245 20.299873
p 532 244 21.05315
p 533 245 22.23508
p 534 245 23.004242
p 535 244 23.122889
p 536 243 23.122889
p 537 242 24.080858
p 538 241 25.27056
p 539 242 26.070671
p 540 243 26.275347
p 541 242 27.079966
p 542 241 29.132566
p 543 240 29.176085
p 544 239 30.156408

c 33 55.016872
p 529 178 42.194508
p 530 178 44.05472
p 531 177 45.053112
p 532 178 46.129356
p 533 178 47.276073
p 534 178 48.383827
p 535 179 50.30495
p 536 179 51.38454
p 537 180 53.07505
p 538 180 54.303642
p 539 180 56.392544
p 540 180 57.198704
p 541 180 58.375557
p 542 180 60.412773
p 543 180 61.477894
p 544 179 64.36901
p 545 178 65.17215
p 546 177 67.17188
p 547 176 70.265945
p 548 175 71.01056
p 549 175 73.11273
p 550 174 75.08134
p 551 174 77.0359
p 552 174 78.16736
p 553 173 80.036705
p 554 173 81.2192
p 555 173 82.02873
p 556 172 84.04952
p 557 171 86.304016
p 558 170 88.22244
p 559 169 90.26191
p 560 168 92.45439
p 561 167 93.10687
p 562 166 95.17014
p 563 165 98.260506
p 564 164 100.184364
p 565 163 102.10374
p 564 163 101.450516
p 563 164 99.33217
p 562 165 97.21138

c 34 71.68008
p 530 167 52.42131
p 531 166 52.42131
p 531 165 54.230705
p 532 164 55.14319
p 533 163 57.48769
p 533 162 59.217056
p 534 161 60.020107
p 535 160 61.346012
p 536 159 62.495705
p 537 158 64.09263
p 537 157 64.363594
p 538 156 65.07013
p 539 155 67.021774
p 540 154 68.13705
p 541 153 69.05856
p 542 153 70.22901
p 543 153 71.19008
p 544 152 73.451324
p 545 151 75.17726
p 546 151 75.389
p 547 150 77.22409
p 548 149 78.10486
p 549 148 80.18588
p 550 147 80.21954
p 551 146 83.0674
p 552 146 84.26352
p 553 145 85.114784
p 554 145 86.25485
p 555 144 87.23426
p 555 143 89.228485
p 555 142 90.081635
p 556 141 90.39054
p 557 140 91.47255
p 557 139 92.23715
p 557 138 93.01994
p 557 137 95.10316
p 558 136 96.07297
p 558 135 97.31416
p 557 134 98.375336
p 556 133 99.3129
p 555 132 101.06383
p 554 131 102.053856
p 554 130 103.25431
p 554 129 104.15019
p 553 128 105.4524
p 553 127 107.27342
p 552 126 109.28001
p 553 125 111.06614
p 552 124 112.01116
p 551 123 114.21626
p 550 122 115.20832
p 549 121 117.00253
p 548 120 118.45742
p 548 119 120.15197
p 548 118 122.019646
p 548 117 124.10139

c 35 -1.1014252
p 532 77 112.14566
p 533 76 111.228836
p 534 75 110.07893
p 535 74 107.37657
p 536 73 105.27809
p 537 72 102.40787
p 538 71 99.22895
p 539 70 97.062996
p 540 70 96.15965
p 541 69 96.15965
p 541 68 95.09867
p 542 67 95.09867
p 543 68 95.17914
p 544 69 95.18397
p 543 70 95.298065
p 542 71 96.09356
p 541 71 96.16322
p 540 72 98.037186
p 539 73 102.37372
p 538 74 105.448364
p 537 75 107.09304
p 536 76 109.05619
p 535 77 111.044235

c 36 28.850029
p 532 234 23.344803
p 533 234 24.092943
p 534 234 24.119904
p 535 234 25.108496
p 536 234 25.177553
p 537 234 25.177553
p 538 233 26.078648
p 539 232 28.150461
p 540 231 29.100325
p 541 231 30.45901
p 542 230 32.314697
p 543 229 33.007877
p 544 228 33.07555
p 545 228 34.06778
p 546 227 35.481487
p 547 226 37.068222
p 548 225 38.17069
p 549 224 40.24349
p 550 223 43.320484
p 551 222 45.011974
p 552 222 46.18863
p 553 221 48.25955
p 554 220 49.059708
p 553 219 50.21785
p 554 218 52.19483

c 37 25.975574
p 533 227 27.192085
p 534 226 28.240845
p 534 225 28.240845
p 535 225 28.439037
p 536 224 29.03563
p 536 223 30.0227
p 535 222 31.234737
p 536 221 32.13562
p 537 220 34.149605
p 538 219 35.182796
p 539 218 38.136307
p 540 217 39.442616
p 541 216 41.16098
p 542 215 42.278137
p 543 214 44.273533
p 544 213 45.19723
p 545 214 47.042324
p 546 213 48.138844
p 547 212 49.005344
p 548 212 51.028664
p 549 211 52.045914
p 550 211 53.16766

c 38 79.919495
p 546 202 45.40691
p 547 201 46.45239
p 548 201 47.100502
p 549 200 48.309677
p 550 199 51.11981
p 551 198 51.158764
p 551 197 52.259632
p 552 196 54.016125
p 553 195 54.14761
p 554 194 55.318134
p 555 193 56.07967
