# 435

c 0 13.280272
p 916 415 97.425316
p 917 414 98.41079
p 916 413 100.08632
p 917 412 101.33004
p 918 411 102.20996
p 919 410 104.12569
p 920 409 106.238075
p 921 409 108.25965
p 922 408 110.0868
p 923 407 111.14639
p 924 407 112.10429
p 925 406 113.05309

c 116 21.01138
p 916 527 60.28957
p 917 526 61.2774
p 918 525 62.119614
p 919 525 63.168842
p 920 526 64.01471
p 921 525 65.1493
p 922 525 66.39438
p 923 524 67.11849
p 924 524 69.10819
p 925 523 70.20275
p 926 522 71.47685
p 927 523 73.0223
p 928 524 74.06896
p 929 523 74.09743
p 930 522 75.06527
p 931 522 77.23193
p 932 521 79.13557
p 933 521 80.04656
p 934 522 81.30095

c 117 13.328884
p 918 517 63.139347
p 919 516 64.09075
p 920 515 65.040276
p 921 514 65.07214
p 921 513 66.35944
p 922 512 67.03962
p 922 511 67.33315
p 923 510 67.3853
p 924 510 68.07473
p 925 509 69.09947
p 924 508 69.16871
p 925 507 69.4372
p 926 506 71.05774
p 927 505 72.01479
p 928 505 74.385635
p 929 504 75.25064
p 930 503 76.46823

c 118 11.122078
p 919 588 64.27591
p 920 589 64.099075
p 921 590 62.055103
p 922 591 61.10588
p 923 592 60.245018
p 923 593 59.07216
p 923 594 58.086517
p 924 595 57.475594
p 925 596 57.00904
p 926 597 56.052155
p 926 598 55.124428
p 927 599 55.036724
p 926 600 54.08843
p 925 600 54.08361
p 924 601 54.007607
p 923 601 53.15383

c 119 35.821968
p 944 431 94.387764
p 945 430 96.3205
p 946 429 100.19241
p 947 428 102.31737
p 948 427 105.28205
p 949 426 109.249916
p 950 425 112.23716
p 951 424 114.438286
p 952 423 116.36907
p 953 422 117.39838
p 954 421 118.009056
p 954 420 119.01115
p 955 419 120.47506
p 956 418 122.00622
p 957 417 124.0872
p 957 416 125.2205
p 958 415 127.100006
p 958 414 128.34952
p 958 413 129.20947
p 944 432 93.387505

c 120 24.13971
p 976 478 74.01682
p 977 478 75.00541
p 978 477 76.082756
p 979 476 76.35806
p 980 475 77.06053
p 980 474 78.358604
p 981 473 80.19769
p 982 472 81.10998
p 983 471 83.023994
p 983 470 85.03292
p 984 469 88.20786
p 985 468 90.123146
p 985 467 92.186066
p 986 466 94.13206
p 986 465 96.38608
p 987 464 98.15653

c 121 23.833061
p 979 456 82.49841
p 980 455 83.05782
p 981 454 84.18265
p 981 453 85.35402
p 982 452 86.298386
p 983 451 87.40093
p 984 450 88.01326
p 985 449 89.143814
p 986 450 90.24353
p 987 451 94.31257
p 988 451 96.110275
p 989 450 97.09926
p 990 449 98.34318
p 991 449 100.44176
p 992 448 102.228165
p 993 447 104.4894
p 994 446 106.331474

c 122 8.644028
p 979 560 61.36844
p 980 560 62.143684
p 981 559 62.153133
p 981 558 62.25801
p 980 557 63.086155
p 981 556 64.08166
p 982 555 64.20992
p 982 554 65.02138
p 983 553 65.06962
p 984 553 65.11896
p 985 552 66.131836
p 985 551 66.1541
p 986 550 67.48865
p 987 549 68.10023
p 987 548 68.21282
p 988 547 69.11987
p 989 546 70.01247

c 123 24.990349
p 984 443 94.07231
p 985 442 96.221
p 985 441 97.2677
p 985 440 98.02348
p 986 439 99.13128
p 987 438 103.06695
p 988 437 107.333
p 989 436 109.107544
p 990 435 111.03569
p 991 434 112.00748
p 992 434 112.261795
p 993 433 113.02922
p 993 432 113.093765
p 985 444 93.27197
p 984 445 93.18419
p 984 446 93.17618
p 985 447 92.08042
p 985 448 90.09307
p 984 449 88.10342

c 124 18.686977
p 1018 731 42.33779
p 1019 732 42.346992
p 1020 733 43.47275
p 1021 733 44.028343
p 1022 733 45.02248
p 1023 733 45.248413
p 1024 732 46.110348
p 1025 732 46.255615
p 1026 731 47.175053
p 1026 730 47.252895
p 1027 729 48.107956
p 1028 729 48.253708
p 1029 729 49.015125
p 1030 728 50.121532
p 1031 727 51.089478
p 1032 726 52.06594
p 1033 726 52.29731
p 1034 726 53.153637
p 1035 725 54.029408
p 1036 725 55.050156
p 1037 724 55.365463
p 1038 723 56.049934
p 1039 722 57.119717
p 1040 721 59.257095
p 1041 720 60.26916
p 1042 719 61.02477

c 125 8.994774
p 1025 767 36.224335
p 1026 766 37.08606
p 1027 765 37.29559
p 1028 764 38.07707
p 1029 763 38.097515
p 1030 762 38.498993
p 1031 761 39.0228
p 1032 760 39.34918
p 1033 759 40.11166
p 1034 758 41.05982
p 1035 757 41.499763
p 1036 756 42.06884
p 1037 755 42.087345
p 1038 755 43.179256
p 1039 754 43.223988
p 1040 754 43.27906
p 1041 753 44.32682
p 1042 752 45.091682
p 1025 768 36.14168
p 1026 769 36.09691

c 126 19.22371
p 1031 751 41.045597
p 1032 752 41.181763
p 1033 752 42.019333
p 1034 752 42.27354
p 1035 751 43.002327
p 1036 751 43.488575
p 1037 750 44.25523
p 1038 749 45.090652
p 1039 748 46.03987
p 1040 747 46.068844
p 1041 747 47.1694
p 1042 746 47.477104
p 1043 745 48.34654
p 1044 744 49.230564
p 1045 743 50.493538
p 1046 742 51.03213
p 1047 741 52.40443
p 1048 740 53.032776
p 1048 739 53.161808
p 1048 738 54.410995
p 1049 737 55.014458
p 1049 736 56.2827
p 1049 735 57.01982
p 1050 734 57.118317
p 1050 733 58.0792
p 1051 732 59.07504
p 1052 731 60.269306

c 127 14.070774
p 1062 711 73.258484
p 1063 712 72.30894
p 1063 713 72.13085
p 1062 714 71.01768
p 1062 715 70.23954
p 1063 716 69.04474
p 1064 717 68.09321
p 1064 718 66.16822
p 1065 719 65.168076
p 1065 720 64.30994
p 1065 721 63.1981
p 1065 722 63.15713
p 1066 723 62.32039
p 1067 724 61.036575
p 1068 725 61.0183
p 1068 726 59.18771

c 128 30.219505
p 1063 460 71.259544
p 1064 459 74.09786
p 1065 459 76.20413
p 1066 458 79.13976
p 1067 458 82.35895
p 1068 457 84.2882
p 1069 456 86.15037
p 1070 456 89.182205
p 1071 455 90.172646
p 1072 455 92.08331
p 1073 454 93.08241
p 1074 453 95.214195
p 1075 452 96.032135
p 1075 451 97.09637
p 1075 450 98.45186
p 1076 449 99.18942
p 1076 448 99.203125
p 1077 447 100.00193
p 1077 446 101.47905

c 129 25.858719
p 1085 539 104.20258
p 1086 540 102.1317
p 1087 541 100.27039
p 1088 542 98.05096
p 1089 543 97.10694
p 1090 544 95.11617
p 1091 545 93.38013
p 1092 546 92.07828
p 1093 547 90.20442
p 1094 548 88.28006
p 1095 549 87.06
p 1096 549 86.17098
p 1097 550 85.40296
p 1098 551 83.12576
p 1099 552 82.266235
p 1100 553 79.28981
p 1101 552 78.343864

c 130 12.193508
p 1087 830 38.055897
p 1088 830 38.15569
p 1089 829 38.17942
p 1090 829 39.083958
p 1091 830 39.449825
p 1092 831 40.307423
p 1093 832 41.067642
p 1094 832 42.044987
p 1095 832 43.02792
p 1096 831 44.095383
p 1097 830 45.036594
p 1098 831 45.474865
p 1099 831 46.441944
p 1100 831 47.062702
p 1101 831 48.03591
p 1102 831 49.08537
p 1103 831 50.249405

c 131 10.926247
p 1087 845 37.16785
p 1088 844 38.097385
p 1089 844 38.252464
p 1090 845 39.039204
p 1091 844 39.065414
p 1092 844 39.136463
p 1093 844 40.42411
p 1094 843 41.08919
p 1095 843 41.12625
p 1096 843 42.14203
p 1097 843 43.328293
p 1098 842 44.10609
p 1099 841 44.128567
p 1100 842 45.071335
p 1101 842 46.098095
p 1102 843 47.425488
p 1103 844 48.094097

c 132 25.045616
p 1089 538 100.084595
p 1090 537 102.07376
p 1090 536 103.38948
p 1090 539 99.27132
p 1091 540 97.49875
p 1092 541 96.39072
p 1093 542 95.43265
p 1094 543 94.05102
p 1095 544 92.26454
p 1096 545 91.356125
p 1097 546 89.18092
p 1098 547 87.07657
p 1099 548 85.37236
p 1100 549 82.28041
p 1101 550 80.44163
p 1102 551 78.343864

c 133 16.60337
p 1097 536 96.10286
p 1098 537 94.10282
p 1099 538 93.2197
p 1100 539 91.469925
p 1101 540 90.22537
p 1102 540 89.199394
p 1103 541 87.19544
p 1104 542 85.098595
p 1105 543 83.02427
p 1105 544 82.12027
p 1106 545 81.183136
p 1105 546 81.12404
p 1104 547 80.492645
p 1103 548 80.16828
p 1103 549 80.14284
p 1103 550 79.49949

c 134 21.927872
p 1099 602 75.14678
p 1100 601 76.07203
p 1101 600 76.25851
p 1102 601 76.412415
p 1103 600 77.01879
p 1104 600 78.26329
p 1105 599 79.28182
p 1106 599 81.01692
p 1107 600 81.131744
p 1108 601 83.47648
p 1109 602 85.00371
p 1110 602 87.31368
p 1111 602 89.214294
p 1112 602 90.434135
p 1113 602 91.33097
p 1114 602 94.04326
p 1115 603 96.16736
p 1116 602 97.07465

c 135 12.061306
p 1112 671 56.190716
p 1113 670 56.3769
p 1114 669 57.202614
p 1115 668 58.136665
p 1115 667 58.177715
p 1114 666 59.074577
p 1115 665 60.1745
p 1115 664 60.40742
p 1116 663 61.046345
p 1116 662 62.094048
p 1117 661 63.00077
p 1117 660 63.365425
p 1117 659 64.0841
p 1118 658 65.046165
p 1119 657 66.1925
p 1119 656 67.034256
p 1120 655 68.096054
p 1113 672 56.034748

c 136 24.896553
p 1121 623 76.12348
p 1122 622 77.1461
p 1122 621 78.31782
p 1122 620 79.020256
p 1123 619 79.47793
p 1123 618 80.14407
p 1122 617 81.099434
p 1123 616 82.04123
p 1123 615 83.04387
p 1124 614 84.078255
p 1124 613 85.3928
p 1125 612 86.08688
p 1125 611 87.34582
p 1126 610 89.25634
p 1127 609 90.22515
p 1128 608 92.25034
p 1128 607 93.06086
p 1128 606 94.05743
p 1129 605 96.09223
p 1129 604 97.2246
p 1129 603 99.244125
p 1130 602 101.020035

c 137 31.984169
p 1131 614 90.094604
p 1132 613 92.22809
p 1133 612 93.2807
p 1133 611 94.046455
p 1134 610 96.00991
p 1133 609 97.07786
p 1134 608 98.12941
p 1135 607 100.01458
p 1135 606 101.04954
p 1136 605 103.24669
p 1137 604 105.131546
p 1138 603 107.22698
p 1139 602 109.01098
p 1140 601 111.27949
p 1141 601 114.23446
p 1142 600 116.05077
p 1132 615 88.12647
p 1132 616 87.00615
p 1131 617 86.11199
p 1131 618 84.066605

c 138 14.721184
p 1133 572 98.3186
p 1134 572 100.27731
p 1135 573 101.33326
p 1136 573 103.17571
p 1137 574 104.078125
p 1138 575 105.17788
p 1139 575 106.19732
p 1140 575 108.04291
p 1141 576 108.273735
p 1142 576 109.45397
p 1143 577 110.290886
p 1143 578 111.09851
p 1144 579 111.13632
p 1144 580 112.03528
p 1144 581 112.325294
p 1145 582 113.03979

c 139 14.876595
p 1134 754 67.27631
p 1135 755 67.352806
p 1136 755 68.137825
p 1137 756 69.136765
p 1138 755 70.11585
p 1139 755 71.01635
p 1140 755 72.02129
p 1141 755 73.169334
p 1142 755 74.00606
p 1143 756 74.103325
p 1144 756 75.44701
p 1145 757 76.19737
p 1146 758 77.39957
p 1147 759 79.20998
p 1148 760 80.1295
p 1148 761 82.15291

c 140 22.67978
p 1136 791 78.02184
p 1137 792 75.00893
p 1136 793 72.01655
p 1137 794 70.2128
p 1138 795 67.22086
p 1138 796 65.03968
p 1139 797 64.24438
p 1139 798 63.361122
p 1140 799 63.028217
p 1139 800 62.490376
p 1139 801 61.41312
p 1140 802 60.02263
p 1139 803 58.25178
p 1139 804 58.064896
p 1140 805 57.163925
p 1139 806 56.30457
p 1138 807 56.20655
p 1138 808 55.342064

c 141 22.879295
p 1152 799 61.32785
p 1153 798 62.31137
p 1154 797 63.06247
p 1154 796 64.49604
p 1153 795 66.088486
p 1153 794 67.073105
p 1154 793 67.19237
p 1154 792 68.42927
p 1155 791 71.22825
p 1154 790 73.05857
p 1154 789 74.02987
p 1154 788 75.02377
p 1154 787 75.24949
p 1154 786 76.19163
p 1154 785 78.347046
p 1155 784 80.12389
p 1154 783 82.0011
p 1155 782 84.207146

c 142 34.110367
p 1153 626 87.18922
p 1154 625 88.45101
p 1154 624 89.31894
p 1155 623 92.013245
p 1156 622 94.32002
p 1156 621 95.18807
p 1155 620 97.12938
p 1156 619 98.140366
p 1156 618 101.1542
p 1157 617 103.113815
p 1157 616 105.14213
p 1157 615 108.21058
p 1157 614 110.05011
p 1158 613 111.26947
p 1158 612 113.16082
p 1158 611 115.26505
p 1158 610 117.21544
p 1153 627 86.074875
p 1153 628 85.13096
p 1153 629 84.15374
p 1153 630 83.10507

c 143 45.866776
p 1156 652 68.05652
p 1157 651 68.10609
p 1158 650 70.47148
p 1159 649 71.34622
p 1160 648 73.1996
p 1161 648 74.16795
p 1162 648 76.0829
p 1163 648 77.21405
p 1164 647 78.496284
p 1165 646 80.121315
p 1166 645 81.27821
p 1167 644 83.117004
p 1168 643 85.24904
p 1169 642 86.38676
p 1169 641 89.44176
p 1170 640 92.056206
p 1171 639 95.23122
p 1171 638 98.24747
p 1171 637 100.44451
p 1171 636 102.20175
p 1172 635 103.49891
p 1173 634 107.10043
p 1174 633 110.06796
p 1174 632 112.069984
p 1157 653 68.01965
p 1156 654 67.31712
p 1156 655 66.20321

c 144 19.946247
p 1161 872 53.33707
p 1162 872 54.384888
p 1163 871 55.024914
p 1164 870 55.22322
p 1165 869 56.067078
p 1165 868 57.226
p 1166 867 58.23752
p 1167 866 58.34931
p 1168 865 60.28807
p 1168 864 60.36667
p 1168 863 62.36316
p 1168 862 63.075783
p 1169 861 65.45001
p 1169 860 67.000145
p 1169 859 68.15639
p 1168 858 71.34336
p 1168 857 73.28332

c 145 26.100021
p 1167 595 122.39391
p 1168 594 121.26981
p 1169 593 120.487236
p 1170 593 119.17326
p 1171 592 118.010475
p 1172 591 117.41964
p 1173 590 116.37608
p 1174 589 115.20954
p 1174 588 115.010056
p 1175 587 114.455864
p 1176 586 113.36459
p 1177 585 111.40049
p 1178 584 109.46207
p 1178 583 109.31722
p 1179 582 107.05477
p 1178 581 105.20534
p 1179 580 104.057014
p 1180 579 103.25723
p 1181 578 101.0637
p 1182 579 100.471535
p 1183 580 100.258965
p 1184 580 98.005646
p 1185 581 97.311646
p 1186 580 96.29389

c 146 40.004932
p 1182 747 57.050747
p 1183 746 59.31878
p 1184 745 60.481457
p 1185 744 63.265137
p 1186 743 67.37488
p 1187 742 70.40918
p 1188 741 72.42766
p 1189 740 74.08894
p 1190 739 75.174904
p 1191 738 77.44038
p 1192 737 78.29432
p 1193 736 79.02082
p 1194 736 79.3204
p 1195 735 80.10545
p 1196 735 80.14148
p 1197 736 81.431816
p 1198 735 82.27944
p 1199 734 83.05573
p 1200 734 84.05647
p 1201 734 86.014595
p 1202 734 87.1732
p 1203 735 89.174774
p 1204 734 90.282646
p 1205 734 92.25207
p 1206 734 95.27218
p 1207 733 97.05568

c 147 21.725883
p 1191 614 120.01963
p 1192 613 118.1524
p 1193 612 116.431885
p 1194 612 115.41903
p 1195 611 114.04817
p 1196 610 113.1735
p 1197 609 111.00124
p 1198 608 108.348694
p 1199 607 106.42093
p 1200 606 105.30414
p 1201 606 103.47188
p 1202 606 103.28314
p 1203 606 102.10986
p 1204 605 101.35181
p 1205 605 100.2005
p 1206 605 98.29375

c 148 26.904728
p 1192 974 33.3101
p 1193 973 34.161804
p 1194 972 35.475086
p 1195 972 37.169697
p 1196 972 37.397453
p 1197 973 38.258625
p 1198 972 40.02179
p 1199 972 40.206116
p 1200 971 41.09304
p 1201 972 42.134743
p 1202 973 43.430588
p 1203 972 45.297115
p 1204 973 47.020744
p 1205 973 49.348885
p 1206 974 50.15785
p 1207 974 51.204586
p 1208 974 53.455086
p 1209 975 54.282654
p 1210 974 56.445908
p 1211 973 58.01877
p 1212 974 60.21483

c 149 30.858997
p 1197 851 93.25557
p 1198 852 90.211784
p 1198 853 88.11011
p 1198 854 85.182556
p 1198 855 83.07953
p 1198 856 80.21667
p 1199 857 79.390045
p 1200 858 77.20033
p 1201 859 74.40141
p 1202 860 72.30127
p 1202 861 71.01546
p 1203 862 68.34407
p 1204 863 67.18047
p 1205 864 66.067635
p 1206 865 64.14051
p 1207 866 63.10641
p 1207 867 62.396572

c 150 29.994694
p 1199 964 38.020382
p 1200 963 39.034996
p 1201 964 40.348038
p 1202 964 41.01451
p 1203 964 43.17119
p 1204 965 45.318447
p 1205 964 46.092518
p 1206 964 47.045624
p 1207 963 48.066902
p 1208 963 50.13892
p 1209 963 52.265873
p 1210 963 54.42866
p 1211 963 55.282345
p 1212 963 56.081844
p 1213 963 59.175495
p 1214 964 61.04232
p 1215 963 63.26122
p 1216 963 64.35948
p 1217 963 66.24612
p 1218 964 68.015076

c 151 21.862438
p 1200 872 73.09934
p 1201 871 71.147026
p 1202 872 69.10451
p 1203 872 67.01314
p 1204 871 65.14683
p 1205 872 63.194893
p 1206 873 61.059944
p 1207 874 59.1669
p 1208 873 58.118652
p 1209 874 57.2635
p 1210 875 56.160656
p 1211 875 55.193462
p 1212 876 54.204037
p 1213 877 52.344246
p 1212 878 52.12757
p 1212 879 51.236904

c 152 35.048042
p 1200 905 43.043335
p 1201 906 43.049892
p 1202 907 43.062428
p 1203 907 43.178955
p 1204 907 44.098976
p 1205 907 45.233967
p 1206 908 48.012604
p 1207 909 49.278805
p 1208 910 52.05107
p 1209 911 52.318348
p 1210 912 54.159447
p 1210 913 57.14474
p 1211 914 59.462967
p 1212 915 61.070705
p 1213 916 63.07427
p 1214 917 65.36201
p 1215 918 67.15159
p 1216 919 69.037125
p 1217 920 70.02053
p 1217 921 71.04739
p 1218 922 73.42234
p 1219 923 75.2512
p 1220 924 77.1671
p 1221 925 78.09138

c 153 22.050743
p 1201 931 49.441154
p 1202 931 51.069912
p 1203 930 52.096706
p 1204 930 53.304295
p 1205 929 54.075375
p 1206 928 55.002293
p 1207 928 57.21927
p 1208 929 58.257427
p 1209 928 59.002758
p 1210 928 60.424416
p 1211 929 62.11305
p 1212 928 63.42595
p 1213 927 65.12067
p 1214 928 66.12043
p 1215 928 68.00097
p 1216 929 70.350334
p 1217 928 71.4919

c 154 19.117844
p 1214 837 82.14498
p 1215 838 81.25997
p 1216 839 80.4453
p 1217 840 78.23996
p 1218 841 76.31126
p 1219 842 74.1474
p 1220 842 73.2486
p 1221 843 71.03911
p 1222 844 70.071754
p 1223 845 70.044556
p 1222 846 69.0808
p 1221 847 68.152054
p 1221 848 67.08585
p 1220 849 66.091125
p 1219 850 65.20005
p 1219 851 64.419205
p 1218 852 63.29425
p 1217 853 63.291874
p 1216 854 63.027138

c 155 27.08348
p 1216 894 47.22834
p 1217 893 48.01269
p 1218 892 49.22761
p 1219 892 49.270294
p 1220 892 50.214252
p 1221 891 50.27428
p 1222 890 51.074337
p 1223 889 53.058918
p 1223 888 54.497276
p 1224 887 56.00967
p 1225 888 56.42406
p 1226 888 58.408596
p 1227 887 60.015156
p 1228 888 61.07592
p 1229 887 62.443497
p 1230 886 64.0188
p 1231 885 66.33292
p 1232 884 67.12192
p 1232 883 69.29146
p 1233 882 72.18607
p 1233 881 74.31182

c 156 35.272163
p 1226 744 81.10012
p 1227 744 82.202034
p 1228 743 82.207275
p 1229 743 83.32404
p 1230 742 85.33031
p 1231 742 86.06528
p 1232 741 86.18469
p 1233 740 87.10252
p 1234 739 88.460075
p 1234 738 90.38708
p 1235 737 91.004295
p 1236 736 92.37665
p 1237 735 93.04486
p 1237 734 95.478134
p 1238 733 96.14318
p 1238 732 98.04754
p 1239 731 99.290085
p 1239 730 101.322716
p 1239 729 102.49883
p 1239 728 104.022835
p 1239 727 105.2222
p 1240 726 107.365776
p 1241 725 108.0526
p 1240 724 109.39369
p 1241 723 111.437164
p 1241 722 114.25134
p 1241 721 115.28804
p 1241 720 116.372284

c 157 28.944077
p 1227 724 99.13274
p 1228 723 100.3197
p 1228 722 102.42441
p 1229 721 104.10706
p 1229 720 105.4072
p 1230 719 107.27229
p 1229 718 109.3031
p 1230 717 111.30073
p 1229 716 114.06511
p 1230 715 115.41518
p 1231 714 118.10125
p 1232 713 119.08043
p 1232 712 122.12403
p 1233 711 124.32917
p 1228 725 98.2064
p 1227 726 95.38509

c 158 29.944206
p 1229 897 53.446426
p 1230 896 54.177773
p 1231 896 55.192776
p 1232 897 56.43082
p 1233 898 59.040863
p 1234 899 62.212677
p 1235 900 64.44465
p 1236 901 66.106476
p 1237 901 68.1303
p 1238 902 70.39516
p 1239 903 71.31015
p 1240 904 74.07304
p 1241 904 75.397514
p 1242 905 78.190605
p 1243 906 80.07414
p 1244 907 83.39063

c 159 23.06208
p 1231 864 70.12254
p 1232 864 70.14022
p 1233 864 72.32025
p 1234 863 72.46475
p 1235 862 74.18586
p 1235 861 75.149826
p 1236 860 76.387276
p 1237 859 77.29064
p 1238 858 79.37833
p 1238 857 80.22104
p 1239 856 80.45408
p 1240 855 82.440025
p 1241 854 84.3087
p 1242 853 86.03707
p 1243 852 88.23345
p 1244 852 89.20634
p 1245 852 91.05391
p 1246 851 93.18462

c 160 29.22557
p 1241 931 83.2432
p 1242 932 82.314064
p 1243 933 80.28726
p 1244 934 78.39226
p 1244 935 76.23503
p 1245 936 73.41582
p 1245 937 71.16417
p 1244 938 68.076744
p 1244 939 67.46287
p 1245 940 66.26602
p 1246 941 64.28232
p 1246 942 62.059994
p 1247 943 61.34271
p 1248 944 59.020508
p 1249 945 57.000004
p 1249 946 56.17739
p 1248 947 55.109787
p 1249 948 54.168602
p 1248 949 54.08771
p 1249 950 54.01763

c 161 40.97424
p 1243 890 63.128933
p 1244 891 65.142105
p 1245 891 67.27058
p 1246 892 69.18999
p 1247 892 71.435974
p 1248 892 73.16882
p 1249 892 74.122185
p 1250 893 75.062675
p 1251 894 78.04116
p 1252 895 81.44928
p 1253 896 84.417786
p 1254 897 86.14256
p 1255 898 89.07941
p 1256 897 92.05142
p 1257 896 95.039955
p 1258 897 97.19521
p 1259 897 99.04494
p 1260 898 100.1259
p 1261 899 104.10317

c 162 15.765198
p 1248 639 71.47709
p 1249 640 72.02655
p 1250 639 73.041916
p 1251 638 73.3635
p 1252 637 74.28976
p 1253 636 75.118454
p 1254 636 75.16893
p 1255 635 76.28551
p 1256 635 77.11504
p 1257 635 78.041725
p 1258 635 78.2293
p 1259 635 79.3999
p 1260 634 81.28014
p 1261 633 83.464355
p 1262 632 85.0476
p 1263 631 87.24229

c 163 26.79979
p 1252 874 72.35015
p 1253 873 74.47372
p 1254 872 75.19178
p 1255 871 76.279396
p 1256 870 77.21627
p 1257 869 78.05469
p 1258 868 80.1642
p 1259 869 82.07704
p 1260 869 85.09577
p 1261 870 87.21288
p 1262 870 88.136314
p 1263 870 88.17405
p 1264 869 91.22333
p 1265 870 93.20053
p 1266 869 96.383095
p 1267 870 98.15425
p 1252 875 72.32216
p 1252 876 71.35446

c 164 13.941174
p 1252 975 44.190567
p 1253 974 45.259426
p 1254 973 45.439304
p 1255 972 46.065163
p 1256 972 47.00869
p 1257 972 47.21342
p 1258 972 48.39127
p 1259 973 50.07577
p 1260 973 50.095585
p 1261 972 51.34914
p 1262 971 52.118065
p 1263 972 53.201492
p 1264 972 54.208862
p 1265 971 55.291866
p 1266 971 56.005817
p 1267 970 58.021347
p 1252 976 44.080173

c 165 31.886993
p 1253 877 73.16926
p 1254 877 75.20378
p 1255 876 77.109634
p 1256 877 80.38402
p 1257 877 84.24877
p 1258 876 86.12045
p 1259 877 88.26054
p 1260 878 89.03857
p 1261 877 91.35468
p 1262 876 94.0719
p 1263 877 96.047646
p 1264 878 98.06526
p 1265 879 100.04297
p 1266 879 101.4907
p 1267 878 103.32683
p 1268 877 105.05625

c 166 23.963692
p 1255 688 119.0958
p 1256 689 121.20603
p 1257 690 122.21823
p 1256 691 123.364746
p 1257 692 125.00444
p 1256 693 126.33741
p 1255 694 127.02716
p 1256 687 117.00696
p 1257 686 116.05829
p 1256 685 115.01797
p 1256 684 113.032715
p 1257 683 111.22891
p 1258 682 110.19118
p 1258 681 109.187546
p 1257 680 106.05501
p 1258 679 105.30297
p 1258 678 104.10858
p 1259 677 103.06347

c 167 13.977196
p 1257 804 71.09784
p 1258 803 71.1238
p 1258 802 71.30943
p 1259 801 72.07106
p 1260 800 73.00951
p 1261 800 73.02701
p 1262 799 74.214035
p 1263 798 75.03042
p 1264 797 76.10598
p 1264 796 77.276085
p 1265 795 78.151955
p 1265 794 79.2276
p 1266 793 80.04682
p 1267 792 81.134735
p 1266 791 83.067764
p 1266 790 85.075035

c 168 29.748154
p 1259 710 128.0947
p 1259 711 126.3215
p 1260 712 124.28503
p 1260 713 122.03418
p 1261 714 122.00597
p 1260 715 121.38512
p 1261 716 120.03681
p 1260 717 117.04556
p 1260 718 115.32261
p 1261 719 113.36065
p 1262 720 112.07946
p 1263 721 111.06619
p 1264 722 110.09434
p 1263 723 108.21908
p 1263 724 107.33043
p 1264 725 105.189316
p 1263 726 102.49064
p 1264 727 101.07975
p 1265 728 100.14791
p 1266 729 98.34654

c 169 30.836197
p 1261 920 88.35172
p 1262 919 91.040436
p 1262 921 85.32859
p 1263 922 83.245415
p 1262 923 80.03389
p 1261 924 77.18845
p 1262 925 75.019615
p 1262 926 73.39429
p 1262 927 72.275444
p 1262 928 72.16142
p 1263 929 71.03428
p 1262 930 68.12823
p 1262 931 66.31678
p 1263 932 64.24685
p 1263 933 63.131836
p 1262 934 62.116306
p 1261 935 60.20424

c 170 20.726776
p 1264 676 101.32234
p 1265 677 102.00944
p 1266 678 103.266914
p 1267 679 104.19968
p 1268 679 106.22461
p 1269 680 107.18825
p 1270 681 108.21806
p 1271 682 110.01522
p 1271 683 112.12146
p 1272 684 113.26288
p 1273 685 114.302765
p 1273 686 116.33264
p 1272 687 117.1152
p 1271 688 118.07834
p 1270 689 120.17293
p 1270 690 121.0153
p 1270 691 121.1303
p 1269 692 122.04912

c 171 21.935326
p 1265 797 77.232864
p 1266 796 78.24431
p 1267 795 79.1338
p 1268 794 79.43157
p 1269 793 81.07094
p 1270 794 82.431595
p 1271 793 84.29509
p 1272 793 86.15459
p 1273 794 88.127655
p 1274 794 89.027885
p 1275 794 91.29779
p 1276 795 93.25841
p 1277 794 95.394516
p 1278 794 96.374374
p 1279 794 97.46012
p 1280 794 99.16819

c 172 23.757294
p 1266 751 86.25096
p 1267 750 87.14202
p 1268 749 88.033905
p 1269 749 89.31452
p 1270 748 91.47314
p 1271 747 93.2876
p 1272 746 95.06676
p 1273 746 96.076584
p 1274 746 97.271324
p 1275 745 98.03546
p 1276 744 100.09536
p 1277 743 102.092354
p 1278 742 104.141335
p 1279 741 106.47262
p 1279 740 109.08277
p 1280 739 110.008255

c 173 29.94522
p 1268 957 59.185165
p 1269 958 59.477882
p 1270 957 62.109035
p 1271 958 63.43443
p 1272 958 64.26108
p 1273 957 64.43234
p 1274 956 66.33706
p 1275 955 68.212906
p 1276 954 70.05119
p 1277 953 73.048164
p 1278 952 75.00724
p 1279 952 76.181244
p 1280 952 79.07484
p 1281 951 81.29719
p 1282 952 84.315475
p 1283 951 86.315704
p 1284 950 89.13039

c 174 41.13376
p 1270 933 65.29666
p 1271 932 66.07727
p 1272 931 67.0214
p 1273 932 68.2838
p 1274 932 70.27958
p 1275 933 72.021614
p 1276 934 75.26495
p 1277 935 77.239044
p 1278 934 79.02603
p 1279 934 80.05475
p 1280 933 82.33238
p 1281 934 85.278564
p 1282 933 88.22475
p 1283 933 90.15181
p 1284 934 93.024864
p 1285 933 95.2876
p 1286 934 96.198586
p 1287 933 98.22625
p 1288 933 101.35547
p 1289 932 103.03854
p 1290 932 106.43042

c 175 32.03997
p 1273 922 74.02694
p 1274 921 74.09225
p 1275 920 75.21696
p 1276 920 76.06482
p 1277 919 77.3307
p 1278 920 80.05271
p 1279 920 83.192474
p 1280 919 84.39854
p 1281 919 86.00996
