//fileLoc: inputData/dem10x10.png
//fluxMulti: 2.0 channelCutOff: 20
# 263

c 0 8.854187
p 390 224 48.531536
p 391 223 49.26412
p 391 222 50.184673
p 391 221 50.505226
p 392 220 51.499477
p 393 219 52.27831
p 394 218 53.10624
p 395 217 54.228424
p 396 216 55.176693
p 396 215 56.556004
p 397 214 56.556004
p 397 213 58.075775
p 398 212 58.38191
p 399 211 60.103153
p 400 210 62.124836
p 401 209 64.369064
p 402 208 65.50606
p 403 207 67.40582
p 404 206 68.2319
p 405 205 70.18245
p 406 205 71.33994
p 407 205 75.12041
p 408 204 76.60866
p 409 204 81.47753
p 410 205 83.558495
p 411 204 85.62977
p 412 204 90.44477
p 413 203 94.92607
p 414 202 100.0527

c 52 22.427977
p 369 253 25.1076
p 370 253 25.213602
p 370 252 25.944412
p 371 251 27.000858
p 372 250 27.574127
p 373 249 28.415
p 374 248 29.176788
p 375 247 30.007034
p 376 246 30.823853
p 377 246 31.056953
p 378 245 31.981934
p 379 244 33.125145
p 380 243 34.29029
p 381 242 35.16089
p 382 241 35.881756
p 383 240 36.59812
p 384 239 37.46723
p 385 238 38.260162
p 386 237 39.043034
p 387 236 40.19191
p 388 235 41.195614
p 389 234 42.29371
p 390 233 43.509254
p 391 233 44.313896
p 392 232 45.593185
p 393 231 46.195713
p 394 231 47.535576

c 53 10.10215
p 371 125 106.12472
p 372 124 106.16009
p 373 124 106.2391
p 374 123 106.85778
p 375 122 107.2507
p 376 121 107.2507
p 377 120 107.86322
p 378 119 108.450516
p 379 118 108.451035
p 380 117 109.589554
p 381 116 110.22139
p 382 115 110.46063
p 383 114 110.84117
p 384 113 111.92692
p 385 112 112.41395
p 385 111 112.41708
p 385 110 113.55006
p 386 109 114.21743
p 387 108 114.46819
p 386 107 115.188225
p 386 106 115.30567
p 387 105 115.30567
p 387 104 116.22687

c 54 7.1063385
p 381 28 114.2653
p 381 29 114.233284
p 382 30 114.16406
p 383 31 113.282974
p 384 32 113.221985
p 385 33 112.63891
p 386 33 112.15374
p 386 34 112.15374
p 387 35 111.48097
p 387 36 111.48097
p 388 37 111.08363
p 388 38 110.23806
p 388 39 110.23806
p 388 40 109.6832
p 388 41 109.67661
p 388 42 109.2727
p 389 43 109.2727
p 390 44 108.48444
p 390 45 108.23214
p 390 46 108.18575
p 390 47 108.18575
p 389 48 108.04924
p 388 49 107.53936
p 388 50 107.15896
p 388 51 107.15896

c 55 19.229332
p 383 264 27.345352
p 384 263 27.943535
p 385 262 28.25272
p 385 261 28.25272
p 385 260 28.607616
p 384 259 28.938784
p 385 258 29.328133
p 384 257 30.22406
p 385 256 31.046604
p 386 255 31.51184
p 387 254 32.003357
p 388 253 32.573376
p 389 252 33.940086
p 390 251 34.569405
p 390 250 35.5586
p 391 249 36.419106
p 392 248 37.207764
p 393 247 38.189056
p 394 246 39.15482
p 395 245 40.183403
p 396 244 41.319347
p 397 243 42.219753
p 398 243 43.535717
p 399 242 44.960888
p 400 241 46.574684

c 56 30.095734
p 386 260 29.055134
p 387 259 30.010078
p 388 258 30.637486
p 389 257 30.851473
p 390 257 31.25862
p 391 256 31.362392
p 392 255 32.586998
p 393 254 33.627735
p 394 253 34.715034
p 395 252 36.46475
p 396 251 37.83395
p 397 250 39.310677
p 398 249 40.951656
p 399 248 42.40023
p 400 247 44.415936
p 401 246 47.12986
p 402 245 49.373177
p 403 244 50.816765
p 404 243 52.780823
p 405 243 54.38925
p 406 243 55.276646
p 407 242 57.10973
p 408 242 59.150867

c 57 8.820755
p 408 302 30.497833
p 409 301 31.08586
p 410 300 31.24977
p 411 299 31.50334
p 412 298 32.167927
p 413 297 32.671883
p 414 296 33.16215
p 415 295 33.234432
p 416 295 33.234432
p 417 294 33.981342
p 418 293 34.42654
p 419 292 34.42654
p 418 291 34.969112
p 419 290 35.2584
p 420 289 35.289127
p 421 289 35.94506
p 422 288 36.369915
p 423 287 37.07098
p 424 286 37.2501
p 425 285 37.370655
p 426 284 38.235992
p 427 283 38.585617
p 428 282 39.248554
p 429 281 39.31859

c 58 17.34729
p 409 278 36.353584
p 410 278 36.353584
p 411 278 37.049892
p 412 277 37.294765
p 412 276 37.730045
p 413 275 37.730045
p 414 274 38.641315
p 415 273 39.241077
p 416 272 39.517384
p 417 271 40.02163
p 417 270 40.34913
p 417 269 40.418774
p 417 268 40.432964
p 417 267 41.226532
p 418 266 41.460148
p 418 265 41.64739
p 419 264 41.64739
p 420 263 42.62447
p 420 262 42.77311
p 421 261 43.0868
p 422 260 43.743137
p 423 259 43.743137
p 424 258 44.94764
p 425 257 44.94764
p 425 256 45.485874
p 426 255 45.682846
p 427 254 46.645638
p 428 253 46.645638
p 429 252 46.64789
p 430 251 47.87502
p 430 250 47.88732
p 430 249 48.328655
p 431 248 48.957844
p 432 247 48.957844
p 432 246 49.046932
p 433 245 49.046932
p 433 244 50.43102
p 434 243 50.730118
p 434 242 50.78303
p 434 241 51.532265
p 435 240 51.532265
p 436 239 51.76585
p 436 238 51.76585
p 437 237 51.86789
p 438 236 52.76024
p 438 235 53.700874
p 439 234 53.700874

c 59 28.022198
p 418 284 36.180508
p 419 285 36.180508
p 419 284 36.4114
p 420 283 37.19705
p 421 282 37.244114
p 421 281 37.53633
p 421 280 38.1313
p 422 279 38.67382
p 423 278 39.0931
p 424 277 39.127403
p 424 276 39.24952
p 423 275 39.51038
p 422 274 40.188507
p 422 273 40.38465
p 421 272 40.93303
p 422 271 41.1944
p 422 270 41.2175
p 423 269 41.984158
p 424 268 43.01631
p 425 267 43.33463
p 426 267 43.31941
p 427 266 43.526737
p 428 265 44.48922
p 429 264 45.14015
p 430 263 45.92077
p 431 262 46.950554
p 432 261 47.21037
p 432 260 47.900288
p 433 259 48.887413
p 434 258 49.4772
p 435 259 50.318306
p 436 258 51.166862
p 437 257 52.356
p 438 256 53.041084
p 439 255 54.46141
p 440 254 55.593937
p 441 254 57.061676
p 442 253 58.548603
p 443 252 59.271713
p 444 251 61.142506
p 445 250 63.0848
p 445 249 64.202705

c 60 52.26994
p 423 207 106.20787
p 424 208 102.14136
p 425 209 98.16029
p 426 210 94.06195
p 427 211 92.01177
p 427 212 89.08591
p 428 213 87.6673
p 429 214 85.05683
p 430 215 82.19795
p 431 216 80.11136
p 432 216 77.13521
p 433 217 74.54173
p 434 218 73.33589
p 435 218 72.247086
p 436 219 71.30573
p 437 220 68.231926
p 438 221 66.45022
p 439 222 64.44703
p 440 223 62.879215
p 441 223 61.87243
p 441 224 61.87243
p 442 225 61.24194
p 443 226 59.531796
p 443 227 57.57756
p 443 228 56.733894
p 443 229 56.55538
p 442 230 55.53153
p 441 231 53.93793
p 440 232 53.93793

c 61 34.240646
p 432 190 100.54354
p 432 191 100.5165
p 433 192 100.120476
p 434 192 98.47615
p 435 193 98.40601
p 435 194 98.40601
p 436 195 98.104324
p 437 196 97.068695
p 438 197 96.49404
p 439 198 96.01581
p 440 199 95.02037
p 441 199 93.60348
p 442 200 93.23788
p 443 199 93.359
p 443 198 93.65928
p 443 197 96.12419
p 443 196 96.78749
p 443 195 97.46669
p 443 194 99.13643
p 443 193 100.55148
p 444 192 102.45662
p 444 191 103.48462
p 444 190 104.67495
p 445 189 105.638626
p 445 188 107.65773
p 446 187 108.1466
p 447 186 110.505295
p 447 185 112.28743
p 447 184 112.71974
p 447 183 116.17689
p 447 182 116.58906
p 446 181 117.86852
p 445 180 119.576614
p 445 179 122.09013
p 445 178 124.176315
p 444 177 125.18232
p 444 176 125.42923
p 443 175 126.35335
p 443 174 127.47852

c 62 37.207264
p 432 292 35.955166
p 433 292 36.28192
p 434 291 36.654263
p 435 290 37.416737
p 436 289 38.04535
p 437 288 38.452217
p 437 287 39.390137
p 438 286 39.631855
p 439 285 40.32145
p 439 284 41.058266
p 439 283 41.58234
p 440 282 42.5313
p 441 281 43.635784
p 442 280 44.15906
p 441 279 45.061497
p 442 278 46.072083
p 443 277 46.49131
p 443 276 47.284904
p 444 275 48.237778
p 445 274 49.029785
p 446 273 49.22817
p 447 273 50.103287
p 448 272 51.015953
p 449 271 51.986233
p 450 270 52.335514
p 450 269 52.580273
p 451 268 53.574078
p 452 267 54.951412
p 453 266 56.088684
p 454 265 56.256203
p 454 264 57.31619
p 455 263 58.260475
p 456 262 60.137146
p 456 261 60.572605
p 457 260 61.361088
p 458 259 62.48612
p 459 258 63.17152
p 459 257 65.234055
p 460 256 66.59423
p 461 255 67.42016
p 461 254 68.49032
p 462 253 69.31967
p 462 252 72.0899
p 462 251 73.16243

c 63 23.539894
p 433 296 35.10128
p 434 295 35.543316
p 435 294 36.136593
p 436 293 36.38686
p 437 292 37.285633
p 438 291 38.204624
p 439 291 39.401398
p 440 290 40.307476
p 441 290 41.365665
p 442 289 42.51797
p 443 289 43.13338
p 444 288 45.183308
p 445 287 46.30966
p 446 287 47.234055
p 447 286 48.653458
p 448 286 49.588585
p 449 285 51.307514
p 450 285 52.53815
p 451 285 54.146477
p 452 286 55.710213
p 453 285 57.648407
p 454 285 58.641174

c 64 5.1074505
p 437 401 27.14997
p 438 401 27.14997
p 438 400 27.40072
p 439 399 27.47152
p 439 398 28.03966
p 439 397 28.237862
p 440 396 28.2619
p 441 395 28.336212
p 442 394 28.394634
p 442 393 28.960373
p 442 392 29.223206
p 441 391 29.265287
p 442 390 29.40851
p 442 389 29.452305
p 442 388 30.085264
p 443 387 30.167727
p 443 386 30.20189
p 442 385 30.320114
p 443 384 30.359688
p 443 383 30.589642
p 443 382 31.477125
p 444 381 31.633781
p 444 380 31.633781
p 444 379 32.148968
p 445 378 32.212597
p 445 377 32.212597
p 446 376 32.25742

c 65 29.916023
p 447 205 89.295746
p 447 206 89.295746
p 448 205 89.44746
p 449 204 90.2469
p 449 203 90.75889
p 450 202 91.371
p 451 201 92.30423
p 452 200 93.04609
p 453 199 93.30953
p 454 198 94.37254
p 455 198 95.34374
p 456 198 97.46858
p 457 197 98.58517
p 458 197 98.58517
p 459 197 99.41582
p 460 196 100.18924
p 461 195 102.624466
p 462 194 104.31916
p 463 193 106.45431
p 464 192 109.72953
p 464 191 110.542175
p 464 190 111.408516
p 464 189 112.6282
p 465 188 113.209404
p 465 187 114.61812
p 465 186 116.2421
p 465 185 116.57952
p 465 184 116.57952
p 465 183 117.47764
p 465 182 117.48929
p 465 181 118.34238
p 465 180 119.21177

c 66 43.796085
p 460 322 38.23193
p 461 323 38.23193
p 461 322 38.32312
p 462 321 39.101254
p 463 320 39.335297
p 464 319 39.407455
p 465 319 39.76199
p 466 318 40.25051
p 467 317 40.342823
p 467 316 40.373222
p 467 315 41.02085
p 468 314 41.603905
p 469 313 41.752
p 470 313 42.2362
p 471 312 42.375446
p 471 311 42.452366
p 472 310 43.306484
p 473 309 43.352867
p 473 308 43.93924
p 474 307 44.412956
p 475 306 45.165077
p 476 305 45.208145
p 477 304 45.637676
p 478 303 46.222233
p 479 302 46.36559
p 479 301 46.416374
p 479 300 47.424583
p 480 299 47.567776
p 480 298 48.15377
p 480 297 48.64249
p 479 296 49.539665
p 479 295 50.207336
p 480 294 50.394745
p 480 293 50.48441
p 480 292 51.101883
p 481 291 51.322964
p 480 290 51.65343
p 481 289 52.461605
p 480 288 53.24099
p 480 287 53.545166
p 480 286 54.161694
p 481 285 54.28163
p 480 284 55.231285
p 481 283 55.502007
p 481 282 56.257248
p 482 281 57.25518
p 481 280 58.10683
p 482 279 58.43119
p 482 278 58.49048
p 482 277 60.078976
p 481 276 60.343998
p 482 275 61.385284
p 481 274 62.215958
p 482 273 63.765205
p 482 272 64.51447
p 483 271 65.60823
p 484 270 66.6782
p 484 269 67.596886
p 484 268 68.71518
p 484 267 69.313995
p 484 266 71.051186
p 484 265 72.28065
p 483 264 72.42861
p 482 263 73.672005
p 481 262 75.3441
p 481 261 76.4595
p 480 260 78.27838
p 479 259 79.12933
p 478 258 81.04837
p 477 257 82.028015

c 67 24.992706
p 475 330 37.311745
p 475 331 37.264137
p 476 331 37.37439
p 477 331 37.50314
p 478 331 37.5504
p 479 330 38.115124
p 480 329 38.115124
p 481 329 38.15429
p 482 329 38.371326
p 483 328 38.398884
p 484 327 39.308334
p 485 326 39.308334
p 486 326 39.383545
p 487 325 39.437485
p 488 325 39.428696
p 489 324 39.428696
p 490 323 39.45481
p 491 323 40.12541
p 492 322 40.19349
p 493 322 40.19349
p 494 322 40.30986
p 495 321 40.315765
p 496 321 40.984474
p 497 320 41.150913
p 497 319 41.95873
p 496 318 43.06922
p 496 317 43.06922
p 496 316 43.08432
p 497 315 43.207737
p 498 314 43.822357
p 499 313 43.822357
p 500 312 44.837803
p 501 311 44.837803
p 501 310 46.740395
p 500 309 49.190582
p 499 308 50.4209
p 498 307 51.079544
p 498 306 51.40332
p 499 305 52.106403
p 499 304 52.333794
p 499 303 53.061092
p 498 302 53.27777
p 498 301 54.260647
p 499 300 54.918842
p 498 299 55.402496
p 498 298 56.14255
p 499 297 57.26605
p 500 296 58.09983
p 500 295 59.575058
p 501 294 61.174374
p 502 293 62.256844

c 68 51.212578
p 477 246 69.30117
p 478 246 69.30117
p 479 246 70.02121
p 480 247 70.1541
p 481 246 70.42064
p 482 245 71.20038
p 482 244 71.528015
p 483 243 71.70441
p 484 242 71.70441
p 485 241 72.32586
p 486 240 72.350235
p 485 239 72.350235
p 485 238 73.145195
p 485 237 73.98508
p 484 236 74.21885
p 483 235 74.34214
p 482 234 75.23048
p 483 233 76.220436
p 484 232 77.13995
p 485 231 78.252716
p 486 230 79.1564
p 487 229 80.37825
p 488 228 82.4896
p 489 227 84.38925
p 490 226 85.336655
p 491 225 87.37469
p 492 224 89.18035
p 492 223 92.49322
p 491 222 94.2854
p 492 221 94.40069
p 492 220 97.34306
p 492 219 97.34594
p 491 218 99.61354
p 490 217 102.772156
p 489 216 107.02547
p 489 215 111.03495
p 488 214 113.50569
p 489 213 114.56267
p 488 212 115.69188
p 488 211 118.14879
p 488 210 119.69032
p 487 209 120.51375

c 69 19.338707
p 481 293 50.82985
p 482 292 51.21922
p 483 291 52.254425
p 484 290 53.2909
p 485 289 54.087868
p 486 288 54.953014
p 487 287 55.36767
p 487 286 56.131012
p 487 285 56.596725
p 487 284 58.256275
p 488 283 59.201965
p 488 282 59.246338
p 489 281 61.047817
p 490 280 62.273308
p 491 279 63.227196
p 492 279 64.417046
p 493 278 65.44869
p 494 278 67.41337
p 495 278 68.21311
p 496 277 69.21306
p 497 276 70.16856

c 70 40.386078
p 487 239 73.84905
p 488 238 75.304245
p 489 237 77.18688
p 490 236 80.6773
p 491 235 83.72627
p 491 234 88.94163
p 492 233 93.78889
p 493 232 97.38232
p 494 231 101.67528
p 495 231 105.53301
p 496 230 107.6649
p 497 230 108.27792
p 498 229 108.47126
p 499 228 108.9287
p 499 227 109.33955
p 499 226 109.559616
p 500 225 109.559616
p 500 224 110.17236
p 501 223 110.45195
p 502 222 110.53297
p 501 221 111.117226
p 500 220 111.37064
p 500 219 111.37064
p 500 218 111.42056
p 500 217 112.22744
p 499 216 112.371735
p 500 215 113.40413
p 501 214 113.600494
p 501 213 114.09191
p 501 212 114.23513

c 71 5.045906
p 499 359 40.07368
p 500 359 40.07368
p 501 358 40.12451
p 501 357 40.506577
p 502 356 40.584183
p 501 355 40.804626
p 501 354 41.0884
p 501 353 41.0884
p 502 353 41.09304
p 503 352 41.36642
p 504 351 41.410206
p 505 350 42.18969
p 506 349 42.206615
p 506 348 42.206615
p 507 347 42.421043
p 508 346 43.19423
p 509 345 43.225246
p 509 344 43.360126
p 510 343 43.64268
p 510 342 44.151176
p 511 341 44.63967
p 512 340 44.74026
p 513 340 45.119587

c 72 22.516716
p 501 368 38.85366
p 502 367 38.85366
p 503 366 39.234966
p 504 365 39.2974
p 505 365 39.2974
p 505 366 39.298374
p 506 366 40.271255
p 507 365 40.749187
p 506 364 40.74453
p 507 363 41.37379
p 508 362 42.375313
p 509 361 44.171288
p 510 360 45.484596
p 511 359 46.780296
p 512 358 48.418465
p 513 357 50.522026
p 514 356 52.431744
p 515 355 53.19505
p 516 355 55.108223
p 517 354 57.436684
p 518 353 59.31523
p 519 353 61.370377

c 73 17.21379
p 503 267 73.22336
p 504 266 73.64912
p 505 265 74.55425
p 506 264 74.8802
p 506 263 75.28771
p 505 262 75.39198
p 505 261 76.22477
p 506 260 76.94378
p 506 259 77.14626
p 506 258 77.299194
p 506 257 78.17137
p 505 256 79.102455
p 504 255 79.11286
p 505 254 79.11286
p 505 253 80.28318
p 506 252 81.237366
p 507 251 82.27686
p 507 250 82.5937
p 508 249 85.118904
p 509 248 86.13705
p 509 247 87.3031
p 509 246 87.3031
p 510 245 88.23422
p 510 244 88.46226
p 511 243 89.37305
p 511 242 90.43715

c 74 34.301834
p 517 419 30.254484
p 518 419 30.28647
p 519 418 30.405762
p 520 417 30.86769
p 521 416 31.239563
p 522 415 31.270828
p 523 415 31.403063
p 524 414 32.278923
p 525 413 32.529053
p 525 412 32.56031
p 525 411 32.56031
p 525 410 33.1979
p 524 409 33.34753
p 524 408 33.91174
p 525 407 34.4519
p 526 406 35.103912
p 527 405 35.381504
p 527 404 36.024414
p 528 403 36.949337
p 529 402 37.38298
p 530 401 37.430893
p 531 400 38.23556
p 532 399 38.61244
p 533 398 39.224495
p 534 397 39.42065
p 535 396 40.178608
p 536 395 40.30975
p 535 394 40.854637
p 535 393 40.864483
p 536 392 41.28176
p 536 391 41.633556
p 537 390 42.26274
p 537 389 42.26274
p 538 388 42.56672
p 538 387 43.7775
p 538 386 43.817154
p 538 385 44.38067
p 538 384 45.153755
p 538 383 45.17414
p 539 382 45.42048
p 539 381 46.78009
p 538 380 46.85884
p 538 379 47.18995
p 538 378 47.686977
p 538 377 47.686977
p 538 376 48.333107
p 538 375 49.41329
p 538 374 50.16434
p 537 373 50.219376
p 537 372 50.22055
p 537 371 51.382694
p 537 370 52.299896
p 537 369 52.309875
p 537 368 53.47062
p 537 367 54.540333
p 537 366 55.39794
p 537 365 55.39794
p 537 364 56.352367
p 537 363 56.352367
p 537 362 58.274986
p 538 361 59.17354
p 539 360 60.030457
p 539 359 61.14789
p 540 358 62.35979
p 540 359 61.46965
p 541 359 63.504253
p 542 358 64.55632

c 75 59.082424
p 519 325 44.29156
p 519 326 44.29156
p 520 327 44.417873
p 521 327 45.204082
p 522 327 45.309288
p 523 327 45.31843
p 524 326 46.80556
p 525 325 47.459595
p 526 325 48.38861
p 527 324 49.488373
p 528 323 51.01869
p 529 322 52.11799
p 530 321 52.90019
p 531 320 53.387955
p 532 319 54.97876
p 533 318 56.506447
p 534 317 58.28103
p 535 316 60.19994
p 536 315 61.411995
p 537 314 62.020878
p 538 313 62.349033
p 539 312 62.349033
p 539 311 63.47727
p 540 310 63.513363
p 541 309 65.22927
p 541 308 65.45392
p 542 307 66.46798
p 543 307 68.23689
p 544 306 68.42999
p 545 305 68.55589
p 545 304 70.27809
p 546 303 70.433876
p 547 302 72.0739
p 548 301 74.30718
p 549 301 74.30718
p 550 300 76.06325
p 551 299 77.394485
p 552 298 80.35719
p 553 297 80.54151
p 554 296 82.21411
p 555 295 86.49845
p 556 294 87.236824
p 557 293 88.47871
p 558 293 90.50506
p 559 292 92.187584
p 560 292 93.25305
p 561 291 95.42652
p 562 292 96.216934
p 563 291 98.42877
p 564 291 101.37749
p 565 291 103.373985

c 76 44.162136
p 521 294 61.05994
p 522 295 61.05994
p 523 295 61.05994
p 524 296 61.603405
p 525 296 61.617516
p 526 296 62.59742
p 527 296 62.70117
p 528 296 62.70117
p 529 296 63.402054
p 530 296 64.08735
p 531 296 65.37773
p 532 296 65.78786
p 533 296 66.05534
p 534 295 66.20685
p 535 295 66.603806
p 536 294 67.21993
p 537 294 68.00298
p 538 294 68.365906
p 539 293 68.365906
p 540 293 69.13077
p 541 292 70.14426
p 541 291 71.61744
p 541 290 71.61744
p 542 289 72.36232
p 542 288 72.38949
p 543 287 73.30011
p 543 286 73.30011
p 544 285 73.61575
p 544 284 74.05458
p 545 283 74.25461
p 546 282 74.336464
p 547 281 75.22868
p 548 280 76.212814
p 549 279 76.55267
p 550 278 77.043236
p 550 277 77.57918
p 550 276 78.25634
p 550 275 80.46937
p 551 274 80.552536
p 552 273 80.67639
p 553 272 81.12352
p 554 271 82.561104
p 553 271 82.231514
p 553 270 83.13345
p 553 269 85.253845
p 553 268 86.57219
p 553 267 86.57219
p 553 266 88.03744
p 553 265 89.06457
p 553 264 90.04137
p 553 263 92.21139
p 552 262 92.36949
p 552 261 92.40993
p 553 260 93.38741
p 554 259 94.457985
p 554 258 95.56455
p 555 257 97.40589
p 555 256 98.92174
p 556 255 100.58729
p 556 254 101.40047
p 557 253 102.564
p 558 252 104.243065
p 559 251 104.41104
p 560 250 104.85713
p 560 249 105.13652
p 559 248 105.22208

c 77 16.358032
p 524 438 27.156914
p 525 437 27.156914
p 525 436 27.28574
p 525 435 27.419743
p 525 434 28.001587
p 526 433 28.211903
p 527 432 28.211903
p 527 431 28.53396
p 528 430 29.386665
p 529 429 30.052109
p 530 428 30.229385
p 531 428 30.511133
p 532 429 30.293236
p 532 430 30.293236
p 533 430 30.443172
p 534 429 31.359753
p 535 428 32.087463
p 536 427 32.32977
p 537 426 32.9735
p 538 425 33.166485
p 539 425 34.130432
p 540 425 35.271175
p 541 424 36.3138
p 542 423 37.126923
p 543 423 37.660942
p 544 422 38.421474
p 545 422 39.6459
p 546 422 41.05763
p 547 421 41.600174
p 548 421 43.514946

c 78 27.207432
p 527 330 46.23064
p 528 330 46.23064
p 529 331 47.03434
p 530 330 48.219482
p 531 329 49.401604
p 532 328 50.801666
p 533 327 52.023888
p 534 326 53.07828
p 535 325 54.040535
p 536 324 54.910862
p 537 323 55.994648
p 538 322 56.95632
p 539 321 57.46718
p 540 320 58.444004
p 541 319 59.246544
p 542 318 61.250042
p 543 317 64.36466
p 544 316 65.73498
p 545 315 67.337296
p 546 314 68.69505
p 547 313 72.450134
p 548 312 73.43807

c 79 8.134216
p 528 470 21.18739
p 529 469 21.878008
p 530 468 22.325998
p 531 467 22.390253
p 531 466 22.98096
p 532 465 23.303047
p 533 465 23.342918
p 534 466 23.181046
p 534 467 22.642294
p 534 468 22.334373
p 534 469 22.334373
p 535 468 22.513666
p 536 467 23.235212
p 537 466 23.386623
p 538 465 24.134342
p 539 464 24.603018
p 540 463 25.216965
p 541 462 25.361631
p 542 462 25.826284
p 543 461 26.419468
p 544 460 26.64478
p 544 459 27.140242
p 545 458 27.426796
p 546 457 28.030888
p 547 456 28.286245
p 548 455 28.367128
p 548 456 28.286245
p 549 456 28.982656
p 550 457 29.321606

c 80 39.497025
p 530 242 70.50776
p 531 243 69.33665
p 532 244 69.11542
p 533 245 68.50417
p 534 245 68.50417
p 535 244 68.78612
p 535 243 71.95074
p 536 242 71.95074
p 537 241 73.165924
p 537 240 73.165924
p 538 239 73.30129
p 539 238 75.4064
p 540 237 76.52966
p 541 236 78.45099
p 542 235 78.98856
p 543 235 80.11123
p 544 234 80.19242
p 544 233 80.392944
p 545 232 83.580986
p 545 231 84.305435
p 545 230 84.305435
p 545 229 85.38671
p 546 228 86.61988
p 547 227 89.09452
p 547 226 89.54128
p 548 225 90.45465
p 549 224 92.229095
p 550 223 93.399635
p 550 222 95.455574
p 550 221 95.51688
p 550 220 95.949715
p 549 219 98.57824
p 550 218 98.9207
p 550 217 98.9207
p 551 216 99.802124
p 551 215 101.24383
p 551 214 103.43302
p 550 213 103.58243
p 550 212 107.119064
p 550 211 107.12778
p 550 210 108.0012
p 551 209 108.0012

c 81 21.983337
p 530 252 65.404625
p 530 253 65.639755
p 531 254 68.381035
p 532 255 70.32174
p 533 254 71.4184
p 534 254 72.786514
p 535 254 72.786514
p 536 255 74.25679
p 537 255 75.23984
p 538 254 75.57249
p 539 254 76.41383
p 540 253 76.423996
p 541 252 78.24005
p 542 251 78.55721
p 543 250 79.485985
p 543 249 80.370056
p 544 248 81.43161
p 545 247 81.433716
p 546 246 83.26066
p 547 246 83.454926
p 548 245 84.69431
p 549 244 85.62185
p 550 243 86.10282
p 551 242 87.38796

c 82 44.776726
p 533 464 23.502045
p 534 464 23.893642
p 535 463 24.337679
p 535 462 24.343477
p 535 461 24.665262
p 535 460 25.0964
p 535 459 25.290306
p 536 458 25.625175
p 537 457 26.255423
p 538 456 26.459478
p 539 455 27.038881
p 540 454 27.236563
p 541 453 27.282804
p 542 453 27.325716
p 543 454 27.805593
p 544 453 28.3676
p 545 452 28.592976
p 545 451 29.070457
p 546 450 29.193184
p 545 449 29.431147
p 544 448 29.63737
p 545 447 30.227573
p 546 446 30.650295
p 547 445 31.316349
p 548 444 31.914013
p 549 443 32.576965
p 550 442 32.70168
p 551 442 33.293484
p 552 441 33.859016
p 553 440 34.473274
p 554 439 34.47503
p 555 439 34.526966
p 556 438 35.153297
p 557 437 35.532654
p 557 436 36.166008
p 557 435 36.523663
p 557 434 36.537407
p 558 433 37.566742
p 558 432 38.122314
p 558 431 38.215244
p 558 430 39.277504
p 559 429 40.108887
p 559 428 40.255608
p 560 427 41.08365
p 560 426 41.08365
p 560 425 42.4369
p 561 424 42.4369
p 561 423 43.06951
p 561 422 43.06951
p 561 421 44.051
p 562 420 44.187134
p 563 419 45.114777
p 564 418 46.13767
p 564 417 46.233624
p 564 416 46.236023
p 564 415 46.37465
p 564 414 47.476585
p 565 413 48.481983
p 565 412 48.488194
p 565 411 49.47789
p 564 410 50.285076
p 565 409 50.450443
p 566 408 51.398327
p 567 407 53.232937
p 567 406 53.748005
p 568 405 55.44749
p 568 404 55.44749
p 569 404 56.145138
p 570 403 57.20969
p 571 403 57.689728
p 572 402 58.584778
p 573 401 59.647263
p 574 400 61.72536
p 575 399 63.00631
p 576 398 63.169018
p 577 398 64.41635
p 578 397 66.12568
p 579 398 67.53417
p 580 397 68.27877
p 579 397 67.528076

c 83 8.121891
p 537 492 17.140429
p 538 492 17.138878
p 539 491 17.2763
p 540 490 18.022556
p 541 489 18.215511
p 541 488 18.320091
p 542 487 18.419739
p 543 487 18.87137
p 544 486 19.279955
p 545 486 19.500113
p 546 486 19.530233
p 547 485 20.216694
p 548 484 20.645367
p 549 483 21.203045
p 550 482 21.421926
p 551 481 21.980389
p 552 480 22.235235
p 552 479 22.504757
p 551 478 22.625275
p 551 477 23.122684
p 551 476 23.343468
p 551 475 23.78294
p 551 474 24.14979
p 551 473 24.242554
p 552 472 24.32774
p 553 471 24.995224
p 553 470 25.260769
p 552 471 24.942043
p 551 472 24.287497

c 84 38.2483
p 540 337 48.10701
p 540 338 48.10701
p 541 338 48.210583
p 542 337 48.618214
p 543 336 50.95582
p 544 335 52.401043
p 545 334 54.12594
p 546 333 55.45505
p 547 332 56.586452
p 548 331 57.696915
p 549 330 58.591812
p 550 329 59.540333
p 551 328 60.164818
p 552 327 60.415413
p 553 326 61.88748
p 554 325 62.44996
p 554 324 63.379585
p 555 323 64.15223
p 555 322 65.49101
p 556 321 65.49101
p 556 320 66.028275
p 557 319 67.04176
p 557 318 67.51092
p 558 317 69.11369
p 558 316 69.337425
p 559 315 71.26125
p 559 314 71.93377
p 559 313 74.45989
p 560 312 74.467445
p 560 311 76.06297
p 561 311 77.18968
p 561 310 78.88683
p 562 311 78.474884
p 563 311 80.42557
p 564 310 82.802345
p 565 309 83.705956
p 566 309 86.35531

c 85 31.274002
p 545 340 49.209152
p 546 340 49.209152
p 547 339 49.369213
p 548 339 49.370964
p 549 339 50.38535
p 550 338 52.117355
p 551 337 53.86655
p 552 336 55.488533
p 553 335 56.31987
p 553 334 57.14855
p 554 333 58.204075
p 555 332 58.42269
p 556 331 60.83287
p 557 330 63.004707
p 558 329 64.35204
p 559 328 66.720604
p 560 327 68.30659
