//fileLoc: inputData/dem10x10.png
//fluxMulti: 2.0 channelCutOff: 15
# 372

c 0 7.118531
p 374 255 26.404776
p 373 255 26.191051
p 373 256 26.407835
p 372 256 26.09567
p 371 256 25.352154
p 370 257 24.927845
p 369 258 24.29135
p 369 259 24.252357
p 368 260 24.05067
p 367 259 23.537853
p 366 260 23.450699
p 365 261 22.380878
p 366 262 22.3497
p 367 261 23.394876

c 72 5.1116867
p 361 51 113.279785
p 362 52 113.316925
p 363 53 112.85186
p 364 53 112.302284
p 365 53 112.22417
p 366 54 111.87967
p 367 53 111.22542
p 368 54 110.96858
p 369 55 110.44783
p 370 56 109.9264
p 371 57 109.34034
p 372 58 109.08313
p 373 59 108.38934
p 372 60 108.23561
p 373 61 108.23561
p 374 62 108.2206
p 375 63 108.20524
p 376 63 108.20524

c 73 7.090538
p 365 55 111.44032
p 366 56 111.05828
p 367 57 110.22502
p 368 56 110.482765
p 369 57 109.530464
p 369 58 109.38014
p 368 59 109.03655
p 367 60 108.32571
p 367 61 108.2807
p 368 62 107.94214
p 369 62 107.41279
p 370 63 107.34506
p 371 64 107.30525
p 371 65 107.27999
p 371 66 107.27999
p 371 67 107.286545
p 371 68 107.064255
p 370 69 106.26365
p 371 70 106.26365
p 372 71 105.177765
p 372 72 104.349785
p 371 73 104.349785

c 74 3.9413834
p 365 289 22.311428
p 366 288 22.420769
p 367 287 23.190908
p 368 288 23.234497
p 369 288 23.551823
p 370 288 23.526356
p 371 288 23.526356
p 370 287 23.68336
p 371 287 23.935818
p 372 286 24.280659
p 372 285 24.249535
p 373 284 24.514482
p 374 284 25.108238
p 375 285 25.211752
p 376 285 25.352882
p 377 286 25.352882
p 378 286 26.018696
p 379 286 26.177574
p 380 286 26.252811

c 75 9.229805
p 372 122 106.18426
p 373 122 106.18426
p 374 122 107.138695
p 375 121 107.21633
p 376 121 107.21633
p 377 120 108.05303
p 378 119 108.501755
p 379 118 108.501755
p 379 117 109.393555
p 380 116 110.07415
p 381 115 110.25433
p 382 115 110.39092
p 383 114 110.708984
p 383 113 111.7782
p 384 112 112.28539
p 385 111 112.33607
p 386 110 113.3942
p 386 109 114.12683
p 386 108 114.22108
p 386 107 115.262825
p 386 106 115.29081
p 386 105 115.41406

c 76 9.400932
p 375 255 27.147064
p 376 254 27.887817
p 377 253 28.458767
p 378 252 29.153435
p 378 251 29.573936
p 379 250 30.166416
p 380 250 30.343477
p 381 250 31.196932
p 382 249 32.26094
p 383 248 32.911957
p 384 249 32.832703
p 385 248 33.58504
p 386 247 34.380623
p 387 246 35.256485
p 388 245 35.256485
p 389 246 36.29229
p 390 247 36.547997
p 389 247 36.254414
p 388 248 35.37006
p 387 249 34.53589
p 386 250 33.870537
p 386 251 33.365356
p 385 252 32.98114
p 384 253 31.937424
p 383 254 31.33803
p 382 255 30.354292
p 382 254 30.968908
p 383 253 31.541084
p 384 252 32.362324
p 385 251 33.35812

c 77 18.274136
p 379 230 38.406956
p 379 231 37.24804
p 380 230 38.564186
p 380 229 39.10885
p 381 228 39.39035
p 382 227 40.396896
p 382 226 42.157284
p 383 225 42.157284
p 383 224 43.927307
p 384 223 45.1036
p 385 222 45.47806
p 385 221 47.151535
p 385 220 48.456665
p 385 219 49.525772
p 386 218 50.354023
p 386 217 52.274876
p 386 216 53.31085
p 386 215 55.522175

c 78 4.1638813
p 384 265 27.314205
p 385 265 27.317207
p 386 264 28.128431
p 387 263 28.223738
p 388 264 28.355427
p 389 264 28.59724
p 390 264 29.166773
p 391 265 29.258766
p 392 265 29.37735
p 393 264 30.145967
p 394 265 30.280144
p 395 266 30.18493
p 394 267 30.18493
p 395 267 30.221775
p 396 268 31.207153
p 397 269 31.207153
p 398 268 31.341768
p 399 267 31.342188
p 398 267 31.341768
p 398 266 31.478086

c 79 4.306694
p 385 33 112.46813
p 386 34 112.18529
p 387 35 111.47123
p 387 36 111.26134
p 388 37 111.112465
p 388 38 110.25045
p 388 39 110.24184
p 388 40 109.477936
p 388 41 109.477936
p 388 42 109.43768
p 388 43 109.43379
p 388 44 108.59784
p 389 45 108.18086
p 390 45 108.16144
p 391 44 108.16144
p 390 44 108.47799
p 389 43 109.447365

c 80 55.052338
p 386 228 44.535095
p 387 227 45.39379
p 388 226 46.692375
p 389 225 47.43268
p 390 224 48.23866
p 391 223 49.3088
p 391 222 50.15294
p 391 221 50.49644
p 392 220 51.3903
p 393 219 52.08475
p 394 218 53.36216
p 395 217 54.488247
p 395 216 55.393673
p 396 215 56.272095
p 397 214 56.45821
p 397 213 58.088276
p 398 212 58.44239
p 398 211 59.32767
p 399 210 61.226437
p 400 209 63.408646
p 401 208 64.209
p 402 207 66.45141
p 403 206 67.405495
p 404 206 68.14652
p 405 205 70.53261
p 406 205 71.14605
p 407 205 75.00999
p 408 204 76.3993
p 409 204 81.762924
p 410 205 83.568985
p 411 204 85.4341
p 412 204 90.27936
p 413 203 94.48076
p 414 202 99.58743

c 81 45.304245
p 391 246 37.489365
p 392 245 38.520508
p 393 245 38.556477
p 394 244 39.130695
p 394 243 40.25497
p 395 242 42.108574
p 396 241 43.123665
p 396 240 43.243336
p 397 239 44.078762
p 397 238 44.426693
p 398 237 46.3662
p 399 236 47.374676
p 400 235 48.06522
p 400 234 49.473392
p 401 233 50.393715
p 402 232 51.28811
p 403 231 52.112514
p 404 230 54.14628
p 405 229 56.081287
p 406 228 57.105953
p 406 227 59.69246
p 407 226 61.362373
p 408 226 63.48976
p 409 225 65.472084
p 410 225 67.38415
p 411 224 69.4509
p 412 223 73.3466
p 413 222 77.08342
p 414 222 82.79361
p 413 221 80.15808
p 412 222 76.388954

c 82 3.124817
p 393 87 105.23767
p 394 86 105.22892
p 395 86 105.15696
p 396 86 105.15352
p 396 87 105.15352
p 397 88 105.24629
p 398 87 105.0757
p 399 87 105.0757
p 400 88 105.097015
p 401 87 105.16552
p 402 87 105.423706
p 403 87 105.735855
p 404 86 105.735855
p 405 86 106.178474
p 406 85 106.27142
p 406 84 106.28938
p 407 84 106.55915
p 408 84 107.13215
p 407 83 107.06481
p 407 82 107.20502
p 407 81 108.200516

c 83 17.09623
p 400 294 30.377739
p 400 295 30.358688
p 401 294 31.014967
p 402 293 31.236116
p 402 292 31.236116
p 402 291 31.316021
p 402 290 31.591778
p 403 289 32.21766
p 404 288 32.506187
p 405 287 33.220543
p 406 286 33.926903
p 407 285 34.14698
p 407 284 34.301136
p 408 283 34.661488
p 408 282 35.242527
p 409 281 36.042995
p 410 280 36.200558
p 410 279 36.267715
p 411 278 37.128815
p 412 277 37.31188
p 412 276 37.835747
p 413 275 37.835747
p 413 274 38.25936
p 414 273 39.0773
p 415 272 39.19922
p 416 272 39.45181
p 417 271 39.972084
p 417 270 40.209152
p 417 269 40.24364
p 417 268 40.55626
p 418 267 41.397007
p 418 266 41.393143
p 419 265 41.526802
p 419 264 41.476696
p 420 263 42.62081
p 420 262 42.690487
p 421 261 42.77911
p 422 260 43.343212
p 423 259 43.613693
p 424 258 44.679604
p 425 257 44.679604
p 425 256 45.390106
p 426 255 45.75204
p 427 254 46.455025
p 428 253 46.57907
p 429 252 46.651794
p 430 251 47.454918
p 430 250 47.454918

c 84 5.9703903
p 413 165 107.183495
p 414 166 107.181076
p 415 165 107.181076
p 416 164 107.94865
p 417 163 108.204285
p 418 163 108.204285
p 419 163 108.29194
p 420 163 109.053
p 421 162 109.35766
p 422 161 109.39104
p 423 160 110.473015
p 424 159 111.16342
p 425 158 111.20555
p 426 157 111.26718
p 427 157 112.0807
p 428 156 112.23715
p 429 155 112.34624
p 429 156 112.30177
p 430 155 112.496155
p 429 154 113.15147

c 85 7.097374
p 418 292 34.311584
p 419 291 35.04107
p 420 290 35.192368
p 420 289 35.209538
p 421 288 36.246647
p 420 287 36.26174
p 421 286 36.28133
p 422 286 36.966442
p 423 285 37.27886
p 424 286 37.296535
p 425 285 37.47459
p 425 284 37.989693
p 426 283 38.257645
p 425 282 38.648926
p 426 281 39.15252
p 426 280 39.28233
p 427 279 39.46045
p 428 278 40.597515
p 429 278 40.98375
p 430 277 41.40896
p 430 276 41.299225
p 429 275 41.185017
p 428 275 41.17622
p 427 275 40.5998
p 426 276 40.5998
p 425 277 39.16085
p 424 277 39.073967
p 425 278 39.073967

c 86 52.586475
p 422 207 106.27241
p 423 208 103.054276
p 424 209 99.41085
p 425 210 96.31921
p 425 211 94.300354
p 426 212 91.07141
p 427 213 88.60902
p 428 214 86.37858
p 429 215 83.39248
p 430 216 81.18678
p 431 216 80.34606
p 432 216 77.3375
p 433 217 74.27378
p 434 218 73.40744
p 435 219 72.125565
p 436 220 70.533295
p 437 221 67.216125
p 438 222 66.0817
p 439 223 64.16703
p 440 224 62.330032
p 440 225 61.12637
p 441 226 60.377697
p 442 227 58.924133
p 443 228 56.509293
p 443 229 56.422493
p 442 230 55.682632
p 441 231 53.685932
p 440 232 53.685932

c 87 22.525337
p 422 232 71.158714
p 422 233 68.583824
p 422 234 66.48879
p 423 235 64.65545
p 423 236 64.12722
p 423 237 61.428715
p 424 238 60.3699
p 425 239 58.339256
p 426 240 56.333466
p 427 241 55.545013
p 428 242 54.29405
p 429 243 53.46459
p 430 244 52.217644
p 431 245 51.78096
p 432 246 48.633377
p 433 245 48.633377
p 433 244 50.27252
p 434 243 50.390026
p 434 242 50.585182
p 434 241 51.27131
p 435 240 51.351536
p 436 239 51.465816
p 436 238 51.465816
p 437 237 51.578575
p 438 236 52.686882
p 438 235 53.427322
p 439 236 55.241844
p 440 237 57.279583

c 88 23.232944
p 422 270 41.249905
p 423 270 41.249905
p 423 269 42.021996
p 424 268 43.00518
p 425 267 43.214783
p 426 267 43.214783
p 427 266 43.406315
p 428 265 44.240665
p 429 264 45.24204
p 430 263 45.98913
p 431 262 47.00038
p 432 261 47.34633
p 433 260 48.715958
p 434 259 49.36379
p 435 258 50.141132
p 436 258 51.228683
p 437 257 52.34846
p 438 256 53.201912
p 439 255 54.277664
p 440 254 55.239563
p 441 254 57.175056
p 442 253 58.2659
p 443 252 59.394024
p 443 251 61.30462
p 444 250 63.250282
p 445 249 64.48285
p 445 250 63.473938
p 444 251 61.44778
p 444 252 60.25143
p 443 253 59.13954

c 89 27.959969
p 425 291 36.12931
p 426 292 35.20656
p 425 293 35.16389
p 426 293 35.16389
p 427 293 35.15213
p 428 293 35.15213
p 429 294 35.096233
p 430 294 35.096233
p 431 293 35.437775
p 432 292 36.1467
p 433 291 36.187508
p 434 290 37.026733
p 435 289 37.33133
p 436 289 38.00916
p 437 288 38.36194
p 437 287 39.540012
p 438 286 39.650497
p 438 285 40.14116
p 438 284 41.130306
p 439 283 41.606075
p 440 282 42.522583
p 441 281 43.301598
p 442 280 44.324795
p 443 280 45.154316
p 444 279 46.32618
p 445 278 47.262177
p 446 277 48.368866
p 447 277 49.38017
p 448 276 50.20489
p 449 275 51.165142
p 450 275 52.134285
p 451 275 52.48316
p 452 275 54.190758
p 453 275 55.23182
p 454 274 57.01629
p 455 273 58.049168
p 456 272 60.38712
p 457 271 61.43034
p 458 271 63.056202

c 90 24.317871
p 430 297 34.193184
p 431 297 34.193184
p 432 296 35.15109
p 433 295 35.2772
p 433 294 35.2697
p 434 294 35.45409
p 434 295 35.2697
p 435 295 35.957695
p 436 294 36.29571
p 435 293 36.293175
p 436 292 37.10034
p 437 291 37.257915
p 438 290 38.499077
p 439 289 40.14984
p 440 288 40.40031
p 441 289 41.263393
p 442 289 42.520897
p 443 289 43.16271
p 444 288 45.05062
p 445 287 46.39196
p 446 286 47.206024
p 447 286 48.221245
p 448 286 49.709724
p 449 286 51.25659
p 450 285 52.62262
p 451 285 54.342285
p 452 286 55.49731
p 453 285 57.452797
p 454 285 58.511055

c 91 36.110443
p 431 190 101.15276
p 432 191 100.2926
p 433 192 100.190155
p 434 192 98.4537
p 435 193 98.133415
p 436 194 98.133415
p 436 195 98.068085
p 437 196 97.250046
p 438 196 96.39249
p 439 197 96.39249
p 440 198 95.72914
p 441 199 93.5047
p 442 200 93.06918
p 443 199 93.06918
p 443 198 93.42273
p 443 197 95.97742
p 443 196 96.54177
p 443 195 97.46351
p 443 194 99.40093
p 443 193 100.17248
p 444 192 102.34849
p 444 191 103.51654
p 444 190 104.54588
p 445 189 105.343376
p 446 188 107.48595
p 446 187 108.36518
p 447 186 110.268486
p 447 185 111.90388
p 447 184 112.672005
p 447 183 116.21123
p 447 182 116.41483
p 446 181 117.213905
p 445 180 119.30725
p 445 179 122.195435
p 445 178 123.97967
p 444 177 125.113144
p 444 176 125.113144
p 443 175 126.47339
p 443 174 127.15767
p 443 173 129.17963

c 92 3.1568718
p 438 396 28.203201
p 439 395 28.231981
p 440 394 28.312494
p 441 394 28.49648
p 442 393 29.079424
p 443 392 29.168827
p 443 391 29.250956
p 442 390 29.250956
p 442 389 29.63583
p 442 388 30.044968
p 443 387 30.126974
p 443 386 30.126974
p 443 385 30.234734
p 443 384 30.530891
p 443 383 30.530891
p 443 382 31.230326
p 444 381 31.360073

c 93 27.398853
p 440 276 46.002247
p 441 275 47.021725
p 442 274 48.016796
p 443 273 48.51936
p 444 273 48.64247
p 445 273 49.237343
p 446 273 49.332718
p 447 273 50.25582
p 448 272 50.912598
p 449 271 51.93433
p 450 270 52.118977
p 450 269 52.565086
p 451 268 53.55249
p 452 267 54.941963
p 453 266 56.139435
p 454 265 56.202682
p 454 264 57.486874
p 455 263 58.387264
p 456 262 60.075695
p 456 261 60.3406
p 457 260 61.37311
p 458 259 62.31962
p 459 258 63.500305
p 460 257 65.220345
p 460 256 66.109055
p 461 255 67.45356
p 461 254 68.536316
p 462 253 69.44624
p 462 252 72.13348
p 462 251 73.4011
p 463 252 72.255394

c 94 32.817833
p 447 205 89.47857
p 448 205 89.48977
p 449 204 90.24006
p 449 203 90.419785
p 450 202 91.006905
p 451 201 92.22091
p 452 200 93.445564
p 453 199 93.52443
p 454 198 94.287254
p 455 198 95.33905
p 456 198 97.15651
p 457 197 98.30936
p 458 197 98.30936
p 459 197 99.05764
p 460 196 100.36763
p 461 195 102.24855
p 462 194 104.32144
p 463 193 106.34536
p 464 192 109.13809
p 464 191 110.340744
p 464 190 111.467964
p 464 189 112.35508
p 465 188 113.23172
p 465 187 114.14233
p 465 186 116.29434
p 465 185 116.42102
p 465 184 116.42102
p 465 183 117.08894
p 465 182 117.37303
p 465 181 118.19415
p 465 180 119.18956
p 465 179 119.34115
p 465 178 120.10399
p 466 177 120.16492
p 465 176 120.19275
p 465 175 121.089935
p 465 174 121.2705
p 466 173 121.2845
p 466 172 122.195175
p 467 171 122.2964

c 95 8.19239
p 447 205 89.47857
p 447 206 89.47857
p 447 207 89.42818
p 448 208 89.2897
p 449 209 88.21969
p 450 210 88.19496
p 451 210 88.16284
p 452 210 87.73442
p 453 211 87.58699
p 454 212 86.49834
p 454 213 86.326904
p 455 214 86.000626
p 456 215 85.26546
p 457 216 85.23303
p 457 217 84.5818
p 458 218 84.48755
p 459 219 83.23398
p 460 220 82.62145
p 461 221 82.36925
p 462 222 82.32606
p 463 223 81.31774
p 464 223 81.28618
p 465 223 81.28618

c 96 5.9644127
p 457 309 43.60754
p 458 308 44.355484
p 459 309 43.559414
p 460 310 42.485233
p 461 311 41.714317
p 461 312 41.18238
p 462 313 40.067047
p 462 314 39.6986
p 461 315 39.6986
p 460 316 39.189926
p 460 317 38.573875
p 459 318 38.39107
p 460 318 38.39107
p 460 319 38.544586
p 461 318 39.041843
p 462 317 39.147324
p 462 316 39.323166
p 461 317 39.03711
p 462 318 39.233704
p 463 319 39.233704
p 464 318 39.315247
p 465 319 39.55529
p 466 319 40.17474
p 467 318 40.17474
p 468 318 40.19706
p 467 319 40.18298

c 97 5.3429947
p 466 149 116.06952
p 466 150 116.06952
p 467 150 116.26117
p 468 150 116.26117
p 469 151 116.28581
p 469 152 116.33124
p 469 153 117.027885
p 470 154 117.16501
p 471 154 117.19339
p 472 154 117.437485
p 473 155 118.24844
p 473 156 118.26349
p 472 157 119.00827
p 471 158 119.34563
p 472 159 120.20118
p 471 160 120.47854
p 471 161 121.41251

c 98 26.337555
p 469 211 101.74814
p 469 212 100.26457
p 469 213 99.38586
p 469 214 96.46605
p 470 215 93.307495
p 471 216 90.60835
p 471 217 90.597305
p 471 218 88.81896
p 471 219 87.51898
p 472 220 86.456314
p 471 221 85.364876
p 471 222 84.43565
p 470 223 83.40008
p 469 224 82.77963
p 470 225 81.40188
p 469 226 80.24979
p 469 227 79.64027
p 470 228 79.617424
p 470 229 78.3853
p 470 230 78.173676
p 471 231 78.16364
p 472 232 77.48862
p 473 233 77.48862
p 474 234 77.26276
p 475 235 76.261246
p 476 234 76.16977
p 477 234 76.12316
p 478 233 76.07993
p 479 234 75.921814
p 479 235 75.41058
p 480 235 75.41058

c 99 13.108559
p 471 288 58.278767
p 472 289 56.44222
p 473 290 55.31888
p 474 291 54.526703
p 475 292 53.081093
p 476 293 51.489246
p 477 294 51.16303
p 478 295 50.268143
p 479 296 49.29295
p 480 297 48.608624
p 480 298 48.196228
p 480 299 47.417915
p 480 300 47.445
p 479 301 46.583687
p 479 302 46.341373
p 480 303 46.341373
p 481 304 46.150185
p 480 305 45.32261
p 479 306 45.32261
p 478 306 45.170208
p 478 305 45.184784
p 477 305 45.170208
p 476 304 45.41055
p 475 303 46.623455
p 474 302 46.655483
p 473 301 47.326057
p 474 300 48.060852
p 474 299 48.22381

c 100 28.574017
p 476 290 53.455803
p 477 291 52.64349
p 478 292 51.944275
p 479 293 50.439274
p 480 293 50.439274
p 480 292 51.1625
p 480 291 51.423893
p 480 290 51.569153
p 481 289 52.390545
p 480 288 53.233772
p 480 287 53.373253
p 480 286 54.136475
p 481 285 54.335304
p 480 284 55.157932
p 480 283 55.28961
p 481 282 56.253105
p 481 281 57.063644
p 481 280 58.025063
p 481 279 58.32319
p 482 278 58.331356
p 482 277 60.137062
p 481 276 60.30626
p 482 275 61.041164
p 482 274 62.40355
p 482 273 63.946754
p 483 272 64.45436
p 483 271 65.5474
p 484 270 66.52073
p 484 269 67.172386
p 484 268 68.47874
p 484 267 69.14764
p 484 266 71.054565
p 483 265 72.261246
p 483 264 72.272194
p 482 263 73.546196
p 482 262 75.19699
p 481 261 76.69188
p 480 260 78.48228
p 479 259 79.01329

c 101 51.16703
p 477 246 69.27019
p 478 246 69.27019
p 479 246 70.166626
p 480 246 70.24069
p 481 245 71.21593
p 482 244 71.3988
p 483 243 71.45998
p 484 242 71.45998
p 484 241 72.051025
p 485 240 72.052475
p 485 239 72.413864
p 485 238 73.26264
p 485 237 74.07698
p 484 236 74.31439
p 483 235 74.45912
p 482 234 75.49886
p 483 233 76.362526
p 484 232 77.0831
p 485 231 78.14417
p 486 230 79.443085
p 487 229 80.04494
p 488 228 82.35651
p 489 227 84.2687
p 490 226 85.32745
p 491 225 87.49052
p 492 224 89.261246
p 492 223 92.279366
p 491 222 94.14844
p 492 221 94.201225
p 492 220 97.155334
p 492 219 97.167595
p 491 218 99.57449
p 490 217 102.60619
p 489 216 106.69309
p 489 215 110.89954
p 488 214 113.4044
p 489 213 114.355545
p 488 212 115.172134
p 488 211 117.90531
p 488 210 119.55862
p 487 209 120.43722

c 102 22.537277
p 480 219 98.07477
p 480 220 95.5809
p 480 221 94.821495
p 481 222 91.11551
p 480 223 88.27676
p 480 224 88.14251
p 480 225 85.50756
p 480 226 85.36026
p 480 227 84.17769
p 480 228 81.19562
p 480 229 80.54579
p 480 230 79.133286
p 481 231 78.19203
p 481 232 77.08916
p 482 233 76.02858
p 483 234 75.53749
p 484 233 76.49284

c 103 6.0934143
p 480 248 70.23012
p 481 247 70.23012
p 481 248 70.25238
p 482 249 70.349915
p 483 250 71.184525
p 484 251 71.23014
p 483 252 71.46552
p 483 253 72.305336
p 484 254 72.305336
p 485 255 72.50964
p 486 256 72.50964
p 487 256 73.05981
p 488 257 73.24025
p 489 256 73.588394
p 490 256 74.217834
p 491 255 74.976326
p 492 254 75.48526
p 492 253 76.32353

c 104 9.344704
p 482 187 126.54135
p 483 186 126.455925
p 484 185 125.477264
p 485 184 124.43437
p 485 183 124.11362
p 486 182 123.17399
p 487 181 122.54531
p 488 180 121.26006
p 489 180 121.16351
p 490 179 120.94928
p 491 178 120.26396
p 492 177 120.039314
p 493 177 119.54873
p 494 176 119.54873
p 495 176 119.46922
p 496 175 119.409836
p 497 174 119.21368
p 498 173 118.87089
p 499 172 118.23116
p 500 171 118.23116
p 501 170 117.62246
p 502 169 117.19902
p 501 168 117.19665
p 500 167 117.20984
p 500 168 117.19665

c 105 22.47313
p 482 302 46.97361
p 483 301 47.298176
p 484 300 47.939564
p 485 299 48.264523
p 485 298 49.09996
p 485 297 49.3118
p 484 296 49.3118
p 485 295 51.10842
p 486 294 51.325455
p 487 294 51.314037
p 487 293 51.365173
p 487 292 52.2434
p 487 291 52.299
p 487 290 53.00332
p 487 289 54.23572
p 487 288 54.977493
p 487 287 55.17716
p 486 286 56.35513
p 487 285 56.42036
p 487 284 58.186134
p 488 283 59.14755
p 488 282 59.50685
p 488 281 60.585945
p 489 280 61.43965
p 490 280 62.167297
p 491 279 63.14794
p 492 278 64.26497
p 493 278 65.19256
p 494 278 67.06413
p 495 277 68.13383
p 496 276 69.44674

c 106 23.911667
p 494 321 40.162613
p 495 321 40.162613
p 496 320 41.272255
p 497 319 41.469788
p 496 318 42.479042
p 496 317 42.522945
p 496 316 42.573425
p 497 315 42.61058
p 498 314 43.449486
p 499 313 43.545628
p 500 312 44.55297
p 501 311 44.595028
p 501 310 46.8213
p 500 309 49.32221
p 499 308 50.244205
p 499 307 51.08048
p 500 306 51.273785
p 499 305 52.035965
p 499 304 52.238026
p 499 303 53.08799
p 498 302 53.245773
p 499 301 54.162342
p 499 300 54.85066
p 498 299 55.526306
p 499 298 56.193127
p 500 297 57.13543
p 499 296 58.178093
p 500 295 59.501476
p 501 294 61.28599
p 502 293 62.176414
p 502 292 64.07428

c 107 6.9311676
p 497 210 117.05052
p 497 211 116.2056
p 498 212 115.606766
p 499 213 114.53268
p 500 213 114.28998
p 501 214 113.71441
p 502 214 113.40311
p 503 215 113.373886
p 504 216 112.20513
p 505 217 111.90069
p 505 218 111.30946
p 506 219 111.17436
p 505 220 110.98672
p 504 221 110.119354
p 503 221 110.13796
p 503 222 110.119354

c 108 30.176804
p 498 379 36.18271
p 499 380 36.18271
p 499 379 36.2949
p 500 378 36.468555
p 500 377 36.489613
p 500 376 37.15043
p 500 375 37.204716
p 501 374 37.29066
p 502 373 37.29066
p 502 372 37.40889
p 502 371 38.198494
p 501 370 38.203968
p 500 369 38.408806
p 501 368 38.572884
p 502 367 38.58918
p 503 367 39.213455
p 504 367 39.379425
p 505 366 39.379425
p 505 365 39.56388
p 506 364 40.915977
p 507 363 41.263123
p 508 362 42.35947
p 509 361 44.12139
p 510 360 45.11571
p 511 360 46.179985
p 512 359 47.467194
p 513 358 49.559486
p 514 357 51.309853
p 515 356 53.23417
p 516 356 55.34935
p 517 355 57.329548
p 518 354 59.109097
p 519 354 61.14112
p 520 353 63.419804
p 521 352 66.35951

c 109 35.06125
p 503 267 73.30939
p 504 266 73.4269
p 505 265 74.62054
p 506 264 74.62054
p 505 263 75.182144
p 505 262 75.61051
p 506 261 76.14003
p 506 260 77.0768
p 505 259 77.27791
p 506 258 77.3983
p 506 257 78.05386
p 505 256 79.12153
p 505 255 79.13138
p 504 254 79.209816
p 505 253 80.323654
p 506 252 81.166336
p 506 251 82.16164
p 507 250 82.53251
p 507 249 84.06339
p 508 248 86.17099
p 509 247 87.15889
p 509 246 87.15974
p 509 245 88.26948
p 510 244 88.26948
p 511 243 89.45837
p 511 242 90.341415
p 511 241 92.34129
p 512 240 92.476166
p 512 239 93.41924
p 511 238 93.55319
p 511 237 97.23157
p 511 236 98.35404
p 510 235 98.461624
p 510 234 98.4448
p 510 233 98.58678
p 510 232 99.391785
p 511 231 101.62551
p 511 230 101.62551
p 512 229 103.55779
p 512 228 103.55779
p 512 227 104.60469
p 513 226 106.56593
p 514 226 108.370636
p 513 225 107.34704
p 513 224 108.17082

c 110 5.189556
p 505 348 42.127747
p 506 348 42.127747
p 507 347 42.273193
p 508 347 43.25242
p 509 346 43.331654
p 509 345 43.42619
p 510 344 43.45748
p 510 343 43.45748
p 510 342 44.183437
p 511 341 44.603077
p 512 340 44.669624
p 512 339 45.152412
p 512 338 45.22513
p 513 337 45.87459
p 514 336 46.18444
p 515 335 46.18444
p 515 336 46.213936
p 516 337 46.213936
p 516 336 46.3475
p 517 335 47.111195
p 518 335 47.317303

c 111 5.836754
p 506 171 117.22147
p 507 172 117.22147
p 508 171 117.2163
p 509 170 116.42237
p 509 169 116.17499
p 509 168 116.14344
p 510 167 115.84886
p 511 166 115.30546
p 510 165 115.245926
p 511 165 115.245926
p 512 164 115.23274
p 512 163 114.46637
p 513 162 114.335396
p 514 162 113.13898
p 515 162 112.414345
p 516 163 112.414345
p 517 164 111.55727
p 517 165 111.42693
p 518 166 111.38472
p 519 166 111.38472

c 112 23.422276
p 509 320 42.47897
p 510 320 42.47897
p 511 319 46.05094
p 512 318 47.34521
p 512 317 47.484875
p 511 316 49.16835
p 510 315 49.3713
p 511 314 49.3713
p 511 313 50.012398
p 511 312 50.359764
p 511 311 50.419273
p 511 310 51.43291
p 512 309 51.437668
p 512 308 52.4317
p 513 307 53.38886
p 514 306 55.434414
p 515 305 56.403706
p 516 304 57.09299
p 517 304 57.191257
p 518 303 57.191257
p 519 303 58.120125
p 520 302 58.40222
p 521 301 59.734993
p 521 300 60.106503
p 521 299 60.262493
p 520 298 60.314354
p 521 297 61.085922
p 522 296 61.163593
p 523 295 61.182354
p 524 295 61.239544
p 525 296 61.239544
p 526 296 62.65551
p 527 296 62.633522
p 528 296 62.633522
p 529 296 63.250443
p 530 296 64.3409
p 531 295 65.3958
p 532 295 65.44678
p 533 295 65.901245
p 534 295 65.901245

c 113 10.8993
p 509 385 35.210316
p 510 385 35.35108
p 511 384 36.123875
p 512 383 36.327026
p 512 382 37.212166
p 512 381 37.55223
p 512 380 38.129578
p 512 379 38.189507
p 513 378 39.10873
p 513 377 39.5128
p 514 376 40.407722
p 515 375 41.146233
p 515 374 42.12349
p 515 373 43.083042
p 515 372 44.22076
p 516 371 45.571373
p 517 370 46.109615

c 114 13.194378
p 512 388 35.112312
p 513 387 35.51124
p 513 386 35.58036
p 513 385 36.171204
p 514 384 36.493683
p 515 383 37.30119
p 516 382 38.2171
p 517 381 39.55803
p 518 380 40.88597
p 519 379 42.126522
p 520 378 43.249096
p 521 378 44.28003
p 522 378 45.28346
p 523 378 46.53009
p 524 378 47.181297
p 525 379 48.30669

c 115 39.607666
p 515 187 117.09036
p 516 187 116.55271
p 517 188 116.55271
p 518 189 116.24749
p 519 189 115.18211
p 520 190 114.533035
p 521 191 114.50919
p 522 192 113.433624
p 523 193 112.123474
p 523 194 110.51081
p 524 195 110.34511
p 524 196 108.3605
p 524 197 104.178955
p 525 198 102.38127
p 525 199 102.38127
p 525 200 100.02147
p 526 201 95.35227
p 526 202 93.27065
p 527 203 92.16563
p 528 204 88.30443
p 529 205 81.47826
p 530 205 77.4827
p 531 204 77.4827
p 532 203 78.494896
p 533 202 81.43719
p 534 202 81.43719
p 535 202 82.24056
p 536 201 82.24056

c 116 59.315704
p 516 324 44.122444
p 517 324 44.122444
p 518 325 44.23771
p 519 326 44.51065
p 520 327 44.51065
p 521 327 45.08896
p 522 326 46.07179
p 523 325 46.25081
p 524 325 47.05686
p 525 324 48.182602
p 526 323 49.998016
p 527 322 51.381523
p 528 321 52.258144
p 529 320 52.46423
p 530 319 53.386425
p 531 318 53.54614
p 531 317 53.5511
