# 1413

c 0 22.183218
p 940 421 104.001274
p 940 422 102.05535
p 940 423 101.316605
p 939 424 100.02994

c 329 26.141937
p 943 433 91.08656
p 944 432 93.463394
p 945 431 95.35269
p 946 430 97.41022
p 947 429 101.008934
p 948 428 103.165726
p 949 427 106.00679
p 950 426 110.30723
p 951 425 113.00722
p 952 424 114.23849
p 951 423 115.28353
p 952 423 116.150635
p 951 422 116.23371
p 952 421 117.03993
p 953 422 117.2285

c 330 29.041206
p 944 442 85.032745
p 945 442 85.3487
p 946 443 86.01505
p 946 442 86.21491
p 946 441 86.38477
p 947 441 87.44791
p 947 440 88.08106
p 948 440 89.046585
p 948 439 90.01074
p 949 439 90.27838
p 949 438 91.00114
p 950 437 93.09939
p 951 436 95.065575
p 952 435 97.03697
p 952 434 98.222725
p 953 433 100.225945
p 952 432 102.01176
p 953 431 104.28155
p 954 430 106.38663
p 955 429 109.32646
p 955 428 110.27672
p 955 427 112.05688
p 956 426 114.07395

c 331 17.113785
p 944 545 79.21661
p 945 545 77.255554
p 946 546 76.35588
p 947 547 74.230415
p 948 548 72.36853
p 949 548 71.20152
p 950 549 70.120575
p 951 549 69.04231
p 952 548 68.34742
p 953 548 67.01513
p 954 548 66.3899
p 955 549 65.021675
p 955 550 64.28907
p 956 551 63.241844
p 957 550 63.133247
p 958 551 63.028458
p 958 552 62.10283

c 332 7.683098
p 945 391 121.343346
p 946 390 122.17339
p 946 389 122.49511
p 947 388 123.06325
p 947 389 123.10519
p 948 390 123.219124
p 949 390 124.03698
p 950 389 124.25539
p 951 390 125.12962
p 952 390 126.12984
p 953 389 126.248886
p 954 388 127.00387
p 955 387 128.02011
p 956 388 128.19624
p 956 387 128.48103
p 957 386 129.02644

c 333 8.178604
p 945 564 64.22079
p 946 565 63.406204
p 947 566 62.049843
p 946 567 61.148865
p 946 568 61.035698
p 947 569 60.276947
p 948 570 59.47537
p 947 571 59.00167
p 948 572 58.465866
p 949 573 58.0894
p 950 573 57.16434
p 951 574 56.042183

c 334 9.136726
p 951 555 67.309204
p 952 556 66.12162
p 953 557 64.27943
p 954 558 62.273308
p 955 558 61.110043
p 956 559 60.093693
p 955 560 60.0152
p 956 561 59.115173
p 957 562 58.18753
p 958 561 58.185356
p 959 561 58.172478

c 335 10.9730835
p 953 535 76.00131
p 954 536 75.47394
p 955 537 74.01893
p 956 538 73.06282
p 956 539 72.3067
p 957 540 71.0431
p 958 541 70.04806
p 958 542 69.07464
p 957 543 68.02876
p 956 543 68.02431
p 957 544 66.40921
p 958 545 65.02823

c 336 10.982658
p 955 527 81.22645
p 956 528 80.16641
p 957 529 79.19657
p 958 530 78.09303
p 959 531 77.29137
p 960 531 76.30944
p 961 530 76.06544
p 962 530 75.03447
p 963 531 74.34902
p 963 532 74.133896
p 964 533 72.27403
p 965 534 71.38918
p 966 535 70.48401
p 967 534 70.36019
p 967 535 70.24379

c 337 6.598961
p 956 520 81.006645
p 957 519 80.12766
p 958 520 79.18424
p 958 521 79.09097
p 959 522 78.29944
p 960 523 77.0394
p 961 524 76.26727
p 962 524 76.07747
p 962 525 75.212006
p 963 525 75.12574
p 963 526 74.407684

c 338 20.164871
p 961 441 95.019325
p 962 440 96.13463
p 962 439 97.209145
p 963 438 99.16589
p 964 437 100.15765
p 964 436 101.039665
p 965 436 102.07226
p 966 436 103.06931
p 965 435 103.078
p 965 434 105.28914
p 965 433 108.126
p 964 432 111.099915
p 963 431 112.402534
p 964 431 112.44338
p 965 430 113.18371
p 966 429 115.02587
p 966 428 115.1842

c 339 8.930908
p 969 378 129.3002
p 970 379 130.3928
p 971 380 132.03264
p 972 381 133.08005
p 973 382 134.13957
p 970 377 129.18437
p 971 376 128.07875
p 972 375 128.05374
p 973 374 128.05247
p 972 374 128.05058
p 971 373 127.45341
p 972 372 126.22476
p 973 371 125.47558
p 974 370 125.208664

c 340 12.931076
p 971 407 133.22916
p 972 408 132.12714
p 973 409 130.06169
p 972 410 129.24377
p 973 411 128.36224
p 973 412 127.15527
p 974 413 126.04981
p 975 414 124.112785
p 974 415 123.33086
p 975 416 123.038185
p 974 417 121.083374
p 975 418 120.29808

c 341 19.903534
p 975 480 73.12546
p 976 480 74.033165
p 977 479 74.088486
p 978 478 75.13073
p 979 477 76.0412
p 979 476 76.43051
p 980 475 77.22099
p 981 475 78.31305
p 982 474 79.00125
p 982 473 80.14554
p 983 474 81.27605
p 984 473 84.06402
p 985 472 87.41914
p 986 471 90.15394
p 987 471 93.02899

c 342 6.022606
p 978 513 73.133804
p 979 513 73.41816
p 980 512 74.01312
p 980 511 74.03865
p 981 510 74.430046
p 982 509 75.23868
p 983 508 75.28341
p 983 507 76.04304
p 983 506 76.367004
p 984 505 77.256874
p 985 504 78.14395
p 985 503 79.03818
p 985 502 79.15641

c 343 11.200077
p 979 595 51.01266
p 980 594 52.013023
p 981 593 52.053852
p 982 593 52.094154
p 983 594 53.356003
p 984 595 54.113773
p 985 594 54.167515
p 985 593 55.038578
p 986 592 55.44784
p 987 591 56.487946
p 988 590 57.186443
p 989 589 58.18251
p 990 588 59.377106
p 991 587 60.38634
p 992 586 62.02254
p 993 585 62.212738

c 344 9.898605
p 980 412 127.22433
p 981 411 128.03223
p 981 413 126.10968
p 980 414 125.02639
p 981 415 124.21588
p 982 416 124.01046
p 983 417 123.01746
p 983 418 122.14685
p 983 419 121.24946
p 984 420 120.23309
p 985 421 119.18849
p 986 422 118.29185
p 987 423 118.14234
p 988 422 118.13362

c 345 24.940666
p 980 455 83.27198
p 981 454 84.266884
p 981 453 85.39267
p 982 452 86.096176
p 983 451 87.04572
p 983 450 88.20518
p 984 449 88.309
p 985 449 89.095764
p 986 450 90.046104
p 987 449 94.052635
p 988 450 96.13901
p 989 449 97.19293
p 990 449 98.00378
p 991 449 100.19993
p 991 448 101.19277
p 992 448 102.37344
p 992 447 104.03104
p 993 446 106.375145
p 994 445 107.294495
p 994 444 108.21265

c 346 18.659233
p 982 472 81.48712
p 983 471 83.17934
p 983 470 85.20454
p 984 469 88.29924
p 984 468 90.01346
p 985 467 92.32327
p 986 466 94.406075
p 987 465 96.236626
p 987 464 98.004234
p 988 463 99.19423
p 988 462 100.146355

c 347 9.1896515
p 986 411 126.397385
p 987 412 126.022385
p 988 413 124.3732
p 988 414 123.34716
p 989 415 122.1928
p 990 416 121.123985
p 991 417 120.36001
p 991 418 120.15006
p 992 419 119.23454
p 993 420 118.164185
p 994 420 117.20773

c 348 11.170158
p 988 378 132.24011
p 989 377 131.36172
p 990 376 129.0191
p 991 375 128.00748
p 992 374 127.142395
p 993 373 126.462395
p 994 372 125.103455
p 994 371 124.13254
p 995 370 123.10503
p 996 370 123.01452
p 997 369 122.072464
p 997 368 122.03971
p 998 367 121.21183
p 999 366 121.124306
p 1000 367 121.069954

c 349 14.279728
p 997 601 55.029182
p 998 600 55.073956
p 999 599 55.13095
p 999 598 56.00735
p 999 597 56.185482
p 1000 596 56.3996
p 1000 595 57.098392
p 1001 594 58.023746
p 1002 593 58.152576
p 1003 592 59.336967
p 1004 591 60.435974
p 1005 590 61.047993
p 1006 589 61.11663
p 1005 588 61.27078
p 1004 587 62.054234
p 1005 586 63.020798
p 1004 585 64.0621
p 1003 584 65.0248
p 1004 583 65.05848
p 1003 582 66.33409
p 998 602 54.175545
p 999 603 54.09142
p 998 604 53.42351
p 998 605 53.274292
p 999 606 53.226727
p 998 607 53.053024
p 997 608 52.214745
p 997 609 52.054363

c 350 11.257034
p 999 473 97.200615
p 1000 472 98.30763
p 1000 471 99.47905
p 1001 470 100.005745
p 1001 469 101.23731
p 1002 468 102.00262
p 1002 467 103.25672
p 1003 466 104.1844
p 1004 465 106.288666
p 1003 464 107.05597
p 1004 463 107.31386
p 1000 474 96.09311
p 999 475 96.05682

c 351 8.044617
p 1000 384 130.12897
p 1001 383 129.23856
p 1002 382 128.37804
p 1003 382 127.13981
p 1004 381 126.298355
p 1005 380 125.38452
p 1004 379 125.039566
p 1005 378 124.0103
p 1006 377 123.140854
p 1007 376 122.1108
p 1008 375 122.08435

c 352 12.191208
p 1001 393 128.31131
p 1002 394 127.19619
p 1003 395 126.410706
p 1004 396 125.140366
p 1005 396 124.0217
p 1006 395 124.00561
p 1007 396 123.20738
p 1008 395 122.00273
p 1009 395 121.044655
p 1010 396 120.375084
p 1011 397 119.28946
p 1012 398 118.0436
p 1013 399 118.04309
p 1014 399 117.14615
p 1015 399 116.121796
p 1016 398 116.1201

c 353 10.087017
p 1014 726 41.03868
p 1015 725 42.03496
p 1016 724 42.183136
p 1017 723 43.21038
p 1018 723 43.44308
p 1017 722 44.045704
p 1018 721 44.1624
p 1019 720 44.20424
p 1020 721 44.317104
p 1021 722 45.050766
p 1022 722 45.097404
p 1023 721 46.041553
p 1023 720 46.05401
p 1022 719 46.229603
p 1023 718 47.162296
p 1024 717 47.314323
p 1025 718 47.343456
p 1025 719 47.39336
p 1026 720 48.06804
p 1027 719 49.16292
p 1028 719 50.014454
p 1029 718 51.125698

c 354 18.900002
p 1025 716 49.0292
p 1026 715 50.004154
p 1027 714 51.21319
p 1028 713 52.193638
p 1028 712 53.04009
p 1029 712 53.135494
p 1029 711 53.19152
p 1030 711 53.219833
p 1031 711 53.379646
p 1032 712 54.01393
p 1033 711 55.16468
p 1034 710 56.19639
p 1035 709 57.154247
p 1036 708 58.272457
p 1037 707 59.19425
p 1038 708 60.33386
p 1038 707 60.452324
p 1039 707 61.042206
p 1039 706 61.39071
p 1040 707 62.194668
p 1041 706 63.25961
p 1042 705 64.03369
p 1041 704 65.09929
p 1042 703 67.05805
p 1026 717 48.15805

c 355 9.794693
p 1025 723 47.27952
p 1026 723 48.139862
p 1027 723 49.038853
p 1028 722 50.41643
p 1029 723 51.106552
p 1030 722 51.34899
p 1031 722 52.13268
p 1032 722 53.03549
p 1033 722 54.176613
p 1034 722 55.327515
p 1035 721 56.360374
p 1036 720 57.07421

c 356 13.984703
p 1030 741 45.351364
p 1031 740 46.198826
p 1032 739 47.349773
p 1033 738 48.052307
p 1034 737 48.068775
p 1034 736 49.098392
p 1035 735 50.033188
p 1036 734 50.491932
p 1037 733 51.085716
p 1036 732 51.299088
p 1037 731 52.151707
p 1036 730 52.288296
p 1037 729 53.114357
p 1038 729 54.003242
p 1039 728 55.01738
p 1040 728 56.036743
p 1041 727 56.353268
p 1042 726 58.259525
p 1043 725 59.015747
p 1031 742 45.031044

c 357 18.875404
p 1030 748 42.228016
p 1031 747 43.03279
p 1031 746 43.36287
p 1032 745 44.014626
p 1033 745 44.051167
p 1034 744 45.02166
p 1035 743 46.037785
p 1036 742 46.400143
p 1037 742 47.251087
p 1038 741 47.4309
p 1038 740 48.264874
p 1039 739 49.282707
p 1039 738 50.037045
p 1039 737 50.173058
p 1040 736 51.432274
p 1041 735 52.15952
p 1041 734 53.05397
p 1042 733 54.335083
p 1043 732 55.36808
p 1044 731 56.30237
p 1045 730 58.06821
p 1046 729 59.277035
p 1047 728 60.10252
p 1047 727 61.10342

c 358 10.218098
p 1031 636 49.04473
p 1032 635 49.333977
p 1033 634 50.113018
p 1034 633 50.11647
p 1035 632 51.222816
p 1036 631 51.348442
p 1037 631 52.060474
p 1038 630 52.060802
p 1038 629 53.2515
p 1039 628 54.068424
p 1039 627 55.2476
p 1040 626 56.004604
p 1041 626 56.1461
p 1042 626 57.419525
p 1043 625 58.230278
p 1044 624 59.26283

c 359 7.8086586
p 1031 755 40.479145
p 1032 754 41.150208
p 1033 755 41.435463
p 1034 754 42.033653
p 1035 753 42.115093
p 1036 752 43.003994
p 1037 752 43.44163
p 1038 751 44.426563
p 1039 750 45.086895
p 1040 749 45.35396
p 1041 748 47.00917
p 1031 756 40.059933
p 1031 757 40.05729
p 1031 758 40.024742
p 1031 759 39.200512

c 360 12.885292
p 1036 754 42.115093
p 1037 755 42.174736
p 1038 754 43.06828
p 1039 754 43.254223
p 1040 754 43.33093
p 1041 753 44.228806
p 1042 752 45.137066
p 1042 751 46.054295
p 1043 750 46.383827
p 1044 749 47.186638
p 1045 748 47.258156
p 1046 747 48.095695
p 1046 746 48.165565
p 1047 745 49.17101
p 1048 746 49.428036
p 1049 745 50.26316
p 1050 744 52.47296
p 1051 743 53.493248
p 1052 743 54.4377
p 1053 742 55.000385

c 361 7.9505806
p 1037 724 55.44224
p 1038 723 56.090508
p 1039 723 57.120266
p 1040 722 58.293137
p 1041 722 59.316467
p 1042 721 60.119312
p 1042 720 61.064938
p 1038 725 55.135605
p 1037 726 54.289085
p 1037 727 54.032436
p 1037 728 53.114357

c 362 15.976788
p 1039 678 50.23836
p 1039 679 51.4351
p 1040 680 52.096924
p 1040 681 53.3179
p 1041 680 54.434845
p 1042 681 55.32667
p 1043 682 58.459812
p 1044 683 59.15452
p 1045 684 61.047466
p 1046 685 63.095364
p 1047 686 65.016304
p 1048 686 66.21515

c 363 8.913406
p 1039 760 41.122696
p 1040 759 42.036247
p 1041 759 43.210064
p 1042 758 43.38118
p 1043 759 44.041557
p 1044 760 44.240837
p 1045 759 45.020943
p 1046 758 45.35243
p 1047 757 46.072388
p 1048 756 47.231598
p 1049 755 48.003834
p 1050 755 49.085415
p 1051 754 50.036102

c 364 18.839073
p 1041 544 59.176666
p 1042 544 60.361782
p 1043 543 62.400932
p 1044 543 64.3283
p 1045 544 66.11812
p 1046 544 68.1035
p 1047 543 70.00619
p 1048 542 72.332985
p 1049 542 74.01217
p 1050 543 76.06254
p 1051 544 78.01574

c 365 13.879757
p 1042 558 57.415485
p 1043 559 58.145844
p 1044 560 58.3925
p 1045 561 59.195827
p 1046 562 62.0719
p 1047 561 64.28513
p 1048 562 66.006134
p 1049 561 66.0945
p 1050 561 66.342186
p 1051 562 66.43876
p 1052 561 69.05341
p 1053 562 71.09748
p 1054 562 71.23464
p 1055 562 71.29524

c 366 8.886883
p 1042 757 43.38118
p 1043 757 44.108276
p 1044 757 44.447193
p 1045 756 45.24784
p 1046 755 46.094738
p 1046 754 46.27341
p 1047 753 47.36636
p 1048 752 48.11857
p 1049 752 49.166134
p 1050 751 50.20446
p 1051 751 51.181313
p 1052 750 52.268063

c 367 11.007591
p 1043 487 93.25326
p 1044 486 95.071976
p 1045 485 96.08507
p 1044 484 97.07824
p 1045 483 97.389175
p 1045 482 99.48923
p 1044 481 100.25575
p 1045 480 100.30289
p 1044 479 101.01714
p 1045 478 101.161736
p 1046 477 102.19927
p 1045 476 103.31273
p 1044 475 104.26085

c 368 27.739098
p 1048 405 105.09855
p 1049 405 102.09213
p 1050 405 100.04753
p 1051 405 96.12848
p 1052 404 93.40124
p 1053 404 93.34499
p 1054 405 92.22975
p 1055 406 92.09598
p 1056 407 90.35096
p 1057 408 88.12638
p 1058 409 85.06672
p 1059 410 81.157326
p 1060 410 79.254875
p 1061 411 77.35945

c 369 28.822456
p 1052 459 99.20858
p 1053 460 97.07621
p 1054 461 95.43016
p 1055 461 92.23627
p 1056 460 88.18604
p 1057 459 85.254814
p 1058 460 83.09902
p 1059 461 80.47834
p 1060 462 74.066925
p 1061 463 71.05587
p 1062 463 70.38612

c 370 23.93885
p 1056 561 71.29524
p 1057 560 72.17507
p 1057 559 74.06987
p 1058 559 74.11376
p 1058 558 76.11778
p 1059 558 76.22055
p 1059 557 77.15918
p 1059 556 78.077896
p 1060 555 80.485756
p 1061 554 82.12217
p 1061 553 83.110344
p 1062 553 84.30622
p 1061 552 86.147156
p 1062 551 88.052765
p 1063 550 90.43521
p 1064 549 93.28165
p 1065 548 95.23409

c 371 25.837936
p 1060 432 75.47161
p 1061 433 76.04871
p 1062 434 77.41994
p 1063 434 80.12451
p 1064 435 83.32756
p 1065 434 85.244644
p 1066 433 87.45248
p 1065 432 89.221535
p 1066 431 91.02964
p 1067 430 94.179054
p 1068 429 96.3604
p 1068 428 98.28316
p 1069 427 99.08557
p 1070 426 101.30955

c 372 33.06622
p 1060 691 77.28408
p 1060 692 78.06907
p 1060 693 79.02167
p 1061 694 80.09651
p 1061 690 76.11318
p 1062 689 74.15441
p 1063 688 73.0489
p 1063 687 71.34017
p 1064 686 70.06078
p 1064 685 68.36265
p 1063 684 66.07754
p 1063 683 65.131935
p 1064 682 63.28458
p 1065 681 62.290062
p 1065 680 60.267464
p 1065 679 59.20582
p 1065 678 59.07501
p 1066 677 58.31744
p 1067 676 53.31276
p 1068 675 51.388783
p 1069 674 48.005135
p 1069 673 47.319027
p 1068 672 47.22537
p 1067 671 47.087307
p 1068 670 47.030293

c 373 21.233303
p 1062 709 76.462234
p 1062 710 75.091064
p 1062 711 73.362885
p 1063 712 72.45128
p 1062 713 72.21333
p 1063 714 71.106346
p 1062 715 70.0464
p 1063 716 69.06093
p 1063 717 68.09712
p 1064 718 66.49318
p 1064 719 65.22667
p 1065 719 65.10453
p 1065 720 64.21582
p 1065 721 63.485016
p 1066 722 63.125374
p 1067 723 62.013935
p 1067 724 61.454712
p 1066 725 61.17699
p 1066 726 61.1512
p 1067 726 60.391838
p 1067 727 60.38423
p 1068 727 59.108063
p 1069 726 59.012077
p 1070 727 58.125664
p 1071 728 57.359875
p 1072 728 57.210445
p 1073 729 56.04346
p 1074 729 55.22893

c 374 36.71438
p 1063 460 71.29612
p 1064 460 74.12321
p 1065 459 76.0038
p 1066 458 79.21631
p 1067 458 82.000694
p 1068 457 84.4045
p 1069 456 86.042435
p 1070 456 89.365135
p 1071 455 90.46853
p 1072 454 92.20342
p 1073 454 93.02622
p 1073 453 94.06701
p 1074 452 96.105675
p 1075 451 97.286026
p 1075 450 98.49895
p 1075 449 99.21893
p 1076 448 99.255066
p 1076 447 100.05304
p 1077 446 101.122406
p 1077 445 101.36402
p 1078 444 102.20762
p 1079 443 105.07702
p 1080 442 107.39185
p 1081 441 108.0105

c 375 10.652946
p 1066 568 79.380424
p 1067 567 80.0637
p 1067 566 82.06015
p 1068 566 82.28275
p 1068 565 83.22669
p 1069 565 84.43835
p 1069 564 84.475105
p 1070 564 86.06272
p 1069 563 86.208015
p 1070 562 87.33419
p 1071 561 89.07265
p 1066 569 78.4197

c 376 8.238899
p 1066 767 51.241478
p 1067 768 51.081608
p 1067 769 50.150658
p 1067 770 49.03117
p 1068 771 48.22089
p 1069 771 47.025417
p 1070 772 46.292645
p 1071 773 46.091637
p 1072 773 45.00945
p 1073 774 45.00732
p 1074 775 44.073257
p 1075 776 43.481762
p 1076 776 43.31287
p 1077 776 43.043133
p 1077 777 43.00258

c 377 13.204231
p 1073 707 74.3343
p 1074 708 72.44918
p 1075 709 71.21991
p 1076 709 69.0311
p 1077 710 67.357834
p 1078 710 67.15404
p 1078 711 66.11288
p 1079 712 65.29295
p 1079 713 64.15574
p 1079 714 64.01306
p 1080 715 63.09491
p 1080 716 62.474327
p 1080 717 62.078564
p 1081 718 61.17716
p 1081 719 61.130066

c 378 14.941399
p 1074 353 103.04098
p 1075 354 101.37453
p 1076 355 100.137
p 1077 356 99.496635
p 1078 357 99.032005
p 1079 358 99.00955
p 1079 359 98.193184
p 1080 360 98.13547
p 1081 361 97.112076
p 1082 361 96.3665
p 1083 362 94.485725
p 1084 363 93.34441
p 1085 364 93.14762
p 1086 365 92.091576
p 1087 366 91.0738
p 1088 367 89.31218
p 1089 367 88.09958

c 379 12.986633
p 1076 679 51.061157
p 1077 680 53.346294
p 1077 681 55.328503
p 1077 682 57.464485
p 1078 683 58.07694
p 1078 684 58.1689
p 1077 685 60.14453
p 1077 686 61.146133
p 1077 678 50.12714
p 1078 677 48.350845
p 1077 676 48.18491
p 1077 675 48.1595

c 380 12.293381
p 1077 761 46.06126
p 1078 761 46.314976
p 1079 760 47.46613
p 1080 759 48.25887
p 1081 760 48.35676
p 1082 760 49.21807
p 1083 759 49.273026
p 1084 758 50.03439
p 1085 757 51.316345
p 1086 757 52.279846
p 1087 756 53.173336
p 1088 756 54.013035
p 1089 755 54.4066
p 1090 755 56.456955
p 1091 754 57.268513
p 1092 753 58.30964
p 1077 762 46.01626

c 381 8.084652
p 1078 855 33.2708
p 1079 855 34.12623
p 1080 854 34.28355
p 1081 853 35.037197
p 1082 853 35.355247
p 1083 854 36.06361
p 1084 853 36.223305
p 1085 852 37.104073
p 1086 852 37.22829
p 1087 852 38.378746
p 1088 853 39.219536
p 1089 853 40.046864
p 1090 853 40.053856
p 1091 852 41.355453

c 382 9.019543
p 1079 641 57.16591
p 1080 640 58.228413
p 1081 641 58.231903
p 1082 640 59.021343
p 1083 639 59.271526
p 1084 638 60.14534
p 1084 637 60.333714
p 1085 636 61.24815
p 1085 635 62.348225
p 1086 634 63.071873
p 1087 634 64.16745
p 1088 633 65.29118
p 1089 632 65.44923
p 1090 631 66.05184
p 1080 642 57.119408
p 1080 643 57.0323

c 383 27.189339
p 1080 508 76.23311
p 1081 507 76.291534
p 1082 506 77.23759
p 1082 505 78.260864
p 1083 506 80.31557
p 1084 507 84.28293
p 1085 508 89.45689
p 1086 509 94.22326
p 1087 510 98.04904
p 1088 511 101.00488
p 1089 512 102.08512
p 1090 512 103.42245

c 384 13.790199
p 1081 460 96.00282
p 1082 459 97.0013
p 1082 458 97.397484
p 1082 457 99.30724
p 1083 456 100.28956
p 1084 455 102.1329
p 1085 454 104.02686
p 1085 453 105.000786
p 1081 461 94.218956
p 1081 462 92.23735
p 1081 463 91.21059

c 385 10.04694
p 1082 719 62.04038
p 1083 718 63.07335
p 1084 717 63.131447
p 1085 717 64.0776
p 1085 716 65.0082
p 1086 717 65.15202
p 1087 716 66.049
p 1086 715 66.08427
p 1087 714 67.17071
p 1088 715 67.172104
p 1089 714 68.14771
p 1090 713 69.09432
p 1091 713 70.37282
p 1092 713 71.342384
p 1093 712 72.08732

c 386 24.188034
p 1082 770 46.077637
p 1083 771 47.369286
p 1084 770 48.313408
p 1085 770 49.188263
p 1086 771 49.316223
p 1087 771 50.174583
p 1087 770 51.11098
p 1088 770 51.23123
p 1088 769 52.46193
p 1089 768 53.108704
p 1090 768 53.20476
p 1091 767 54.26837
p 1092 768 54.45692
p 1092 767 55.205032
p 1093 767 55.30575
p 1093 766 56.29023
p 1094 767 56.361416
p 1095 766 57.32186
p 1096 765 58.191483
p 1097 764 60.336426
p 1098 763 61.0519
p 1099 764 61.211697
p 1100 763 63.454754
p 1101 762 65.26786
p 1102 761 66.45934
p 1103 760 67.18344
p 1104 761 68.11172
p 1104 760 68.45433
p 1105 761 70.26567

c 387 29.988846
p 1085 534 108.15093
p 1086 535 107.04244
p 1087 536 106.048035
p 1088 537 103.42701
p 1089 538 100.07915
p 1090 539 99.06031
p 1091 540 97.17319
p 1092 541 96.15446
p 1093 542 95.26069
p 1094 543 94.481804
p 1095 544 92.31179
p 1096 545 91.32202
p 1097 546 89.26703
p 1098 547 87.21759
p 1099 548 85.37128
p 1100 549 82.28506
p 1101 550 80.47394
p 1102 551 78.16209

c 388 23.919113
p 1086 471 77.47442
p 1087 470 78.44226
p 1088 469 79.15634
p 1088 468 79.17471
p 1089 468 80.14743
p 1090 467 81.361015
p 1091 468 83.08535
p 1092 468 85.33132
p 1093 468 89.460266
p 1094 469 92.17822
p 1095 468 94.01675
p 1096 468 94.385574
p 1097 468 96.07568
p 1098 468 98.481445
p 1099 467 100.050064
p 1100 467 101.39353

c 389 23.956512
p 1086 540 102.1186
p 1087 541 100.3585
p 1088 542 98.313354
p 1089 543 97.03083
p 1090 544 95.44865
p 1091 545 93.02692
p 1092 545 92.09777
p 1093 546 91.476974
p 1094 547 89.4752
p 1095 548 88.23704
p 1096 549 86.016106
p 1097 550 85.0603
p 1098 551 83.087776
p 1099 551 82.03819
p 1100 552 80.09647
p 1101 552 78.16209

c 390 18.194313
p 1087 691 64.16942
p 1088 692 66.07251
p 1089 693 67.31112
p 1088 690 62.313343
p 1089 689 61.243053
p 1090 688 59.411674
p 1091 687 57.22752
p 1092 686 55.44351
p 1093 685 53.107536
p 1094 684 52.21682
p 1093 683 51.013767
p 1092 682 50.008266
p 1091 681 49.116806

c 391 10.824303
p 1089 771 51.23123
p 1089 772 52.039654
p 1090 773 53.38578
p 1091 774 54.04059
p 1092 773 55.182915
p 1093 772 56.156277
p 1094 773 57.07496
p 1095 772 58.217422
p 1096 771 59.12018
p 1097 770 60.121967
p 1098 771 61.12053
p 1099 771 62.055534

c 392 9.16597
p 1091 836 40.01876
p 1092 836 41.00573
p 1093 835 41.34512
p 1094 835 42.000706
p 1095 834 43.036007
p 1096 835 43.097527
p 1097 834 44.03377
p 1097 835 44.14667
p 1098 836 45.265686
p 1098 835 45.373844
p 1099 836 46.167713
p 1100 835 47.063828
p 1101 835 48.023354
p 1102 835 49.18473

c 393 18.759476
p 1092 458 85.44145
p 1093 457 86.30496
p 1093 456 87.36758
p 1094 455 87.37828
p 1095 454 88.142235
p 1096 453 89.48433
p 1097 452 90.179825
p 1098 451 90.400635
p 1099 450 91.14586
p 1099 449 92.108025
p 1100 448 92.34076
p 1100 447 93.42367
p 1101 446 94.15961
p 1102 445 95.09766
p 1103 444 98.382256
p 1104 443 101.404305
p 1105 442 103.04078
p 1106 442 104.07837
p 1107 442 104.20093

c 394 16.699661
p 1093 752 58.30964
p 1094 752 60.087475
p 1095 752 61.220882
p 1096 751 62.076263
p 1097 751 63.28537
p 1098 750 65.00874
p 1099 749 66.086784
p 1100 748 67.088745
p 1101 749 68.426094
p 1102 750 70.10601
p 1103 749 71.02477
p 1104 748 72.033104
p 1105 748 74.0746
p 1106 748 75.0093

c 395 13.180866
p 1093 815 41.17188
p 1094 815 41.247524
p 1095 815 41.29349
p 1096 816 43.48486
p 1097 817 44.132786
p 1098 818 45.080887
p 1099 817 46.138508
p 1100 818 47.142387
p 1101 818 48.021454
p 1102 818 49.492317
p 1103 819 51.039486
p 1104 818 52.042557
p 1105 818 53.253998
p 1106 819 54.352745

c 396 6.6410294
p 1094 327 107.47156
p 1095 326 107.48134
p 1096 325 109.41232
p 1097 324 110.48341
p 1098 323 111.11544
p 1098 322 112.10037
p 1099 321 112.27716
p 1100 320 113.30461
p 1100 319 113.3048
p 1100 318 113.45739
p 1100 317 114.11259

c 397 24.043045
p 1094 383 86.28807
p 1095 383 90.278366
p 1096 383 92.46579
p 1097 382 95.48671
p 1098 381 98.03397
p 1099 381 101.072945
p 1100 382 102.07577
p 1101 381 103.327354
p 1102 381 105.36436
p 1103 381 108.02747
p 1104 380 109.10004
p 1105 380 109.330864
p 1106 379 110.331116

c 398 8.719833
p 1095 605 72.43354
p 1096 605 73.01136
p 1097 604 74.00266
p 1098 604 74.3675
p 1099 603 74.47813
p 1100 603 75.06051
p 1100 602 75.35876
p 1101 601 76.08637
p 1101 600 76.09304
p 1102 599 77.1217
p 1103 598 77.368996
p 1104 599 78.19991
p 1105 599 79.29787
p 1106 599 81.15337

c 399 14.95977
p 1095 628 70.40732
p 1096 628 71.372574
p 1097 627 72.00986
p 1096 626 72.15162
p 1097 626 72.25001
p 1097 625 73.31667
p 1098 625 73.472435
p 1099 624 75.036224
p 1098 623 75.10896
p 1098 622 75.15322
p 1099 622 75.32001
p 1099 621 76.403946
p 1100 622 77.18052
p 1101 621 78.19116
p 1102 620 80.25296
p 1103 619 81.02835
p 1104 618 82.154076
p 1105 618 84.00062
p 1106 618 85.36709

c 400 17.054138
p 1096 534 98.11593
p 1097 534 98.071915
p 1097 535 96.40403
p 1098 536 95.2424
p 1099 537 94.19398
p 1100 538 92.043526
p 1101 539 91.02186
p 1102 540 89.07093
p 1103 541 87.11905
p 1104 542 85.06989
p 1105 543 83.33042
p 1105 544 82.02234
p 1105 545 81.06179

c 401 10.828632
p 1096 735 59.208523
p 1097 734 60.160812
p 1098 733 61.320038
p 1098 732 62.20505
