//fileLoc: inputData/dem10x10.png
//fluxMulti: 2.0 channelCutOff: 10
# 633

c 0 8.024456
p 399 182 95.32688
p 400 182 99.29706
p 401 182 99.29706
p 402 182 101.01078
p 403 183 104.09243
p 404 183 104.33596
p 405 183 104.33596
p 406 184 108.11623
p 407 185 110.20273
p 408 185 112.06688
p 409 186 113.23248
p 410 186 113.43536
p 411 186 114.14245

c 98 9.779709
p 373 127 106.35382
p 374 128 107.00182
p 374 129 107.1466
p 375 130 107.18617
p 376 129 107.18617
p 377 129 108.10146
p 378 130 109.29205
p 379 129 110.07187
p 380 129 110.11783
p 381 130 110.382706
p 382 129 111.12747
p 383 129 112.187
p 384 128 113.27717
p 385 127 114.157555
p 386 126 115.187744
p 387 126 116.13353

c 99 26.910007
p 376 209 45.205883
p 377 208 47.25384
p 378 207 48.38261
p 379 206 50.16495
p 380 205 52.079933
p 380 204 54.00623
p 381 203 55.10187
p 382 203 58.173023
p 383 202 61.236454
p 384 201 63.296745
p 385 200 66.25944
p 386 199 69.39318
p 387 199 72.11589

c 100 9.117851
p 377 44 116.23288
p 378 44 116.23288
p 379 45 115.47072
p 380 46 113.044075
p 380 47 113.044014
p 380 48 112.04318
p 380 49 112.04318
p 380 50 111.20183
p 379 51 111.02073
p 379 52 110.09678
p 378 53 109.16555
p 379 54 109.16555
p 380 55 108.202065
p 379 56 108.05682
p 379 57 107.11503
p 378 58 107.11503

c 101 1.8297424
p 377 133 108.36011
p 378 132 108.36011
p 379 131 109.129265
p 380 132 109.129265
p 380 133 109.23785
p 380 134 109.23785
p 381 135 110.08424
p 381 136 109.34537
p 381 137 109.34537
p 382 137 110.11008
p 383 138 110.18985

c 102 8.777031
p 380 40 116.066
p 381 41 115.009155
p 382 42 113.47431
p 383 42 113.14699
p 384 43 112.203835
p 385 44 112.12212
p 386 45 110.20683
p 386 46 109.02606
p 387 47 108.337135
p 387 48 108.14352
p 388 49 107.373215
p 389 49 107.28897
p 388 50 107.28897

c 103 19.021633
p 380 230 38.185745
p 381 229 39.10852
p 381 228 39.431335
p 382 227 40.482117
p 383 226 42.219067
p 383 225 42.219067
p 384 224 44.192703
p 384 223 45.007458
p 385 222 45.08861
p 385 221 47.123188
p 385 220 48.261463
p 385 219 49.433266
p 386 218 50.313335
p 386 217 52.171146
p 386 216 53.170685
p 386 215 55.30325
p 386 214 57.20738

c 104 13.198364
p 380 238 36.06011
p 381 238 36.06011
p 382 239 36.275806
p 383 238 37.298466
p 384 237 38.075775
p 385 237 38.44378
p 386 236 39.2322
p 387 235 40.119408
p 388 234 41.024883
p 388 233 41.024883
p 389 234 42.19546
p 390 233 43.37701
p 391 234 44.086742
p 392 233 45.295113
p 393 232 46.143406
p 394 231 47.220142
p 395 230 49.258472

c 105 24.272041
p 385 171 101.42844
p 385 172 98.09482
p 386 173 94.21237
p 386 174 91.230156
p 386 175 89.0648
p 387 176 87.317444
p 388 177 85.06759
p 388 178 83.12789
p 388 179 79.1503
p 388 180 77.41905
p 389 181 77.156395

c 106 29.86821
p 386 189 65.26444
p 387 190 69.05804
p 388 190 70.19276
p 389 190 73.285645
p 390 189 75.27004
p 391 189 79.043205
p 392 189 81.21681
p 393 189 83.34345
p 394 189 88.116394
p 395 189 90.41741
p 396 189 95.13265

c 107 20.087114
p 386 261 28.088907
p 387 262 28.07786
p 387 263 28.07786
p 388 263 28.188347
p 389 264 28.213476
p 390 265 29.109049
p 391 266 29.109049
p 392 265 29.436325
p 393 264 30.058622
p 394 264 30.082647
p 395 263 31.180046
p 396 263 31.180046
p 397 263 31.435083
p 398 262 33.124702
p 399 261 34.31266
p 400 260 36.021698
p 401 259 37.15382
p 402 258 39.034054
p 403 257 40.152214
p 404 256 42.232826
p 405 255 43.089832
p 405 254 44.42671
p 406 253 46.13261
p 407 253 48.164974

c 108 7.9727306
p 386 261 28.088907
p 387 260 29.154411
p 388 261 29.039837
p 389 261 29.253557
p 390 260 29.438211
p 391 259 30.466831
p 392 258 31.45424
p 393 258 31.45424
p 394 258 32.233665
p 395 257 32.233665
p 396 258 33.14361
p 397 257 35.042404
p 398 256 36.061638

c 109 4.7985306
p 390 44 108.24234
p 391 45 108.24234
p 391 44 108.26057
p 392 43 109.00713
p 392 42 109.16432
p 393 41 110.00318
p 392 40 110.34726
p 393 39 110.34726
p 393 38 111.346634
p 393 37 112.01691
p 394 36 112.07024
p 395 35 113.04087
p 394 34 113.04087

c 110 3.9824295
p 391 74 105.03587
p 392 75 105.03587
p 392 74 105.05339
p 393 73 105.161766
p 393 72 105.27397
p 394 71 106.046394
p 395 70 106.10512
p 396 69 106.10512
p 397 69 106.16956
p 398 70 107.10088
p 399 70 107.13233
p 400 71 108.21897
p 401 70 108.21897
p 402 70 109.0183

c 111 22.255283
p 396 243 41.211666
p 397 242 42.391003
p 398 243 43.297585
p 399 242 44.370384
p 400 243 46.209087
p 401 242 48.256046
p 402 243 49.00248
p 403 244 50.05995
p 404 243 52.00333
p 405 243 54.40996
p 406 242 55.01517
p 407 242 57.14971
p 408 242 59.17984
p 409 242 61.047832
p 410 241 63.46695

c 112 27.239254
p 397 200 85.434586
p 397 201 81.17419
p 397 202 80.36137
p 397 203 76.20108
p 397 204 74.13482
p 397 205 73.05058
p 397 206 69.494965
p 397 207 68.003586
p 398 208 67.40984
p 399 209 64.31316
p 399 210 61.21357
p 398 211 59.051426
p 397 212 58.19533
p 398 212 58.19533

c 113 5.848053
p 398 104 112.02161
p 399 103 111.09986
p 400 104 111.056694
p 401 103 110.48776
p 402 102 110.01461
p 403 101 109.2472
p 404 100 108.344376
p 405 99 107.32945
p 406 98 106.24545
p 406 97 106.17355
p 407 98 106.17355
p 408 99 107.10059
p 408 100 107.206566
p 409 101 107.206566

c 114 45.38695
p 400 209 63.06251
p 401 208 64.24228
p 402 207 66.445656
p 403 206 67.30349
p 404 206 68.17017
p 405 205 70.19035
p 406 205 71.39128
p 407 205 75.1728
p 408 204 76.25019
p 409 205 82.07194
p 410 205 83.466576
p 411 204 85.16806
p 412 204 90.0879
p 413 203 94.2528
p 414 202 99.43136
p 415 202 104.09434
p 416 201 108.44946

c 115 4.973938
p 402 87 105.1758
p 403 87 105.1758
p 404 86 105.20182
p 405 86 106.01787
p 406 85 106.30987
p 407 84 106.40459
p 408 84 107.02009
p 409 83 108.1896
p 410 83 108.365616
p 411 83 109.22925
p 412 82 110.004166
p 413 83 110.149734

c 116 2.2569199
p 402 130 110.13409
p 402 131 110.07752
p 403 131 110.07752
p 404 130 110.25353
p 403 129 110.43656
p 404 128 110.47596
p 405 127 111.01282
p 406 127 111.20482
p 407 126 111.31118
p 407 125 111.08751
p 407 124 111.066315
p 407 123 111.066315
p 408 122 111.111435
p 408 121 111.111435
p 409 121 111.27964
p 410 122 111.27964
p 411 123 112.33444

c 117 18.891129
p 411 161 107.10978
p 412 162 107.10978
p 413 161 107.240005
p 414 160 108.07492
p 415 159 109.445984
p 416 158 110.27963
p 417 157 111.4876
p 418 156 112.02362
p 419 156 112.344025
p 420 155 113.11407
p 420 154 114.03827
p 420 153 115.00909
p 420 152 116.14725
p 421 151 117.00736
p 421 150 117.05246
p 420 149 119.28628
p 420 148 121.12003
p 420 147 121.37403
p 420 146 123.01088
p 421 145 125.14217
p 420 144 126.00091

c 118 3.634121
p 412 276 37.411293
p 413 275 37.411293
p 414 274 38.03152
p 414 273 39.15754
p 415 272 39.231277
p 416 272 39.231277
p 417 272 39.37576
p 418 271 40.11957
p 418 270 40.153202
p 417 269 40.367153
p 417 268 40.393898
p 418 267 41.03233
p 418 266 41.045414
p 418 265 41.045414

c 119 8.093933
p 420 262 42.280502
p 421 261 42.280502
p 422 260 43.39059
p 423 259 43.41261
p 424 258 44.430923
p 425 257 44.430923
p 425 256 45.22593
p 426 255 45.22593
p 427 254 46.39583
p 428 253 46.327625
p 429 252 46.327625
p 428 252 47.13069
p 427 251 49.020164
p 426 250 49.032364
p 426 249 50.374435

c 120 23.126862
p 422 232 71.490715
p 422 233 68.244446
p 422 234 66.420135
p 423 235 64.078964
p 423 236 64.05139
p 423 237 61.148346
p 424 238 60.30919
p 425 239 58.102867
p 426 240 56.03466
p 427 241 55.07446
p 428 242 54.037533
p 429 243 53.343708
p 430 244 52.2572
p 431 245 51.277706
p 432 246 48.363853
p 433 245 48.363853

c 121 55.79205
p 423 206 109.15995
p 424 207 106.203125
p 424 208 102.28429
p 425 209 98.09526
p 426 210 94.147896
p 426 211 92.14851
p 427 212 89.381035
p 427 213 88.1273
p 428 214 86.319786
p 429 215 83.11679
p 430 216 81.40519
p 431 216 80.07046
p 432 216 77.20149
p 433 217 74.337036
p 434 218 73.05085
p 435 218 72.089554
p 436 219 71.27749
p 437 220 68.29672
p 438 221 66.004364
p 439 222 64.09873
p 440 223 63.31162
p 441 223 62.23611
p 442 224 62.23611
p 442 225 61.02049
p 443 226 59.02276
p 443 227 57.26238
p 443 228 56.034588
p 442 229 56.03359
p 442 230 55.39046
p 441 231 53.3679
p 440 232 53.3679

c 122 3.8946648
p 423 275 39.12581
p 424 276 39.12581
p 425 275 40.208015
p 426 274 41.04915
p 427 273 41.04915
p 426 272 41.28809
p 427 271 42.04928
p 428 271 42.23464
p 427 270 42.237556
p 427 269 43.020473
p 428 268 43.020473

c 123 11.202076
p 427 236 61.430508
p 428 237 59.040108
p 429 238 58.006016
p 430 239 56.4924
p 431 240 53.25424
p 431 241 53.21257
p 432 241 53.21257
p 433 242 52.375645
p 434 243 50.22843
p 434 242 50.22843
p 435 241 51.05041
p 435 240 51.05041

c 124 5.5931244
p 427 279 39.424187
p 428 278 40.1071
p 429 277 41.179398
p 430 276 41.19396
p 431 275 41.35232
p 432 274 42.12311
p 433 275 42.10067
p 434 276 42.10067
p 435 275 43.030045
p 436 274 44.21196
p 437 273 45.01731

c 125 22.13747
p 429 258 46.191906
p 429 259 46.191906
p 430 259 46.256676
p 431 260 47.094975
p 432 259 48.189888
p 433 258 49.028313
p 434 258 49.131466
p 435 257 50.167694
p 436 257 51.359146
p 437 256 52.065063
p 438 257 53.189213
p 439 256 53.193825
p 439 255 54.018818
p 440 254 55.035446
p 441 254 57.454575
p 442 253 58.36083
p 443 252 59.441624
p 444 251 61.20262
p 445 250 63.051525
p 445 249 64.431915
p 446 248 66.13769
p 446 249 65.28113
p 447 248 68.32938

c 126 13.131653
p 429 292 35.0917
p 430 292 35.0917
p 431 292 35.100414
p 432 291 36.178368
p 433 291 36.215214
p 434 290 37.151722
p 435 289 37.48451
p 436 288 38.104145
p 437 287 39.038338
p 438 286 39.038338
p 437 285 40.150135
p 436 284 40.150135
p 436 283 41.276516
p 437 282 42.186264
p 437 281 42.247513
p 437 280 43.014004
p 437 279 43.16657
p 438 278 44.346573
p 439 277 45.092354
p 440 276 46.03413
p 441 275 47.132824
p 442 274 48.223354
p 443 273 48.223354

c 127 3.0910263
p 432 142 115.16679
p 433 142 115.16679
p 434 141 114.2355
p 435 142 114.2355
p 436 141 113.49142
p 437 140 113.07662
p 438 141 113.02694
p 439 140 113.02694
p 440 139 112.17135
p 439 138 112.07576
p 438 137 112.07576

c 128 24.992859
p 433 294 35.19546
p 434 295 35.19546
p 435 296 35.40987
p 436 295 36.149117
p 436 294 36.24443
p 437 293 37.150208
p 438 292 38.08365
p 439 292 39.186386
p 440 291 40.139755
p 441 290 41.22978
p 442 289 42.378193
p 443 288 44.099274
p 444 287 45.492577
p 445 286 46.471256
p 446 285 47.028778
p 447 286 48.229107
p 448 286 49.39405
p 449 286 51.08837
p 450 285 52.028194
p 451 284 54.22278
p 452 284 55.066845
p 453 285 57.31757
p 454 285 58.069237
p 455 284 60.18832

c 129 0.99808884
p 434 352 34.1391
p 435 351 34.156265
p 436 350 34.156265
p 437 350 34.182487
p 438 351 34.296783
p 439 350 34.296783
p 440 350 35.02415
p 441 349 35.02415
p 442 349 35.045975
p 443 349 35.08097
p 444 348 35.137188

c 130 37.923126
p 438 197 96.307205
p 439 198 96.30222
p 440 198 95.00773
p 441 199 93.23717
p 442 200 93.23717
p 443 199 93.26654
p 443 198 93.44167
p 443 197 96.204056
p 443 196 96.464165
p 443 195 97.04323
p 443 194 99.248024
p 443 193 100.151436
p 444 192 102.05045
p 444 191 103.1035
p 444 190 104.23512
p 445 189 105.35537
p 446 188 107.13516
p 446 187 108.22825
p 446 186 110.07838
p 447 185 111.28131
p 447 184 112.37344
p 447 183 116.47355
p 447 182 116.47355
p 446 181 117.294136
p 445 180 119.17861
p 445 179 122.110245
p 444 178 124.010605
p 445 177 125.19522
p 444 176 125.24988
p 443 175 126.0665
p 443 174 127.15369
p 444 173 129.11327
p 443 172 131.1603

c 131 26.966568
p 441 214 89.209015
p 442 215 85.23642
p 443 216 79.1303
p 444 217 75.24511
p 443 218 73.32842
p 443 219 70.11439
p 442 220 66.41485
p 441 221 64.463524
p 441 222 62.242447
p 442 222 63.04824
p 443 221 68.066475
p 444 220 69.20024
p 445 221 71.16509
p 446 221 72.107956
p 447 221 74.105385

c 132 30.22641
p 443 277 46.11223
p 444 276 47.483818
p 445 275 48.05948
p 446 274 49.40427
p 447 273 50.018253
p 448 273 50.40591
p 449 272 51.232906
p 450 271 52.152603
p 450 270 52.152603
p 450 269 52.20077
p 451 268 53.23697
p 451 267 54.344627
p 452 266 55.41647
p 453 265 56.234444
p 454 264 57.241467
p 455 263 58.13958
p 455 262 60.00611
p 456 261 60.279774
p 457 260 61.184788
p 457 259 62.032375
p 458 258 63.17885
p 459 257 65.16643
p 460 256 66.25687
p 461 255 67.40707
p 461 254 68.37349
p 462 253 69.40884
p 462 252 72.021515
p 462 251 73.11408
p 462 250 76.33864

c 133 34.203964
p 447 205 89.181755
p 447 206 89.181755
p 448 205 89.22738
p 449 204 90.05894
p 449 203 90.33475
p 450 202 91.32403
p 451 201 92.10051
p 452 200 93.16274
p 453 199 93.378174
p 454 198 94.04125
p 455 198 95.47524
p 456 198 97.041534
p 457 197 98.346344
p 458 197 98.39161
p 459 197 99.4968
p 460 196 100.299934
p 461 195 102.2375
p 462 194 104.09627
p 463 193 106.39059
p 464 192 109.43105
p 464 191 110.38934
p 464 190 111.47091
p 464 189 112.363304
p 465 188 113.451096
p 465 187 114.05269
p 465 186 116.216896
p 465 185 116.4397
p 465 184 116.4397
p 465 183 117.11106
p 465 182 117.42496
p 466 181 118.25303
p 465 180 119.00163
p 465 179 119.46816
p 465 178 120.06524
p 465 177 120.20151
p 466 176 120.381195
p 466 175 121.02241
p 466 174 121.02241
p 466 173 121.29113
p 466 172 122.05761
p 467 171 122.05761
p 467 170 122.44204
p 468 169 123.07043
p 468 168 123.07043
p 467 168 123.38572

c 134 15.722244
p 452 186 113.091736
p 452 187 110.104416
p 453 188 110.104416
p 453 189 108.07005
p 453 190 106.36977
p 453 191 106.223206
p 452 192 103.03611
p 452 193 102.06144
p 452 194 101.39002
p 453 195 99.3722
p 453 196 98.28456
p 454 197 97.36949

c 135 16.06398
p 452 186 113.091736
p 453 185 113.091736
p 453 184 114.168335
p 453 183 117.469574
p 454 182 119.39318
p 454 181 119.39318
p 454 180 120.136
p 454 179 121.22128
p 453 178 123.05342
p 454 177 124.254135
p 454 176 124.33264
p 454 175 125.091446
p 455 174 126.284096
p 454 173 126.294304
p 455 172 128.04813
p 455 171 128.09082
p 454 170 129.15572

c 136 21.11361
p 452 261 62.27021
p 452 262 60.244896
p 452 263 59.17963
p 453 264 57.44332
p 454 265 56.280342
p 455 264 58.07393
p 456 264 59.288723
p 457 263 60.216377
p 458 262 61.369556
p 459 262 63.48032
p 460 262 65.07883
p 461 261 68.17052
p 462 261 70.16158
p 463 261 73.2921
p 464 261 74.45237
p 465 261 77.39395

c 137 15.9881935
p 454 300 53.133625
p 455 301 52.1148
p 455 302 50.087494
p 454 303 49.38443
p 454 304 48.11862
p 454 305 47.05455
p 454 306 46.24614
p 454 307 46.180294
p 455 308 45.139343
p 455 309 44.01388
p 455 310 43.116108
p 455 311 42.08341
p 456 312 41.122982
p 455 313 41.02609
p 456 314 40.0344
p 455 315 40.0344
p 456 316 39.375114
p 457 317 39.122154
p 457 318 38.28331
p 457 319 38.167145
p 456 320 38.167145
p 456 321 37.492355
p 455 322 37.14543
p 456 322 37.14543

c 138 16.055656
p 459 219 83.243286
p 460 218 84.173615
p 461 217 85.22996
p 462 216 87.303345
p 462 215 88.491615
p 463 214 91.413345
p 463 213 91.413345
p 463 212 94.400856
p 464 211 95.25828
p 464 210 98.3366
p 464 209 99.29894

c 139 22.162102
p 462 195 104.05554
p 463 195 105.437355
p 464 196 107.264656
p 465 196 111.00989
p 466 196 114.32592
p 467 197 114.32592
p 468 196 116.09232
p 469 196 117.34227
p 470 196 118.298294
p 471 195 119.37617
p 472 195 121.45219
p 473 194 123.180115
p 474 193 124.39045
p 475 194 125.06034
p 476 194 126.21764

c 140 13.026337
p 463 299 55.153988
p 464 300 53.349247
p 464 301 52.17694
p 465 302 50.269047
p 466 303 50.269047
p 467 304 48.03668
p 467 305 47.360733
p 467 306 46.226646
p 467 307 45.28454
p 468 308 44.343105
p 468 309 43.243633
p 469 310 43.13221
p 470 311 42.12765
p 471 311 42.12765
p 471 310 43.332535
p 471 309 43.332535
p 471 308 44.1062
p 472 307 44.174767
p 472 306 45.108253
p 471 305 46.188282

c 141 27.9701
p 469 209 106.06427
p 470 210 104.4403
p 469 211 101.25913
p 469 212 100.49688
p 469 213 99.31895
p 469 214 96.27317
p 470 215 93.06841
p 471 216 90.451805
p 471 217 90.21305
p 471 218 88.42978
p 471 219 87.103
p 472 220 86.19408
p 472 221 85.0774
p 471 222 84.404
p 470 223 83.10288
p 469 224 82.12424
p 470 225 81.19329
p 469 226 80.068985
p 469 227 79.4996
p 470 228 79.4996
p 470 229 78.09417
p 470 230 78.09417

c 142 10.021889
p 469 237 67.025856
p 470 238 67.025856
p 471 239 67.3125
p 472 238 69.0557
p 473 237 73.03448
p 474 236 76.20035
p 475 236 76.20035
p 476 235 76.205
p 476 234 76.205
p 475 234 76.419106
p 474 233 77.047745

c 143 12.87986
p 470 287 59.010487
p 471 287 58.060955
p 472 288 57.197502
p 473 289 55.414494
p 474 290 55.414494
p 474 291 54.00439
p 475 292 53.376205
p 476 293 51.425087
p 476 294 51.05454
p 476 295 50.13654
p 477 296 50.031857
p 476 297 49.118828
p 476 298 48.292294
p 477 299 48.19335
p 478 300 47.125946
p 479 301 46.130627
p 478 302 46.130627

c 144 2.0419807
p 472 381 34.048927
p 473 380 34.048927
p 474 379 35.017143
p 475 378 35.028088
p 475 377 35.028088
p 476 378 35.108276
p 477 378 35.108276
p 478 378 35.28159
p 479 377 35.28159
p 480 376 36.05577
p 481 375 36.090908

c 145 7.7371902
p 473 286 58.028168
p 473 287 57.261436
p 474 288 56.321835
p 475 289 54.41281
p 476 290 53.476368
p 477 291 52.349934
p 478 290 52.061214
p 479 291 51.432835
p 480 291 51.17121
p 481 292 51.038116
p 480 293 50.290977
p 479 293 50.290977
p 480 292 51.0736

c 146 4.042076
p 477 162 120.08846
p 478 161 119.096924
p 479 160 118.23637
p 480 159 118.23637
p 481 159 118.04395
p 482 158 117.078766
p 483 157 117.04119
p 482 156 117.028946
p 483 156 117.028946
p 484 155 116.15635
p 485 155 116.04639
p 486 155 116.04639

c 147 14.139603
p 478 273 65.44167
p 478 274 64.16135
p 479 275 62.499065
p 480 276 61.007603
p 481 277 60.00466
p 482 278 58.41964
p 482 279 58.31485
p 481 280 58.12242
p 480 281 57.323997
p 481 282 56.1709
p 480 283 55.20681
p 479 284 55.03246
p 480 285 54.463375
p 480 286 54.159695
p 480 287 53.293385
p 481 288 53.10644
p 481 289 52.196507
p 480 290 51.30207

c 148 27.137962
p 480 219 98.191475
p 480 220 95.03281
p 481 221 95.03281
p 481 222 91.21941
p 480 223 88.40017
p 480 224 88.40017
p 480 225 85.49014
p 480 226 85.06677
p 480 227 84.18792
p 480 228 81.463066
p 480 229 80.303085
p 480 230 79.19646
p 480 231 78.06061
p 481 232 77.148186
p 482 233 76.151596
p 483 234 75.27856
p 483 235 74.105995
p 484 236 74.07432
p 485 237 74.07432
p 485 238 73.247246
p 485 239 72.18581
p 485 240 72.12312
p 484 241 72.03895
p 484 242 71.47516
p 483 243 71.352974
p 482 244 71.352974
p 483 245 71.21029
p 484 245 71.05351
p 484 246 71.05351

c 149 7.023285
p 481 183 126.116905
p 482 184 126.116905
p 483 185 125.33588
p 484 184 125.33588
p 485 183 124.01866
p 486 182 123.04865
p 487 181 122.25348
p 488 180 121.437614
p 489 180 121.11827
p 490 180 121.00984
p 491 179 120.205826
p 492 178 120.15116
p 493 177 119.19589
p 494 176 119.09362
p 495 176 119.09362

c 150 10.945389
p 481 262 75.17078
p 482 263 73.138664
p 483 264 72.370605
p 483 265 72.10644
p 484 266 71.04659
p 484 267 69.4697
p 484 268 68.11887
p 484 269 67.35866
p 484 270 66.27587
p 483 271 65.23451
p 483 272 64.22539
p 482 272 64.22539

c 151 6.953968
p 481 302 46.319054
p 482 301 47.2174
p 483 300 47.2174
p 484 301 47.38867
p 485 300 48.19066
p 485 299 48.25941
p 485 298 49.072395
p 486 297 49.293774
p 487 297 50.19197
p 488 296 50.19197
p 489 297 51.260376
p 490 296 52.099716
p 491 296 53.27302

c 152 47.86017
p 484 233 76.24551
p 485 232 77.26333
p 486 231 78.1663
p 486 230 79.00984
p 487 229 80.23976
p 488 228 82.24422
p 489 227 84.33382
p 490 226 85.23282
p 491 225 87.22228
p 492 224 89.046745
p 492 223 92.009
p 492 222 94.06956
p 492 221 94.06956
p 492 220 97.408066
p 492 219 97.408066
p 491 218 99.44485
p 490 217 102.195724
p 489 216 106.26834
p 488 215 111.251495
p 488 214 113.02619
p 489 213 114.3254
p 488 212 115.382286
p 488 211 118.15402
p 488 210 119.113716
p 487 209 120.21093
p 486 208 122.04351
p 486 207 124.105675

c 153 6.944084
p 486 284 58.098976
p 487 285 56.223656
p 486 286 56.056908
p 486 287 55.238487
p 487 288 55.206543
p 486 289 54.11945
p 486 290 53.11076
p 487 291 52.255367
p 486 292 52.129303
p 486 293 51.154892
p 486 294 51.154892

c 154 12.333832
p 495 244 88.08302
p 496 244 88.08302
p 497 243 89.10167
p 498 242 91.27835
p 498 241 94.23296
p 499 240 94.353905
p 499 239 95.30617
p 499 238 96.390434
p 499 237 96.3922
p 499 236 97.09312
p 499 235 100.416855

c 155 10.170662
p 497 204 122.210434
p 498 205 121.29613
p 499 206 119.34453
p 498 207 119.03649
p 499 208 118.03332
p 500 209 117.155525
p 501 210 116.32841
p 501 211 115.047806
p 501 212 114.21673
p 501 213 114.07406
p 501 214 113.05714
p 502 215 113.05714
p 503 216 112.03977
p 502 217 112.03977

c 156 2.9515934
p 497 448 24.067179
p 497 449 24.067179
p 498 448 24.425993
p 499 447 25.016184
p 499 446 25.315613
p 500 445 26.019514
p 500 444 26.06245
p 501 443 26.06245
p 500 442 26.302496
p 499 441 26.315254
p 500 440 27.018772

c 157 27.362583
p 501 363 39.32985
p 502 364 39.09757
p 503 364 39.02284
p 504 365 39.02284
p 505 365 39.4826
p 506 364 41.012737
p 507 363 41.120285
p 508 363 42.052967
p 509 362 43.460274
p 510 361 45.053276
p 511 360 46.06723
p 512 359 47.170483
p 512 358 48.043694
p 513 357 50.190994
p 514 356 52.00075
p 515 355 53.37058
p 516 355 55.302185
p 517 354 57.064323
p 518 354 59.10445
p 519 353 61.224808
p 520 353 63.214146
p 521 352 66.38542

c 158 9.263893
p 503 252 81.31542
p 503 253 80.08333
p 504 254 79.470436
p 505 255 79.15728
p 506 256 79.01989
p 506 257 78.08062
p 506 258 77.39538
p 505 259 77.05842
p 505 260 77.05842
p 505 261 76.04192
p 505 262 75.16177
p 504 263 75.16177
p 503 264 75.12448
p 503 265 74.02235
p 504 266 73.147705
p 504 267 73.147705
p 503 268 72.05153
p 504 269 72.05153

c 159 2.92556
p 504 205 116.00736
p 505 206 115.3652
p 506 206 115.05774
p 507 206 114.11613
p 508 206 114.10102
p 509 207 114.03556
p 510 207 113.32649
p 511 207 113.116585
p 512 208 113.08248
p 512 209 113.08248
p 511 210 113.0818
p 510 210 113.0818
p 509 209 113.0818

c 160 14.982388
p 504 369 38.048985
p 504 370 38.048985
p 505 370 38.275482
p 506 370 39.33864
p 507 369 41.038555
p 508 368 42.023552
p 509 369 43.12141
p 510 368 44.05593
p 511 369 44.063004
p 512 370 44.474026
p 513 369 45.30598
p 514 368 47.390186
p 515 367 49.026817
p 516 366 50.02582
p 517 365 52.070652
p 518 364 53.031372

c 161 30.085869
p 505 252 81.06046
p 506 251 82.171646
p 507 250 82.171646
p 507 249 84.31944
p 508 248 86.133965
p 509 247 87.28852
p 509 246 87.28852
p 510 245 88.33048
p 510 244 88.36717
p 511 243 89.05878
p 511 242 90.068924
p 511 241 92.42508
p 512 240 92.42508
p 512 239 93.26645
p 511 238 93.26645
p 511 237 97.066925
p 511 236 98.016525
p 511 235 98.11116
p 510 234 98.14556
p 510 233 98.41435
p 510 232 99.07832
p 511 231 101.392944
p 511 230 101.392944
p 512 229 103.20147
p 512 228 103.299614
p 512 227 104.385216
p 513 226 106.08684
p 513 225 107.224655
p 513 224 108.443535
p 513 223 109.02755
p 512 222 109.208
p 513 221 109.208
p 512 220 110.21355
p 511 219 111.14633
p 512 218 111.14633

c 162 3.9822235
p 506 187 120.121635
p 507 186 119.476326
p 508 187 119.220825
p 509 186 119.220825
p 510 185 119.01787
p 511 186 118.19431
p 512 186 118.19431
p 513 187 117.1726
p 514 186 117.15734
p 515 186 117.0128
p 516 187 116.13941
p 517 188 116.13941

c 163 5.753685
p 506 276 68.29299
p 507 275 70.10972
p 508 274 70.10972
p 508 273 71.07423
p 508 272 71.28462
p 509 271 71.28462
p 508 270 72.10619
p 507 269 72.25074
p 507 268 73.01978
p 507 267 73.13645
p 507 266 74.04668

c 164 10.967594
p 507 385 35.06856
p 508 385 35.06856
p 509 384 35.18601
p 509 383 36.150505
p 510 382 37.130398
p 511 381 37.442783
p 511 380 38.293926
p 512 379 38.293926
p 513 379 38.422142
p 514 378 39.004696
p 513 377 39.265003
p 514 376 40.07696
p 515 375 41.172077
p 515 374 42.089226
p 515 373 43.081406
p 515 372 44.242744
p 516 371 45.26457
p 516 370 46.036156

c 165 8.848473
p 509 320 42.23558
p 510 320 42.23558
p 511 321 43.06669
p 512 322 43.144493
p 513 322 43.18638
p 514 322 43.433216
p 515 322 44.185257
p 516 321 45.070972
p 516 320 45.070972
p 517 321 46.016792
p 518 320 47.369415
p 519 319 49.149437
p 520 318 50.20042
p 520 317 51.084053

c 166 2.0656357
p 510 197 115.172905
p 510 198 115.172905
p 510 199 115.010765
p 511 200 114.487755
p 511 201 114.21457
p 512 202 114.08504
p 513 203 114.02193
p 514 204 114.02193
p 515 205 113.37032
p 514 206 113.37032
p 513 207 113.10727

c 167 15.022865
p 511 384 36.061092
p 511 385 35.38523
p 511 386 35.141285
p 512 387 35.11156
p 513 386 35.11156
p 513 385 36.139965
p 514 384 36.21671
p 515 383 37.047997
p 516 383 38.26215
p 517 382 39.124577
p 518 381 40.178574
p 519 382 41.058884
p 520 382 42.070625
p 521 381 43.34696
p 522 381 45.304802
p 523 380 46.319836
p 524 380 47.11106
p 525 379 48.233894
p 526 379 50.134426

c 168 10.9417305
p 511 384 36.061092
p 512 383 36.101097
p 513 382 37.00307
p 514 382 37.18074
p 515 381 38.349186
p 516 380 39.09488
p 516 379 40.233086
p 517 378 41.47722
p 518 377 42.084118
p 518 376 43.322956
p 519 375 45.090057
p 520 374 46.13297
p 521 373 47.002823

c 169 8.146278
p 513 392 34.054512
