//fileLoc: inputData/dem20x20.png
//fluxMulti: 2.0 channelCutOff: 20
# 771

c 0 7.0723934
p 603 204 92.420784
p 604 204 95.1488
p 605 204 98.1958
p 606 203 100.653305
p 607 203 101.47429
p 608 203 103.23123
p 609 203 106.21099
p 610 202 109.13724
p 611 203 111.16083
p 612 202 113.48401
p 613 202 115.04511
p 614 202 118.41139
p 615 201 121.37474
p 616 201 123.62971
p 617 201 126.08066
p 618 200 128.0582

c 67 37.41959
p 569 236 38.324192
p 570 235 38.455143
p 571 234 39.258728
p 572 233 40.64757
p 573 232 41.181606
p 574 232 42.32614
p 575 232 43.48982
p 576 233 44.933727
p 577 233 45.29778
p 578 233 47.211563
p 579 233 49.274933
p 580 232 50.96338
p 581 231 52.20943
p 582 232 54.122265
p 583 231 55.254612
p 584 232 57.259506
p 585 232 58.14592
p 586 232 60.637268
p 587 231 63.161446
p 588 231 65.15668
p 589 231 66.3699
p 590 232 68.364044
p 591 232 71.250084
p 592 231 73.27224
p 593 232 75.74378
p 593 233 75.12482
p 592 234 73.05161
p 591 235 71.03419
p 590 236 69.078094
p 589 237 67.25915
p 588 238 65.5006
p 587 239 63.36702
p 586 240 60.501923
p 585 241 57.134422
p 584 242 53.520794
p 583 243 50.06165
p 582 244 47.388477
p 581 245 46.153835
p 580 246 45.300365

c 68 30.993475
p 570 329 14.26969
p 571 329 14.555115
p 572 328 15.150774
p 573 328 15.296055
p 574 328 15.324728
p 575 327 15.510491
p 576 327 16.115108
p 577 327 16.314123
p 578 326 16.340569
p 579 326 16.98417
p 580 325 17.260328
p 581 324 17.260328
p 582 325 17.705717
p 583 325 18.158054
p 584 324 18.3047
p 585 323 18.36729
p 586 323 19.117805
p 587 323 19.223072
p 588 322 19.436272
p 589 322 19.649782
p 590 323 20.176346
p 591 323 20.176346
p 592 323 20.49027
p 593 322 21.20978
p 594 322 21.20978
p 595 322 21.66731
p 596 322 22.217138
p 597 321 22.27662
p 598 321 23.057611
p 599 320 23.405209
p 600 320 24.067461
p 601 319 24.23251
p 602 319 24.309443
p 603 319 25.440912
p 604 318 26.249176
p 605 317 26.396826
p 605 316 27.221996
p 606 315 28.113163
p 607 314 28.263577
p 608 314 29.25574
p 609 315 29.3246
p 610 314 30.149973
p 611 313 32.130943
p 612 312 33.220554
p 613 311 33.220554
p 613 310 33.583992
p 613 309 33.583992
p 614 309 34.05107
p 615 309 35.320312
p 616 308 36.169773
p 617 309 37.261147
p 618 309 38.07213
p 619 308 38.09969
p 620 309 39.295006
p 621 308 41.1335
p 622 307 42.147415
p 623 307 42.324005
p 624 307 43.866135
p 625 306 44.254856
p 626 307 45.263165

c 69 8.847849
p 575 342 15.296068
p 576 341 16.232391
p 577 340 16.24324
p 578 339 16.24324
p 579 339 17.004442
p 580 338 17.302841
p 581 338 17.339481
p 582 338 17.339481
p 583 337 18.0653
p 584 336 18.281414
p 585 337 18.461838
p 586 337 19.197226
p 587 336 19.376606
p 588 336 20.009657
p 589 337 20.140953
p 590 337 20.140953
p 591 337 20.208942
p 592 337 20.208942
p 593 336 21.11634
p 594 335 21.326027
p 595 335 22.141
p 596 334 22.494585
p 597 334 23.180355
p 598 333 23.334936
p 599 332 23.91137
p 600 331 24.143917

c 70 47.540592
p 578 325 16.983952
p 579 324 17.095675
p 579 323 17.321676
p 580 322 17.985777
p 581 323 17.40282
p 582 322 18.315258
p 583 321 18.423075
p 583 320 18.47754
p 583 319 19.162977
p 584 318 19.249182
p 584 317 19.33952
p 585 316 20.12569
p 585 315 20.513096
p 585 314 21.378695
p 586 313 22.126535
p 587 312 22.274078
p 588 312 22.620583
p 589 311 23.282335
p 590 310 23.299408
p 590 309 23.996456
p 590 308 24.124619
p 590 307 24.782356
p 591 306 25.415636
p 592 305 26.02859
p 593 304 26.19427
p 594 303 26.19427
p 594 302 27.086824
p 595 301 27.415932
p 596 301 28.21686
p 597 300 28.333212
p 598 300 29.094784
p 599 300 29.428846
p 600 300 30.20585
p 601 300 30.382399
p 602 299 31.192434
p 603 299 31.486923
p 604 300 32.44332
p 605 299 33.081978
p 606 298 33.14482
p 607 297 33.27314
p 607 296 34.179863
p 608 295 35.063004
p 609 294 35.350914
p 610 293 36.18176
p 611 293 37.34427
p 612 292 37.34427
p 613 291 39.35483
p 614 290 40.2753
p 615 289 41.371426
p 616 288 42.44182
p 617 287 44.21512
p 618 286 45.05988
p 619 285 46.279613
p 620 285 48.09559
p 621 284 49.23589
p 622 283 51.159283
p 623 282 52.29303
p 624 281 54.119698
p 625 280 54.285275
p 626 281 56.598053
p 627 281 58.372562
p 628 280 60.127388
p 629 279 61.371765
p 630 279 62.508526
p 631 280 64.52454

c 71 16.140083
p 582 352 15.217918
p 582 353 15.15666
p 583 354 15.147341
p 584 354 15.234074
p 585 355 15.297204
p 586 356 15.993731
p 587 355 16.307753
p 588 355 16.334835
p 589 355 16.34458
p 590 354 17.26111
p 591 353 17.831764
p 592 352 18.241753
p 593 351 18.857117
p 594 350 19.161444
p 595 349 19.922611
p 596 348 20.191002
p 596 347 20.326757
p 597 346 21.101326
p 598 345 21.163258
p 599 345 21.44749
p 600 345 22.118649
p 601 344 22.26915
p 602 344 22.85261
p 603 343 23.553146
p 604 342 24.23634
p 605 341 24.61443
p 606 340 25.34053
p 607 339 25.962862
p 608 338 26.129032
p 609 338 26.372751
p 610 338 27.146612
p 611 337 27.525797
p 612 336 28.22286
p 613 335 28.361773
p 614 334 29.206718
p 615 333 29.259798
p 615 332 29.504557
p 616 331 30.349516
p 617 330 30.389118
p 618 329 31.235518
p 619 328 31.287424

c 72 11.362378
p 582 365 12.913362
p 583 364 13.428237
p 584 363 13.99234
p 585 362 14.318739
p 586 361 14.914959
p 587 360 15.30468
p 588 359 15.957108
p 589 358 16.302088
p 590 357 16.864569
p 591 356 17.397055
p 592 355 17.492664
p 593 354 18.131151
p 594 353 18.410793
p 595 352 19.250635
p 596 351 19.265451
p 597 350 20.079872
p 598 349 20.439426
p 599 348 21.098206
p 600 347 21.423054
p 601 347 21.542448
p 602 347 22.257257
p 603 346 22.525845
p 604 345 23.087078
p 605 344 23.940845
p 606 343 24.27574

c 73 18.222221
p 587 10 117.42134
p 588 11 116.744446
p 589 11 116.38469
p 590 12 115.62064
p 589 13 114.46554
p 589 14 114.04163
p 589 15 112.98831
p 589 16 111.353836
p 590 17 110.67192
p 589 18 110.37239
p 589 19 110.1825
p 589 20 109.41039
p 590 21 109.21259
p 591 22 108.33908
p 592 23 107.13482
p 592 24 106.23691
p 592 25 105.21563
p 593 26 104.95245
p 594 27 104.03224
p 595 28 103.092255
p 596 29 101.97053
p 595 30 101.102875
p 594 31 100.43037
p 594 32 100.12523
p 593 33 99.90225
p 592 34 99.19912
p 592 35 99.19912

c 74 25.208124
p 589 321 20.17457
p 590 320 20.335724
p 590 319 21.110678
p 591 318 21.354609
p 591 317 21.705872
p 590 316 21.705872
p 591 316 22.129896
p 592 315 22.154665
p 593 316 22.154665
p 594 317 22.161703
p 595 316 23.026253
p 596 315 23.974854
p 597 314 24.517073
p 598 313 25.524826
p 599 312 26.428112
p 600 311 27.204954
p 601 310 28.330854
p 602 309 29.304636
p 603 308 30.126345
p 604 307 31.461742
p 605 306 32.64795
p 606 305 33.34437
p 607 305 33.472115
p 608 304 34.523865
p 609 303 35.085728
p 610 303 35.18677
p 611 304 35.27853
p 612 303 36.086956
p 613 302 36.92989
p 614 301 37.56677
p 615 300 38.32637
p 616 299 38.32637
p 616 298 39.12437
p 617 297 39.99657
p 618 296 40.070145
p 619 295 41.910877
p 620 294 42.238716
p 621 295 43.201214
p 622 294 43.201214
p 623 294 44.13613
p 624 295 45.382694

c 75 7.1794777
p 589 373 13.070038
p 589 374 12.323877
p 589 375 12.048267
p 590 376 12.048267
p 591 375 12.55746
p 592 374 13.228461
p 593 373 13.228461
p 594 372 13.349365
p 595 372 14.133496
p 596 371 14.423874
p 597 370 15.173447
p 598 369 15.261978
p 599 369 15.382289
p 600 368 16.068663
p 601 367 16.215916
p 602 367 16.308558
p 603 367 16.974901
p 604 366 17.525017
p 605 365 18.169518
p 606 364 18.169518
p 607 364 18.210085
p 608 364 18.640892
p 609 363 19.19024
p 610 362 19.19024
p 610 361 19.227745

c 76 55.192883
p 590 381 11.26901
p 591 380 12.278135
p 592 379 12.52556
p 593 378 13.130986
p 594 378 13.2860565
p 595 378 13.2860565
p 596 378 13.340897
p 597 377 13.470163
p 597 376 14.0448475
p 598 375 14.203295
p 599 375 14.203295
p 600 375 14.485964
p 601 375 15.154085
p 602 374 15.21216
p 603 374 15.21216
p 604 373 16.116547
p 605 372 16.128628
p 606 371 16.472095
p 607 370 17.11199
p 608 369 17.13531
p 609 368 17.221546
p 609 367 18.105373
p 609 366 18.36567
p 610 365 18.379395
p 611 364 19.019146
p 612 363 19.176693
p 613 362 19.475012
p 614 361 20.278559
p 615 360 20.838636
p 616 359 21.31867
p 617 358 21.972595
p 618 357 22.259842
p 619 356 22.302809
p 618 355 23.0863
p 619 354 23.398684
p 618 353 23.748722
p 618 352 23.748722
p 619 352 24.137402
p 620 351 24.369648
p 621 350 25.372662
p 622 349 25.372662
p 622 348 26.103237
p 623 347 26.151333
p 624 347 26.552788
p 625 346 27.594051
p 626 345 27.68424
p 626 344 28.29034
p 627 343 29.021122
p 628 342 29.181398
p 628 341 29.181398
p 628 340 29.900108
p 629 339 30.259417
p 630 338 30.855034
p 631 337 31.050877
p 632 337 31.554104
p 633 336 32.616364
p 634 335 33.437477
p 635 334 34.069607
p 636 333 35.065838
p 637 332 35.242386
p 638 331 35.956745
p 639 330 36.409008
p 639 329 36.70683
p 640 328 38.275803
p 641 327 39.251755
p 642 326 39.428684
p 643 325 40.11625
p 644 324 40.11625
p 645 324 41.052383
p 646 323 42.466434
p 647 322 42.700485
p 648 321 43.6398
p 649 321 44.749813
p 650 321 45.4187
p 651 321 45.418976
p 652 320 47.26519
p 653 319 48.312523
p 654 319 48.383675
p 655 318 49.665516
p 656 317 50.594975
p 657 316 51.497448
p 658 315 53.27551
p 659 314 54.34704
p 660 313 55.32107
p 661 312 56.323387
p 662 311 57.07065
p 663 311 59.155346
p 664 310 60.27749
p 665 309 61.2626
p 666 308 63.450455
p 667 307 64.53887
p 668 307 66.46189

c 77 12.028221
p 595 32 100.36181
p 596 32 100.57597
p 597 32 101.17401
p 598 31 101.24246
p 598 30 101.29978
p 598 29 101.29978
p 599 28 102.17443
p 600 27 102.17443
p 600 26 102.59097
p 600 25 103.17476
p 600 24 103.32605
p 601 23 103.63452
p 602 22 104.49365
p 603 21 105.62687
p 603 20 106.41496
p 604 19 106.41496
p 605 18 106.61871
p 605 17 106.61871
p 606 17 107.31385
p 607 17 108.46323
p 608 16 109.23134
p 609 16 111.130775
p 610 16 112.39003

c 78 19.225288
p 596 46 97.27721
p 597 45 97.34378
p 598 44 98.2263
p 599 44 98.61183
p 600 44 99.26672
p 601 44 99.69327
p 602 44 100.1392
p 603 43 101.08593
p 604 42 101.693375
p 605 41 102.42154
p 606 41 102.576225
p 607 40 103.13948
p 608 40 104.15159
p 609 39 105.16094
p 610 38 106.85969
p 611 37 108.27852
p 612 36 109.32226
p 613 35 110.317245
p 614 34 111.92733
p 615 33 113.02542
p 616 32 114.447365
p 617 31 115.86377
p 618 30 116.502495

c 79 31.30906
p 597 44 97.75147
p 598 43 98.27563
p 599 42 99.243614
p 600 41 99.97543
p 601 40 100.278564
p 601 39 100.346405
p 602 38 101.26851
p 603 37 101.84541
p 604 36 103.19193
p 605 35 104.54072
p 606 34 105.93674
p 607 33 107.20272
p 608 32 107.493835
p 609 31 108.592064
p 610 32 109.732025
p 611 32 110.7965
p 612 31 111.418045
p 613 30 112.266266
p 614 30 113.69999
p 615 29 114.821655
p 616 28 115.44742
p 617 28 116.87407
p 618 27 118.49765
p 619 26 119.35809
p 620 26 120.38014
p 621 25 122.48325
p 622 24 123.63961
p 623 23 125.32799
p 624 22 126.96241
p 625 21 127.91043
p 626 20 128.2128
p 627 19 129.06053

c 80 50.329834
p 598 193 80.01367
p 599 192 80.1532
p 600 192 81.30351
p 601 191 83.26134
p 602 191 84.1355
p 603 190 86.34961
p 604 189 88.62249
p 605 189 89.556694
p 606 189 92.31236
p 607 188 93.55921
p 608 187 94.48479
p 609 186 95.15208
p 610 185 97.444115
p 611 184 99.29092
p 612 183 100.185585
p 613 183 102.17234
p 614 183 104.198265
p 615 182 106.019844
p 616 182 107.30996
p 617 182 108.105576
p 618 182 110.149216
p 619 182 112.215614
p 620 182 114.12781
p 621 183 115.338776
p 622 182 116.25905
p 623 182 119.16563
p 624 182 121.1859
p 625 183 122.13818
p 626 182 123.14479
p 627 181 125.07483
p 628 181 126.02638
p 629 181 126.2681
p 630 182 127.07614
p 631 183 127.67821
p 632 184 128.38295
p 633 185 129.37265
p 634 186 129.39323
p 633 187 130.3435

c 81 23.314926
p 600 36 101.26278
p 601 35 101.87987
p 602 34 102.30792
p 603 33 103.61461
p 604 32 104.37695
p 605 31 106.32595
p 606 30 107.349815
p 607 29 108.28272
p 608 28 110.09056
p 609 27 111.574974
p 610 26 113.250305
p 611 25 114.81501
p 612 24 115.66451
p 613 23 117.08025
p 614 22 117.94969
p 615 21 119.229034
p 616 20 120.58929
p 617 19 121.70818
p 618 18 122.51827
p 619 17 123.20834
p 620 16 123.76191
p 621 17 124.577705

c 82 19.417542
p 600 51 97.89284
p 601 50 98.20264
p 602 49 98.93054
p 603 48 99.253624
p 603 47 99.980225
p 604 46 100.991264
p 605 45 101.29475
p 606 45 102.017815
p 607 44 102.68007
p 608 45 102.12923
p 609 46 101.45345
p 609 47 101.37027
p 608 48 100.64689
p 607 49 99.25803
p 607 50 99.25803
p 608 50 99.513435
p 609 50 100.41343
p 610 49 101.08939
p 611 49 101.50468
p 612 49 102.45514
p 613 48 103.415016
p 614 48 104.11717
p 615 48 104.257385
p 616 48 105.19952
p 617 47 106.402954
p 618 46 107.49459
p 619 45 108.34484
p 620 46 109.092445
p 621 45 110.07525
p 622 45 110.51381
p 623 46 111.77876
p 624 45 113.445244
p 625 44 114.30789
p 626 44 114.33989
p 627 45 115.7473
p 628 45 116.54088
p 629 45 117.31038

c 83 19.005222
p 607 347 23.258144
p 608 348 23.258144
p 608 347 23.457304
p 609 346 24.294794
p 610 345 24.642653
p 611 344 25.184843
p 612 343 25.883442
p 613 342 26.397549
p 613 341 27.052076
p 613 340 27.338337
p 613 339 27.937885
p 614 338 28.326946
p 615 337 28.448519
p 616 336 29.427
p 617 335 30.026924
p 618 334 30.165571
p 619 333 30.27748
p 618 332 30.897163
p 619 331 31.308212
p 620 330 31.436485
p 621 330 32.13334
p 622 329 32.366447
p 623 328 33.257477
p 624 327 33.87039
p 625 326 34.252056
p 626 325 34.601967
p 627 324 35.14245
p 628 323 35.23811
p 629 322 36.50008
p 630 321 36.50008
p 630 320 37.217278
p 631 319 37.217278
p 632 319 37.90154
p 633 318 38.493282
p 634 318 39.185535
p 635 318 39.185535
p 636 318 39.392002
p 637 317 39.48115
p 638 316 39.70037
p 639 315 40.63524
p 639 314 41.37432
p 640 313 41.62029
p 641 312 42.263367
p 641 313 41.931763
p 640 314 41.39775

c 84 21.781113
p 608 9 112.116
p 609 10 111.46736
p 610 10 112.26106
p 611 9 113.46784
p 612 9 114.12529
p 613 8 115.4329
p 614 7 116.248795
p 615 7 116.33822
p 616 8 116.43836
p 617 7 117.40577
p 618 6 118.00957
p 619 7 119.07207
p 620 7 119.526726
p 621 7 120.38181
p 622 7 121.09993
p 623 8 122.95569
p 624 9 124.87524
p 625 10 126.442696
p 626 11 128.26704
p 627 12 129.13907
p 628 13 129.23338
p 629 13 129.25575
p 630 13 130.41805
p 631 12 131.16956
p 632 12 131.19998
p 633 11 132.09366
p 634 10 132.45692
p 635 11 133.24847

c 85 59.701397
p 615 266 44.48624
p 616 266 45.348625
p 617 266 47.147064
p 618 267 48.943066
p 619 268 50.192883
p 620 267 51.239574
p 621 266 52.123547
p 622 267 54.16674
p 623 266 55.208397
p 624 266 57.34612
p 625 266 57.493637
p 626 265 59.455963
p 627 265 61.109035
p 628 265 63.292786
p 629 264 64.327415
p 630 263 66.33655
p 631 264 68.21954
p 632 263 69.52204
p 633 262 70.6234
p 634 262 73.04161
p 635 261 75.21667
p 636 261 76.50786
p 637 260 78.19629
p 638 259 80.35467
p 639 258 82.241776
p 640 257 84.24579
p 641 257 86.26828
p 642 256 88.37496
p 643 256 90.3327
p 644 256 92.6063
p 645 255 94.66892
p 646 255 96.28907
p 647 254 99.299164
p 648 253 102.00292
p 649 252 104.18764

c 86 13.221273
p 615 382 16.123903
p 616 383 16.123903
p 617 384 16.30103
p 618 384 16.30103
p 619 384 16.548958
p 620 384 17.08049
p 621 384 17.126753
p 622 384 17.126753
p 623 383 17.299467
p 624 383 17.40494
p 625 383 18.156227
p 626 384 18.222906
p 627 384 18.222906
p 628 383 18.375797
p 629 382 19.252539
p 630 381 19.472824
p 631 381 19.63906
p 632 381 20.186535
p 633 380 20.434515
p 634 380 20.560814
p 635 379 21.09486
p 636 379 21.09486
p 637 380 21.177847
p 638 379 21.708982
p 639 379 21.708982
p 640 379 22.129587
p 641 378 22.483822
p 642 377 22.49982
p 643 377 23.044315
p 644 376 23.219679
p 645 375 24.110743
p 646 374 24.28741
p 646 373 25.065079
p 647 372 25.173672
p 648 372 25.715483
p 649 371 26.314638
p 650 370 26.853851
p 651 369 27.256975
p 652 368 28.625
p 653 367 29.345177

c 87 22.535545
p 616 103 97.56333
p 617 102 98.256996
p 618 101 98.30307
p 619 100 99.126366
p 620 99 99.28369
p 620 98 100.08063
p 620 97 100.36737
p 621 96 101.102615
p 621 95 102.25105
p 622 94 103.15315
p 623 93 103.316895
p 623 92 103.316895
p 623 91 105.168976
p 624 90 106.53629
p 625 89 107.27543
p 626 88 108.05007
p 626 87 109.13996
p 626 86 111.03113
p 627 85 112.19207
p 627 84 113.46254
p 627 83 114.99887
p 627 82 115.56962
p 626 81 117.253914
p 625 80 118.26159
p 626 79 119.17838
p 627 78 120.09888
p 628 79 119.213905
p 628 80 118.32288
p 627 81 117.12218

c 88 66.96469
p 616 252 51.234516
p 617 252 53.358513
p 618 253 54.21853
p 619 253 55.329163
p 620 252 55.46325
p 621 252 56.228466
p 622 252 58.448643
p 623 251 59.554775
p 624 252 60.497776
p 625 252 61.529083
p 626 251 61.529083
p 627 251 63.141182
p 628 250 65.168304
p 629 249 66.611786
p 630 248 68.60911
p 631 247 70.29161
p 632 246 71.27426
p 633 246 73.062744
p 634 245 74.25687
p 635 245 75.419395
p 636 244 77.12852
p 637 243 78.01109
p 638 242 78.430626
p 638 241 81.15881
p 639 240 83.23923
p 639 239 84.32157
p 639 238 87.414055
p 639 237 90.10208
p 639 236 92.22359
p 640 235 93.44321
p 641 234 95.38081
p 642 233 98.33942
p 642 232 100.38341
p 643 231 101.357124
p 643 230 103.32438
p 644 229 105.41612
p 645 228 107.29376
p 646 227 110.2487
p 646 226 112.43349
p 647 225 115.13536
p 648 224 117.05206
p 649 225 118.1992
p 648 226 115.09758
p 647 227 112.80633
p 646 228 109.89303

c 89 11.097527
p 617 349 24.995918
p 618 348 25.128439
p 619 347 25.876999
p 620 346 26.2238
p 620 345 26.478994
p 620 344 27.099257
p 621 343 27.928612
p 622 342 28.25293
p 622 341 28.25293
p 623 341 28.300362
p 624 341 28.990196
p 625 340 29.165743
p 624 339 29.396885
p 624 338 30.118193
p 624 337 30.474228
p 624 336 31.118963
p 625 335 31.31755
p 626 334 32.144947
p 627 333 32.144947
p 627 332 32.950233
p 627 331 33.55101
p 628 330 34.261196
p 629 329 34.261986
p 630 329 34.56834
p 631 328 35.326828
p 632 327 35.42621
p 632 326 36.093445

c 90 5.92183
p 620 443 10.199626
p 621 442 10.199626
p 622 441 10.409487
p 623 440 10.679817
p 624 440 11.161922
p 625 439 11.199659
p 626 439 11.199659
p 627 439 11.655377
p 628 439 12.059978
p 629 439 12.133442
p 630 439 12.2189045
p 631 439 12.2189045
p 632 440 12.228803
p 633 440 12.258717
p 634 439 13.083068
p 635 438 13.122495
p 636 437 13.938765
p 637 436 14.280687
p 638 435 14.379327
p 639 434 14.646495
p 640 433 14.646495
p 640 432 15.132888
p 641 431 15.176254
p 642 430 15.194155
p 642 429 15.194696
p 643 428 16.027187
p 644 427 16.121456

c 91 38.101128
p 629 295 50.41021
p 630 295 50.41021
p 631 294 51.345245
p 632 293 52.43621
p 633 292 53.351868
p 634 291 54.472015
p 635 290 55.1693
p 636 289 57.080414
p 636 288 58.13249
p 637 287 59.2479
p 638 286 60.31965
p 638 285 61.283764
p 638 284 62.15739
p 639 283 63.198494
p 640 282 65.18889
p 640 281 65.201485
p 640 280 66.608
p 641 279 67.358864
p 642 278 69.15845
p 643 277 71.194435
p 644 276 73.170494
p 645 275 75.21927
p 646 274 77.34004
p 647 273 79.17757
p 647 272 81.33498
p 648 271 82.1406
p 648 270 85.15614
p 649 269 87.38012
p 649 268 88.51134

c 92 11.851715
p 637 53 117.03514
p 638 52 116.26677
p 639 53 115.494606
p 640 54 114.38059
p 641 54 114.12243
p 642 54 113.32237
p 643 53 112.315994
p 644 52 111.201096
p 645 53 111.09873
p 646 54 110.238335
p 647 54 109.27437
p 648 53 109.07355
p 649 53 108.39166
p 650 54 108.18291
p 651 55 107.42209
p 652 55 107.14303
p 653 56 106.92134
p 654 57 106.32434
p 655 57 106.13651
p 656 58 106.13651
p 656 59 105.41788
p 656 60 105.2707
p 657 61 105.2707
p 658 60 105.183426
p 658 61 105.183426

c 93 32.025246
p 637 189 130.22406
p 638 188 130.18689
p 639 187 129.43556
p 640 186 128.96289
p 641 185 127.40621
p 642 186 127.2924
p 643 185 126.802055
p 643 184 126.34574
p 644 183 125.51731
p 645 182 125.15035
p 646 181 122.98349
p 647 180 119.27941
p 648 179 116.32635
p 649 178 113.043
p 650 177 109.32864
p 651 176 105.412476
p 652 175 102.45712
p 653 174 99.61187
p 654 173 98.95256
p 655 174 98.2294
p 656 173 98.198814
p 657 173 98.198814

c 94 13.034424
p 638 59 117.23801
p 639 60 116.0931
p 640 59 115.248146
p 641 59 115.04455
p 642 60 114.19494
p 643 60 113.53214
p 644 59 112.67966
p 645 59 111.504654
p 646 59 110.28125
p 647 59 110.05609
p 648 60 109.22659
p 649 60 108.28053
p 650 59 107.16229
p 651 60 106.336494
p 652 61 106.336494
p 653 61 106.22143
p 654 62 106.162865
p 655 63 105.24909
p 656 62 105.24909
p 657 63 105.2121
p 658 64 104.95944
p 659 65 104.319084
p 659 66 104.20358
p 660 66 104.20358

c 95 60.165382
p 640 355 28.46601
p 641 356 28.144218
p 642 357 28.144218
p 643 356 28.866182
p 644 355 29.145008
p 645 355 29.412693
p 646 355 30.240967
p 647 354 31.132221
p 648 353 31.360893
p 649 352 32.007008
p 650 351 32.253067
p 651 350 32.98069
p 652 349 33.93105
p 653 348 34.283516
p 654 347 34.816193
p 655 346 35.060192
p 655 345 35.35655
p 656 344 35.99488
p 657 343 36.256054
p 657 342 36.517757
p 658 341 38.27694
p 659 340 38.319138
p 660 340 38.319138
p 661 339 39.19035
p 662 339 39.51143
p 663 338 40.22881
p 663 337 40.27292
p 663 336 41.28232
p 663 335 42.12103
p 664 334 42.12103
p 664 333 43.71189
p 663 332 44.613792
p 664 331 45.15312
p 664 330 45.23446
p 665 329 45.262283
p 665 328 46.28369
p 665 327 47.031715
p 665 326 47.198914
p 665 325 48.210052
p 666 324 49.58118
p 666 323 50.406227
p 667 322 51.168262
p 667 321 51.168262
p 668 320 52.1177
p 669 319 54.44976
p 670 318 56.120487
p 671 318 56.566784
p 672 317 57.526535
p 672 316 58.62923
p 673 315 59.47006
p 674 314 61.286285
p 675 313 63.259705
p 675 312 64.15175
p 676 313 65.139046
p 677 312 66.399994
p 678 312 68.14537
p 679 312 69.480354
p 680 311 71.37811
p 681 310 73.49647
p 682 309 75.27559
p 683 308 78.08531
p 682 308 77.50102
p 683 307 80.287125
p 684 306 82.38778
p 684 305 84.642654
p 684 304 86.96097
p 685 303 88.3096

c 96 5.0674505
p 642 453 13.193585
p 643 452 13.193585
p 644 451 13.307974
p 644 450 14.022324
p 645 449 14.130889
p 646 448 14.546137
p 647 447 15.153653
p 648 446 15.176112
p 648 445 15.176112
p 649 446 15.249955
p 650 445 16.10403
p 651 444 16.16314
p 652 445 16.16314
p 653 444 16.701973
p 654 443 17.254225
p 655 442 17.279198
p 656 443 17.279198
p 657 443 17.321732
p 658 442 18.161951
p 659 441 18.183857
p 660 442 18.261036

c 97 41.386642
p 643 242 85.97838
p 644 242 85.97838
p 645 241 87.27547
p 646 241 89.12775
p 647 240 89.363266
p 648 240 90.261925
p 649 239 92.19111
p 650 238 94.49989
p 651 237 95.40507
p 652 236 97.41112
p 653 236 98.458786
p 654 235 100.08287
p 655 234 101.49839
p 656 233 103.40604
p 657 232 104.04002
p 658 231 106.23488
p 659 230 107.45218
p 660 230 109.43409
p 661 229 110.301796
p 662 228 112.39236
p 663 227 114.25094
p 664 228 116.217865
p 665 227 118.38171
p 666 226 120.890335
p 667 225 123.05473
p 668 225 125.02719
p 669 224 127.36502

c 98 15.383713
p 643 368 25.2221
p 644 369 25.2221
p 645 368 25.953135
p 646 367 26.409552
p 647 367 27.136621
p 648 366 27.234982
p 649 367 27.78912
p 650 366 28.377995
p 651 365 29.333216
p 652 364 30.340097
p 653 363 30.495974
p 654 362 31.037655
p 655 361 31.23091
p 656 360 32.268147
p 657 361 33.223274
p 658 361 33.446304
p 659 361 34.227467
p 660 360 35.197872
p 661 359 35.956997
p 662 358 36.198605
p 663 358 36.241295
p 664 359 37.231693
p 665 360 38.17133
p 666 359 38.999054
p 667 358 39.48907
p 668 358 39.760925
p 667 357 39.87819
p 666 356 39.269203
p 665 357 38.57247
p 664 358 37.307537
p 663 357 37.308544
p 664 356 38.356525
p 665 355 39.95902
p 666 354 40.605812

c 99 10.228987
p 644 380 23.143938
p 645 381 23.143938
p 646 381 23.59086
p 647 381 24.136665
p 648 381 24.301624
p 649 382 24.424921
p 650 383 25.062424
p 651 384 25.138233
p 652 384 25.376133
p 653 383 25.610209
p 654 383 26.144686
p 655 383 26.193516
p 656 383 26.344614
p 657 383 26.344614
p 658 384 27.32741
p 659 384 27.515953
p 660 383 28.193155
p 661 382 28.313843
p 662 382 29.164396
p 663 381 29.362335
p 664 380 30.364828
p 665 381 31.0601
p 666 380 31.389343
p 667 379 32.362476
p 668 378 33.241367
p 669 377 33.372925

c 100 80.75093
p 645 305 44.377213
p 646 304 45.234924
p 647 303 45.38436
p 648 302 46.495346
p 649 301 47.405663
p 650 301 48.18591
p 651 300 48.375797
p 652 299 48.375797
p 652 298 49.18196
p 653 297 49.37838
p 653 296 50.056038
p 654 295 51.218292
p 655 294 52.05086
p 656 294 52.124535
p 657 294 53.20959
p 658 293 53.22166
p 658 292 53.22166
p 659 292 54.11779
p 660 292 54.430527
p 661 291 55.317207
p 662 290 56.225716
p 663 289 56.225716
p 663 288 56.273064
p 663 287 56.551666
p 664 286 58.46428
p 664 285 58.46428
p 664 284 59.231514
p 664 283 59.231514
p 665 283 60.35808
p 666 282 61.186565
p 667 282 61.207756
p 668 282 61.330246
p 669 281 61.330246
p 669 280 62.254135
p 670 279 63.400066
p 671 278 64.257614
p 672 277 64.43522
p 673 276 65.2732
p 673 275 65.2732
p 674 274 65.54897
p 675 273 66.37523
p 676 273 68.689384
p 677 273 69.34439
p 678 273 70.015434
p 679 272 70.25634
p 680 272 70.25634
p 681 272 71.89685
p 682 271 72.13716
p 683 271 72.13716
p 684 270 73.37835
p 685 269 74.20837
p 686 268 76.123924
p 687 267 77.07259
