//fileLoc: inputData/dem10x10.png
//fluxMulti: 2.0 channelCutOff: 20
# 213

c 0 52.913105
p 217 47 49.38473
p 218 48 52.472755
p 219 48 57.224716

c 5 22.069561
p 200 72 10.0017
p 201 72 10.0465355
p 202 72 10.274571
p 203 71 11.186017
p 203 70 11.258097
p 202 69 11.258097
p 203 69 11.412818
p 204 68 12.0451975
p 204 67 12.223461
p 205 66 13.1189165
p 205 65 13.1189165
p 205 64 14.266516
p 206 63 15.246163
p 207 63 16.375786
p 208 62 17.043375
p 209 62 18.047993
p 210 62 19.085041
p 211 62 21.232197
p 212 61 22.146242
p 213 60 24.088543
p 214 59 26.043367
p 215 58 28.401896
p 216 57 32.071262

c 6 35.38658
p 202 75 9.118218
p 203 76 9.118218
p 203 77 9.06768
p 204 78 9.06768
p 205 77 10.210151
p 206 77 10.405587
p 207 78 11.126042
p 208 78 11.360836
p 209 77 12.151948
p 210 76 13.192322
p 211 75 14.429376
p 212 74 15.421891
p 213 73 16.340044
p 214 72 17.016167
p 215 72 18.017214
p 216 72 19.017254
p 217 71 20.387192
p 218 70 22.332727
p 219 69 23.0725
p 220 68 25.477814
p 221 67 27.05975
p 222 66 29.261297
p 222 65 31.42905
p 223 64 32.130276
p 223 63 33.26043
p 223 62 36.41816
p 222 61 37.089535
p 223 60 38.09316
p 224 59 41.462757
p 224 58 44.45426

c 7 100.11868
p 215 98 8.1232195
p 216 98 8.1232195
p 217 98 9.033628
p 218 97 9.190049
p 219 96 10.031218
p 220 95 10.351372
p 221 94 11.189698
p 221 93 11.189698
p 221 92 11.283698
p 221 91 12.030186
p 221 90 12.366917
p 222 89 13.352156
p 221 88 13.352156
p 221 87 14.175607
p 222 86 14.305777
p 223 85 15.001767
p 222 84 15.259885
p 223 83 16.10342
p 224 82 17.009325
p 223 81 17.439783
p 222 80 18.200891
p 221 79 19.058575
p 222 78 19.158598
p 223 77 20.21761
p 223 76 21.108461
p 224 75 22.177362
p 224 74 22.177362
p 224 73 23.177092
p 225 72 24.02001
p 226 71 25.3842
p 227 70 27.104378
p 228 69 28.423615
p 229 68 30.332539
p 230 67 31.04535
p 230 66 32.240955
p 230 65 33.435436
p 231 64 35.02944
p 232 63 35.02944
p 233 62 37.24577
p 233 61 38.29603
p 234 60 39.309967
p 234 59 40.083694
p 234 58 42.083786
p 234 57 45.05832
p 233 56 46.130547
p 233 55 46.45555
p 232 54 47.427658
p 231 53 49.39732
p 231 52 51.12166
p 232 51 52.047634
p 232 50 54.20808
p 233 49 56.151527
p 233 48 58.206005
p 234 47 60.04613
p 235 46 63.43398
p 236 45 64.32799
p 237 44 68.245834
p 237 43 70.445076
p 237 42 73.22418
p 238 41 75.35395
p 239 40 79.249725
p 240 39 82.0654
p 239 39 82.05745
p 239 38 87.36857
p 238 37 91.14799
p 238 36 96.02156
p 237 35 101.44708
p 238 34 105.23814
p 237 33 108.241905

c 8 46.85321
p 223 84 15.445362
p 224 83 16.326458
p 225 82 17.108278
p 226 81 18.468428
p 227 80 19.322235
p 228 79 20.145126
p 228 78 21.127697
p 228 77 21.39558
p 227 76 23.021816
p 228 75 25.16425
p 229 74 26.437471
p 230 73 28.159613
p 230 72 30.108253
p 231 71 31.06846
p 232 71 32.344597
p 233 71 34.43539
p 234 70 38.048714
p 235 69 39.31953
p 236 68 42.15217
p 237 68 44.169094
p 238 67 46.2363
p 239 67 49.16498
p 240 66 51.27885
p 241 66 53.266895
p 242 65 54.233383
p 243 64 58.00575
p 244 64 60.115875
p 243 63 62.298573

c 9 98.35183
p 223 107 6.062365
p 224 106 7.118471
p 225 106 7.118471
p 226 107 7.1965723
p 227 106 8.12844
p 228 105 8.184751
p 229 104 9.098892
p 229 103 9.098892
p 230 102 10.029039
p 231 101 11.000497
p 232 101 11.29995
p 233 100 12.214669
p 234 100 12.417693
p 235 99 13.145772
p 236 98 14.080408
p 236 97 14.167123
p 235 96 14.167123
p 236 95 16.109808
p 236 94 17.123812
p 237 93 18.002241
p 236 92 19.039736
p 236 91 20.437647
p 236 90 21.375067
p 236 89 22.078922
p 236 88 22.187893
p 237 87 23.076742
p 237 86 24.058899
p 238 85 25.246147
p 239 84 26.359701
p 240 83 28.003647
p 240 82 29.17832
p 241 81 31.112524
p 242 80 32.328438
p 243 79 34.352844
p 244 78 36.124847
p 245 77 38.216545
p 245 76 40.39547
p 246 75 43.225693
p 247 74 44.208942
p 248 73 47.36539
p 249 72 50.43283
p 250 71 51.02434
p 250 70 54.273426
p 251 69 56.225677
p 252 68 59.413532
p 253 67 63.032482
p 254 66 67.237656
p 255 65 71.07113
p 255 64 73.165276
p 256 63 76.36978
p 256 62 80.2347
p 256 61 83.11233
p 256 60 84.359795
p 256 59 89.05949
p 256 58 93.0108
p 257 57 96.19969
p 257 56 100.05936
p 258 55 104.41419

c 10 109.87806
p 231 126 4.422307
p 232 125 5.1076317
p 233 124 5.1076317
p 234 124 5.185568
p 235 123 6.17671
p 235 122 7.295589
p 236 121 7.295589
p 237 120 8.112695
p 238 121 8.2849455
p 239 120 9.054294
p 240 121 9.290259
p 241 120 10.117622
p 241 119 10.131885
p 241 118 10.395099
p 242 117 11.129227
p 243 116 12.002683
p 244 115 13.069064
p 245 115 13.269355
p 246 114 14.036557
p 245 113 14.094669
p 246 112 15.007794
p 246 111 15.052802
p 246 110 16.341812
p 247 109 17.034067
p 248 108 18.018051
p 249 107 19.113838
p 250 106 20.182499
p 251 106 21.024712
p 252 105 22.458529
p 253 104 23.001938
p 253 103 23.403551
p 254 102 24.095572
p 255 101 25.122108
p 256 100 27.011608
p 257 99 27.380543
p 258 98 30.470907
p 259 97 32.067802
p 260 96 33.34737
p 260 95 34.06166
p 260 94 34.07165
p 261 93 36.08299
p 262 92 37.41865
p 262 91 38.113247
p 262 90 40.48984
p 263 89 41.142284
p 264 88 42.472298
p 263 87 43.110283
p 263 86 46.419678
p 263 85 47.26942
p 264 84 49.057648
p 264 83 52.19506
p 265 82 54.16551
p 266 81 57.317005
p 267 80 60.13815
p 267 79 62.33076
p 268 78 64.05769
p 269 77 67.11336
p 270 76 69.2934
p 271 76 71.15175
p 272 75 75.37692
p 273 75 78.17769
p 274 74 81.01109
p 275 73 83.177155
p 276 72 85.497154
p 277 71 89.058235
p 278 70 91.231995
p 278 69 92.11839
p 278 68 95.44847
p 278 67 97.232605
p 278 66 99.326904
p 277 65 102.022736
p 276 64 104.01097
p 276 63 107.27251
p 276 62 111.3803
p 275 61 114.30037

c 11 44.10939
p 238 86 24.086535
p 239 85 26.008118
p 240 84 27.355167
p 241 83 28.04073
p 242 83 30.023857
p 243 83 31.138903
p 244 83 33.48987
p 245 83 36.083218
p 246 83 38.46749
p 247 83 41.490623
p 248 82 43.486782
p 249 82 45.01846
p 250 82 46.37167
p 251 81 48.40546
p 252 81 50.317
p 253 81 52.031082
p 254 81 55.372623
p 255 80 58.33383
p 256 79 62.164806
p 257 78 65.30739
p 258 77 68.19592

c 12 105.34274
p 240 133 5.045729
p 241 132 5.045729
p 242 131 6.078177
p 242 130 6.1958995
p 243 129 7.1029453
p 243 128 7.1029453
p 244 127 7.2122374
p 245 127 7.298604
p 246 126 8.281275
p 247 126 9.052341
p 248 125 9.156926
p 247 124 9.156926
p 247 123 10.155288
p 248 122 10.155288
p 248 121 11.361482
p 249 120 12.051233
p 250 119 13.26281
p 251 118 14.166136
p 252 117 15.201167
p 253 116 16.2729
p 254 115 17.17701
p 255 114 18.172369
p 256 113 20.141653
p 257 112 22.049427
p 258 111 23.297554
p 259 110 24.025953
p 259 109 25.053844
p 260 108 26.011826
p 261 108 27.318624
p 262 107 28.287018
p 263 106 29.139135
p 264 105 31.120068
p 265 104 33.37273
p 266 104 35.04936
p 267 103 36.108746
p 268 104 37.037514
p 269 103 38.12934
p 270 102 40.1436
p 271 102 42.20591
p 272 101 44.403687
p 273 100 46.17997
p 274 99 49.024643
p 275 98 52.365475
p 276 97 54.20581
p 277 96 56.350006
p 277 95 61.244457
p 278 94 64.045494
p 279 93 71.142044
p 280 92 77.03851
p 281 91 81.11854
p 282 90 84.35769
p 282 89 89.340935
p 283 88 92.30993
p 284 87 95.481155
p 285 86 98.24456
p 286 85 102.12236
p 287 85 106.389534
p 288 84 110.38847

c 13 10.854328
p 246 154 3.209261
p 247 153 3.209261
p 248 152 4.0651064
p 248 151 4.129488
p 249 150 4.129488
p 250 150 5.1239853
p 251 150 5.1239853
p 252 150 5.2413735
p 253 149 6.0023146
p 253 148 6.003374
p 254 147 6.3916187
p 255 146 7.170861
p 256 145 8.095415
p 257 145 8.3663
p 258 144 9.218401
p 258 143 9.247384
p 259 142 10.361644
p 260 141 11.077731
p 261 141 11.400058
p 262 140 12.406112
p 263 139 13.083231
p 264 138 14.063589

c 14 21.245731
p 248 126 9.113023
p 249 125 10.0603695
p 250 125 10.146298
p 251 126 10.327538
p 252 125 11.173982
p 252 124 11.173982
p 253 124 12.007594
p 254 125 12.035969
p 255 126 13.060269
p 256 125 13.139147
p 256 124 13.144583
p 257 123 15.0411415
p 258 122 15.392421
p 259 121 16.330784
p 260 121 17.273424
p 261 120 18.37396
p 262 119 19.23854
p 262 118 20.089315
p 263 117 21.302473
p 263 116 23.000439
p 264 115 23.203182
p 265 114 26.129223
p 266 113 27.460863
p 267 112 28.227798
p 267 111 30.358755

c 15 109.06902
p 251 141 6.1081877
p 252 142 6.1081877
p 253 143 7.009137
p 254 142 7.3300824
p 255 141 8.272506
p 256 140 9.189867
p 257 139 10.182179
p 258 138 11.35381
p 259 137 12.023432
p 259 136 13.005375
p 259 135 13.179524
p 260 134 14.110083
p 261 133 15.068094
p 261 132 15.293964
p 262 131 16.019234
p 263 130 17.177996
p 264 129 18.19834
p 265 129 19.20108
p 266 128 19.20108
p 267 127 20.35703
p 268 127 21.237125
p 269 127 22.09404
p 270 126 23.12131
p 271 126 24.02262
p 272 126 25.048246
p 273 125 26.187866
p 274 125 27.483318
p 275 124 28.041922
p 276 125 28.457401
p 277 125 29.18328
p 278 124 30.211012
p 279 124 31.072557
p 280 123 32.49439
p 281 122 33.274082
p 282 121 35.416504
p 283 120 36.067905
p 283 119 37.12048
p 284 118 37.12048
p 284 117 38.27589
p 284 116 39.269764
p 285 115 40.24952
p 285 114 40.24952
p 286 113 43.090786
p 286 112 44.15423
p 287 111 46.34271
p 288 110 47.06118
p 288 109 49.38853
p 289 108 52.278797
p 290 107 53.482796
p 291 106 56.42179
p 292 105 57.264847
p 293 104 61.36736
p 294 103 64.08275
p 295 102 66.14008
p 296 101 67.45274
p 296 100 70.40909
p 297 99 71.29441
p 297 98 73.02924
p 297 97 75.18859
p 298 96 77.47445
p 299 96 81.07399
p 300 95 83.10075
p 301 95 86.46682
p 302 94 89.41566
p 303 94 93.011566
p 304 93 96.333084
p 305 92 99.00828
p 306 91 102.069115
p 307 90 106.14369
p 308 90 109.24371
p 309 90 112.15929
p 310 90 115.17721

c 16 22.31207
p 253 156 5.1205225
p 253 157 5.0144734
p 253 158 4.220512
p 253 159 4.11286
p 254 159 4.11286
p 255 158 5.00209
p 256 158 5.0289717
p 257 158 5.1354766
p 258 158 6.0012274
p 259 157 6.1183014
p 260 156 7.2380776
p 261 155 7.446824
p 262 154 8.070595
p 263 153 8.188866
p 263 152 9.023594
p 264 151 9.074712
p 265 150 10.006553
p 266 149 10.466949
p 267 148 11.258269
p 268 147 12.113349
p 269 146 13.081222
p 269 145 13.081222
p 270 144 14.124904
p 270 143 15.0953045
p 271 142 15.213838
p 272 143 15.259084
p 273 142 16.004961
p 273 141 16.26288
p 274 140 17.048107
p 275 140 18.192118
p 276 139 19.12743
p 277 139 20.204285
p 278 138 21.375256
p 279 137 22.364866
p 280 136 24.393847
p 281 135 25.017725
p 282 135 26.11791
p 281 134 26.42493
p 280 133 26.138788
p 279 134 25.166784
p 279 135 24.275637
p 279 136 23.211653
p 278 137 22.061275
p 277 137 21.30251
p 276 138 20.127338

c 17 14.04271
p 253 156 5.1205225
p 254 155 5.404178
p 255 154 6.0800705
p 256 154 6.0800705
p 257 155 6.089607
p 258 155 6.101506
p 259 154 7.204976
p 260 153 7.204976
p 261 153 8.068941
p 262 152 8.37228
p 263 151 9.059396
p 263 150 9.257965
p 264 149 10.005237
p 265 148 10.029321
p 264 147 10.2289
p 265 146 11.032155
p 266 145 12.027472
p 267 144 13.376987
p 268 143 14.050152
p 269 143 14.28115
p 270 142 15.156518
p 271 141 16.054388
p 271 140 16.120611
p 272 139 17.077711
p 272 138 18.063902
p 271 137 18.094973
p 271 136 19.140827
p 271 135 19.163233

c 18 12.933098
p 265 187 3.074278
p 266 186 3.074278
p 267 185 4.0583963
p 268 184 4.35942
p 268 183 4.35942
p 269 182 5.051992
p 270 181 5.3337073
p 271 180 6.087438
p 272 179 6.363441
p 273 178 7.052141
p 274 178 7.120169
p 275 179 7.120169
p 276 179 8.050016
p 277 178 8.050016
p 278 179 8.138733
p 279 178 9.227345
p 280 177 10.186276
p 281 176 10.19032
p 282 175 11.262879
p 283 174 12.407873
p 284 173 13.25083
p 285 172 14.017191
p 286 172 14.023736
p 287 171 15.01769
p 288 172 15.474958
p 289 171 16.007376

c 19 108.84584
p 274 191 4.211107
p 275 190 5.010537
p 276 189 5.108888
p 277 190 5.465507
p 278 189 6.206516
p 279 188 6.2138224
p 279 187 6.2138224
p 280 186 7.0020595
p 281 187 7.2240314
p 282 186 7.254936
p 283 185 8.1678915
p 282 184 8.368149
p 283 183 9.012306
p 284 183 9.162624
p 285 182 10.205606
p 286 181 11.252613
p 287 180 11.252613
p 288 180 12.126587
p 289 180 13.274121
p 290 179 13.274121
p 291 179 14.390856
p 292 178 15.086142
p 292 177 15.232906
p 291 176 15.2352
p 292 175 16.282345
p 293 174 17.209661
p 294 174 18.054062
p 295 173 19.333128
p 296 172 19.333128
p 297 171 21.227852
p 298 170 22.13774
p 299 169 23.253668
p 300 169 24.108633
p 301 168 24.108633
p 302 168 25.467072
p 303 167 26.187683
p 304 166 27.056793
p 305 166 28.046478
p 306 165 28.376047
p 307 165 30.069601
p 308 164 30.08701
p 309 165 31.266062
p 310 164 32.058784
p 311 163 33.36852
p 312 162 34.029068
p 313 161 35.35469
p 314 160 37.24547
p 315 159 37.24547
p 316 159 38.28673
p 317 159 39.43566
p 318 158 39.43566
p 319 157 40.099392
p 320 156 42.208828
p 321 155 42.388966
p 322 154 43.439835
p 322 153 44.128883
p 322 152 44.264065
p 323 151 45.319603
p 324 150 47.10999
p 325 149 48.364384
p 326 148 49.439194
p 326 147 50.457966
p 327 146 52.275047
p 328 146 53.171146
p 329 146 54.38217
p 330 145 55.176014
p 331 144 56.25394
p 331 143 56.25394
p 331 142 59.203594
p 332 141 60.41325
p 333 140 61.22104
p 334 140 61.33476
p 335 139 63.33569
p 335 138 65.08004
p 336 137 65.15257
p 337 136 66.38536
p 338 136 69.31562
p 339 136 70.318
p 340 136 72.14934
p 341 135 72.16315
p 342 134 74.00489
p 343 134 77.11585
p 343 133 77.20914
p 344 133 78.35049
p 344 132 80.49825
p 345 133 80.45088
p 346 132 82.09753
p 347 133 85.1593
p 348 133 89.10139
p 349 133 91.17327
p 350 133 93.13655
p 351 133 98.05659
p 352 133 99.06974
p 353 133 104.300606
p 354 133 108.12241
p 355 133 113.056946

c 20 52.876442
p 281 132 28.13841
p 282 131 29.135252
p 282 130 30.022673
p 283 129 31.0969
p 284 128 32.35085
p 284 127 33.498432
p 285 126 35.242054
p 286 125 37.347042
p 287 124 38.39853
p 288 123 40.01613
p 289 123 42.017647
p 290 123 45.399036
p 291 122 49.381725
p 292 122 52.292133
p 293 121 54.05106
p 294 121 55.047333
p 295 121 60.058983
p 296 120 63.003036
p 297 119 66.03911
p 297 118 70.244415
p 298 117 75.05487
p 298 116 79.16811
p 299 115 81.014854

c 21 103.07299
p 284 165 14.057579
p 285 164 14.193401
p 286 163 15.3605585
p 287 162 16.096802
p 286 161 16.096838
p 286 160 17.13782
p 287 159 18.118662
p 288 158 19.140373
p 289 157 20.001163
p 290 156 21.250584
p 291 155 22.027264
p 292 155 22.49229
p 293 154 23.186152
p 293 153 24.23378
p 294 152 25.231714
p 294 151 25.264952
p 294 150 26.441525
p 295 149 27.273983
p 296 148 29.004322
p 297 147 29.05182
p 297 146 29.361294
p 297 145 30.028393
p 297 144 30.295387
p 297 143 31.190376
p 298 142 32.373283
p 299 141 33.215042
p 300 141 34.034588
p 301 140 35.171505
p 302 139 36.337265
p 303 138 37.171673
p 303 137 38.334503
p 304 136 39.278294
p 304 135 40.319992
p 305 134 41.491386
p 305 133 43.355415
p 306 132 43.361862
p 306 131 44.12503
p 306 130 45.11709
p 306 129 47.006245
p 305 128 49.09781
p 306 127 49.09781
p 306 126 51.03622
p 307 125 52.31479
p 307 124 53.070324
p 307 123 55.44921
p 307 122 58.119537
p 308 121 61.257515
p 308 120 63.47603
p 308 119 65.08601
p 308 118 70.13138
p 309 117 72.16264
p 310 116 74.24357
p 311 115 79.05974
p 312 114 81.48076
p 313 113 85.26361
p 314 113 88.21896
p 315 112 91.44601
p 316 111 94.12895
p 317 110 98.10629
p 317 109 101.1083
p 318 108 105.17249
p 318 107 107.45473
p 318 106 109.1298
p 318 105 112.021645
p 319 104 117.13057

c 22 18.165207
p 284 187 8.091909
p 285 186 9.028249
p 286 185 9.144328
p 287 185 9.144328
p 288 185 10.0115
p 289 186 10.0115
p 290 187 11.037133
p 291 186 12.151341
p 292 185 12.192321
p 293 184 13.4319315
p 294 183 14.012889
p 295 183 14.024065
p 296 182 15.308012
p 297 181 16.2332
p 298 180 17.122253
p 299 179 18.04635
p 300 178 19.066273
p 301 177 20.282425
p 302 176 21.043491
p 303 175 22.233612
p 304 174 23.21192
p 305 173 24.354095
p 306 172 25.038664
p 306 171 26.257116

c 23 63.796623
p 287 163 15.4122925
p 288 164 16.116537
p 289 164 17.078205
p 290 163 17.16967
p 290 162 17.215597
p 290 161 17.215597
p 291 161 18.01411
p 292 161 18.06413
p 293 162 19.094952
p 294 161 20.013365
p 295 161 20.054106
p 296 160 21.09626
p 297 160 22.061626
p 298 159 22.312246
p 299 158 24.339298
p 300 157 25.058895
p 301 156 27.362354
p 302 155 29.371092
p 303 154 32.140026
p 304 153 34.307014
p 305 152 35.034607
p 306 151 36.015587
p 307 150 38.138054
p 308 149 39.18434
p 309 148 41.36405
p 310 147 43.20065
p 311 146 45.196507
p 312 147 46.2572
p 313 146 50.05867
p 314 147 50.261
p 315 146 52.333477
p 316 145 55.310608
p 317 144 57.149952
p 318 143 59.079712
p 319 142 62.21393
p 319 141 63.038193
p 319 140 66.22584
p 320 139 67.35058
p 321 138 71.17041
p 322 137 75.3308
p 323 136 79.208916

c 24 52.60316
p 289 195 8.473676
p 290 194 9.146954
p 290 193 9.457572
p 291 192 10.039212
p 292 191 10.29872
p 293 190 11.144108
p 294 190 11.144108
p 295 190 12.036964
p 296 190 12.363409
p 297 189 13.088129
p 298 188 13.191261
p 299 187 14.235395
p 300 187 15.133605
p 301 187 15.334324
p 302 186 16.08789
p 303 185 16.387354
p 304 184 17.01076
p 304 183 18.082619
p 305 182 18.082619
p 306 181 19.273954
p 307 180 20.076136
p 308 179 21.042244
p 309 178 22.318945
p 309 177 23.188765
p 310 176 24.066204
p 309 175 24.202742
p 310 174 26.008936
p 311 173 26.019602
p 311 172 27.396946
p 312 171 28.005644
p 313 170 29.053125
p 314 169 30.099524
p 315 168 31.140013
p 316 167 33.059803
p 317 166 34.343872
p 318 165 35.278633
p 319 164 36.366337
p 320 163 39.30713
p 321 162 40.345642
p 322 161 41.01121
p 323 161 43.167606
p 324 160 44.017357
p 325 160 45.147236
p 326 159 48.34046
p 327 158 51.17689
p 328 157 52.344578
p 329 156 54.12277
p 330 156 56.457188
p 331 155 59.43353
p 332 154 61.076836

c 25 10.098358
p 294 203 9.200855
p 295 203 9.200855
p 296 203 10.00652
p 297 202 10.249912
p 298 201 11.045416
p 299 200 11.138997
p 300 200 11.176488
p 301 201 12.066981
p 302 200 12.123537
p 303 200 12.217738
p 304 200 13.062068
p 305 199 14.199877
p 304 198 13.119066
p 303 197 13.119066
p 304 196 14.240278
p 305 195 14.240278
p 306 194 15.039021
p 306 193 15.277185
p 306 192 15.277185
p 307 191 16.04644
p 308 191 16.212603
p 309 190 17.127707
p 310 190 17.239414
p 311 191 17.239414
p 312 190 18.40593
p 313 189 19.265898
p 314 189 19.299213
p 313 188 19.278131
p 312 189 19.036283
p 311 189 18.285416

c 26 13.939285
p 295 189 12.128775
p 296 188 13.048704
p 297 187 13.256886
p 298 186 14.109759
p 299 185 15.054573
p 300 185 15.088534
p 301 186 15.384611
p 302 185 16.102028
p 302 184 16.102028
p 302 183 17.116205
p 303 182 18.027319
p 303 181 18.1117
p 304 180 19.090254
p 305 179 20.152098
p 306 178 22.030071
p 307 177 22.139484
p 307 176 22.44704
p 306 175 23.118114
p 307 174 24.225594
p 308 173 25.370363
p 309 172 26.06806

c 27 52.321205
p 304 185 17.001425
p 305 186 17.124088
p 306 185 18.038155
p 307 184 18.111622
p 308 185 18.234179
p 309 184 19.404936
p 310 183 20.02142
p 309 182 20.049217
p 309 181 20.296886
p 310 180 21.409618
p 311 181 21.167719
p 312 182 21.167719
p 313 183 21.427902
p 314 182 22.042871
p 315 182 23.260277
p 316 181 24.41333
p 317 180 25.162596
p 318 179 26.19268
p 319 179 27.234379
p 320 178 28.107843
p 321 178 28.331831
p 322 177 29.039473
p 322 176 30.077482
p 323 175 31.056425
p 324 175 32.078915
p 325 174 33.111866
p 326 173 34.219048
p 327 172 35.110798
p 328 171 36.195488
p 329 170 38.4446
p 330 169 39.474705
p 331 168 40.0868
p 331 167 42.015823
p 332 166 44.11267
p 331 165 45.498924
p 332 164 45.498924
p 332 163 47.015636
p 332 162 48.356163
p 333 161 51.02404
p 333 160 51.06081
p 334 159 54.25795
p 335 158 57.318054
p 336 157 59.189095
p 337 156 63.000618
p 338 156 66.329185
p 337 155 66.313354
p 337 154 69.32263

c 28 58.97704
p 307 126 51.316273
p 308 126 53.391056
p 309 126 55.0587
p 310 125 58.144592
p 311 125 59.125195
p 312 125 61.32101
p 313 125 63.055683
p 314 124 66.116295
p 315 123 70.33143
p 316 123 73.215546
p 317 122 75.07113
p 318 121 78.41249
p 319 121 81.19011
p 320 120 85.42303
p 321 120 86.310234
p 322 120 87.32452
p 323 120 90.32608
p 324 119 92.23422
p 325 118 95.19531
p 326 117 99.18089
p 327 117 102.138
p 328 116 105.1246
p 327 116 103.04089
p 328 115 105.44301
p 329 115 108.22527
p 330 114 110.29331

c 29 10.096096
p 307 215 10.109495
p 307 216 10.109495
p 308 216 10.199176
p 309 215 11.20378
p 310 214 12.278986
p 310 213 12.278986
p 311 213 12.392824
p 312 212 13.13199
p 312 211 13.13199
p 312 210 13.238018
p 313 209 14.121481
p 314 208 15.21626
p 315 207 16.1398
p 316 206 17.000254
